14d,2024-12-06,0.039,0.038,0.039,0.038,131850.000
1ad,2024-12-06,0.018,0.018,0.018,0.018,141705.000
360,2024-12-06,26.470,26.210,26.580,25.990,1077737.000
3da,2024-12-06,0.330,0.335,0.335,0.320,145878.000
3dp,2024-12-06,0.043,0.043,0.044,0.042,358870.000
3pl,2024-12-06,0.825,0.825,0.825,0.825,1919.000
4ds,2024-12-06,0.080,0.079,0.081,0.078,1137235.000
5gn,2024-12-06,0.170,0.170,0.175,0.165,3946677.000
88e,2024-12-06,0.002,0.002,0.002,0.002,3491762.000
8co,2024-12-06,0.036,0.036,0.036,0.036,1.000
a1g,2024-12-06,0.058,0.057,0.060,0.056,1066780.000
a1m,2024-12-06,0.340,0.340,0.342,0.338,394768.000
a2m,2024-12-06,5.770,5.710,5.820,5.710,1446492.000
a3d,2024-12-06,0.072,0.078,0.080,0.072,2225832.000
a4n,2024-12-06,1.010,1.010,1.020,0.990,1016983.000
aac,2024-12-06,1.400,1.380,1.400,1.370,43810.000
aaj,2024-12-06,0.014,0.013,0.014,0.013,159005.000
aar,2024-12-06,0.135,0.145,0.145,0.135,1692721.000
aba,2024-12-06,4.400,4.400,4.560,4.400,105737.000
abx,2024-12-06,0.039,0.039,0.040,0.039,30042.000
acf,2024-12-06,1.065,1.040,1.065,1.040,392871.000
acp,2024-12-06,0.020,0.020,0.020,0.020,20000.000
acq,2024-12-06,0.840,0.860,0.860,0.840,58612.000
acr,2024-12-06,0.042,0.041,0.043,0.041,328068.000
acs,2024-12-06,0.006,0.006,0.006,0.006,13513.000
acu,2024-12-06,0.080,0.075,0.080,0.075,83146.000
acw,2024-12-06,0.030,0.031,0.032,0.030,5602538.000
ad1,2024-12-06,0.058,0.052,0.059,0.051,288988.000
ad8,2024-12-06,7.850,7.800,8.080,7.740,547707.000
ada,2024-12-06,0.410,0.415,0.420,0.405,303809.000
add,2024-12-06,0.002,0.002,0.002,0.002,7049156.000
adh,2024-12-06,2.800,2.720,2.810,2.720,158568.000
adn,2024-12-06,0.007,0.007,0.008,0.007,14109277.000
ado,2024-12-06,0.018,0.019,0.019,0.018,12300015.000
adr,2024-12-06,0.012,0.010,0.012,0.010,898885.000
adt,2024-12-06,4.150,4.090,4.190,4.070,324150.000
adv,2024-12-06,0.130,0.130,0.135,0.130,292567.000
adx,2024-12-06,0.035,0.036,0.036,0.033,1427111.000
ady,2024-12-06,0.006,0.006,0.006,0.006,299916.000
aee,2024-12-06,0.160,0.160,0.160,0.158,461617.000
aef,2024-12-06,5.600,5.600,5.680,5.580,138958.000
aei,2024-12-06,0.082,0.085,0.085,0.082,8328.000
aev,2024-12-06,0.011,0.010,0.011,0.010,1120772.000
afg,2024-12-06,1.640,1.590,1.640,1.572,933184.000
afi,2024-12-06,7.610,7.660,7.660,7.610,422150.000
afl,2024-12-06,0.145,0.145,0.145,0.145,8006.000
afp,2024-12-06,2.550,2.550,2.550,2.550,1070.000
age,2024-12-06,0.038,0.039,0.039,0.037,3330289.000
agi,2024-12-06,0.755,0.750,0.760,0.750,88541.000
agl,2024-12-06,11.080,11.050,11.150,11.030,1020792.000
agr,2024-12-06,0.039,0.039,0.039,0.039,670013.000
agy,2024-12-06,0.029,0.029,0.029,0.028,867383.000
ahf,2024-12-06,0.040,0.040,0.041,0.040,2668736.000
ahk,2024-12-06,0.215,0.215,0.215,0.215,2575.000
ahl,2024-12-06,0.710,0.685,0.710,0.685,20668.000
ahn,2024-12-06,0.005,0.005,0.005,0.005,80000.000
ahx,2024-12-06,0.380,0.390,0.395,0.380,135268.000
aia,2024-12-06,7.500,7.360,7.540,7.310,2310650.000
aiq,2024-12-06,1.440,1.440,1.440,1.440,67.000
ais,2024-12-06,0.175,0.170,0.175,0.165,1210476.000
aiz,2024-12-06,0.505,0.510,0.515,0.505,853654.000
ajl,2024-12-06,0.007,0.007,0.007,0.007,1.000
ajx,2024-12-06,0.011,0.012,0.012,0.011,326045.000
akg,2024-12-06,0.130,0.130,0.130,0.130,3000.000
akm,2024-12-06,0.290,0.285,0.290,0.285,22500.000
al3,2024-12-06,0.215,0.210,0.220,0.210,991009.000
al8,2024-12-06,0.026,0.028,0.028,0.026,51875.000
alc,2024-12-06,0.061,0.061,0.063,0.061,347725.000
ali,2024-12-06,2.300,2.320,2.320,2.290,107277.000
alk,2024-12-06,0.505,0.500,0.515,0.490,563352.000
all,2024-12-06,69.750,67.680,69.850,67.680,1757857.000
alq,2024-12-06,15.990,15.750,16.020,15.750,873554.000
alx,2024-12-06,4.730,4.660,4.730,4.660,1502457.000
ama,2024-12-06,0.059,0.059,0.059,0.057,7612753.000
amc,2024-12-06,15.910,15.940,15.990,15.860,2518526.000
amd,2024-12-06,0.002,0.001,0.002,0.001,26437731.000
amh,2024-12-06,1.190,1.195,1.195,1.190,32834.000
ami,2024-12-06,0.175,0.175,0.175,0.170,459380.000
amn,2024-12-06,0.125,0.130,0.130,0.122,97123.000
amp,2024-12-06,1.655,1.620,1.660,1.610,3589534.000
ams,2024-12-06,0.010,0.012,0.012,0.009,2764791.000
amx,2024-12-06,0.290,0.290,0.290,0.290,347.000
ang,2024-12-06,0.520,0.520,0.530,0.520,1102366.000
ann,2024-12-06,33.500,33.720,34.200,33.260,393011.000
ano,2024-12-06,0.760,0.760,0.760,0.760,13827.000
anr,2024-12-06,0.050,0.050,0.050,0.048,68015.000
anz,2024-12-06,31.220,31.150,31.310,30.930,4264194.000
aof,2024-12-06,1.050,1.050,1.055,1.045,94729.000
aon,2024-12-06,0.013,0.013,0.013,0.013,1.000
apa,2024-12-06,7.280,7.270,7.390,7.250,7466996.000
ape,2024-12-06,11.420,11.340,11.560,11.320,390825.000
apl,2024-12-06,0.160,0.160,0.160,0.160,21250.000
apw,2024-12-06,1.655,1.675,1.675,1.655,6000.000
apx,2024-12-06,2.180,2.160,2.220,2.120,6095390.000
apz,2024-12-06,2.460,2.460,2.505,2.460,179100.000
aqc,2024-12-06,0.105,0.105,0.105,0.105,63873.000
aqd,2024-12-06,0.011,0.011,0.011,0.011,100000.000
aqi,2024-12-06,0.039,0.038,0.039,0.038,250615.000
aqx,2024-12-06,0.008,0.008,0.008,0.008,62500.000
aqz,2024-12-06,2.860,2.840,2.860,2.770,19047.000
ar9,2024-12-06,0.067,0.064,0.067,0.064,46595.000
arb,2024-12-06,41.440,40.820,41.450,40.820,108155.000
ard,2024-12-06,0.022,0.022,0.022,0.020,3430022.000
arf,2024-12-06,4.030,3.960,4.050,3.960,478619.000
arg,2024-12-06,9.250,9.250,9.280,9.220,198508.000
arl,2024-12-06,0.330,0.325,0.340,0.325,115239.000
arn,2024-12-06,0.165,0.230,0.265,0.160,6079183.000
aru,2024-12-06,0.115,0.115,0.120,0.110,6329935.000
arv,2024-12-06,0.010,0.009,0.010,0.009,494682.000
as1,2024-12-06,0.026,0.024,0.026,0.024,804841.000
asb,2024-12-06,3.040,2.980,3.040,2.975,394355.000
asg,2024-12-06,1.840,1.800,1.840,1.800,80460.000
ash,2024-12-06,0.172,0.172,0.172,0.172,5000.000
asn,2024-12-06,0.063,0.062,0.063,0.061,1008331.000
asq,2024-12-06,0.026,0.026,0.026,0.026,100080.000
asx,2024-12-06,68.740,68.360,68.940,68.130,218628.000
atc,2024-12-06,0.044,0.045,0.045,0.043,1057347.000
ath,2024-12-06,0.005,0.006,0.006,0.004,20255376.000
atm,2024-12-06,0.940,0.940,0.940,0.940,500.000
atp,2024-12-06,0.165,0.170,0.170,0.165,17109.000
ats,2024-12-06,0.009,0.009,0.009,0.008,75461.000
atx,2024-12-06,0.089,0.087,0.089,0.085,591262.000
aub,2024-12-06,31.070,31.150,31.410,30.860,444826.000
auc,2024-12-06,0.410,0.410,0.415,0.410,170331.000
auh,2024-12-06,0.001,0.001,0.001,0.001,2025000.000
aui,2024-12-06,10.840,10.800,10.850,10.790,1568.000
auq,2024-12-06,0.032,0.031,0.032,0.031,77000.000
auz,2024-12-06,0.011,0.011,0.011,0.010,487477.000
av1,2024-12-06,0.100,0.100,0.105,0.100,291655.000
ava,2024-12-06,0.140,0.140,0.140,0.140,15015.000
avg,2024-12-06,0.145,0.150,0.150,0.145,4416.000
avh,2024-12-06,3.910,3.860,3.950,3.790,229204.000
avj,2024-12-06,0.630,0.625,0.630,0.625,157433.000
avl,2024-12-06,0.013,0.013,0.013,0.012,2413413.000
ax1,2024-12-06,2.600,2.530,2.660,2.530,2041502.000
axe,2024-12-06,0.280,0.285,0.285,0.275,230355.000
axi,2024-12-06,0.060,0.060,0.060,0.060,50000.000
azj,2024-12-06,3.400,3.350,3.410,3.350,5114481.000
azy,2024-12-06,0.025,0.026,0.026,0.025,9723700.000
bap,2024-12-06,4.590,4.720,4.720,4.550,520825.000
bas,2024-12-06,0.058,0.056,0.058,0.055,51984.000
bbc,2024-12-06,0.330,0.340,0.340,0.330,207037.000
bbl,2024-12-06,0.935,0.940,0.940,0.935,3853.000
bbn,2024-12-06,1.778,1.800,1.825,1.775,142984.000
bbus,2024-12-06,4.090,4.110,4.110,4.090,99685.000
bc8,2024-12-06,0.740,0.730,0.740,0.710,2097974.000
bcb,2024-12-06,0.007,0.008,0.008,0.007,174051.000
bcc,2024-12-06,0.078,0.081,0.081,0.078,98896.000
bci,2024-12-06,0.285,0.285,0.285,0.280,169364.000
bcn,2024-12-06,0.022,0.022,0.022,0.022,312084.000
bdg,2024-12-06,0.025,0.024,0.025,0.024,116000.000
bel,2024-12-06,0.011,0.011,0.011,0.011,11912.000
ben,2024-12-06,13.570,13.500,13.620,13.480,837137.000
bet,2024-12-06,0.105,0.115,0.115,0.105,1352935.000
bfg,2024-12-06,1.295,1.290,1.300,1.290,103978.000
bga,2024-12-06,5.340,5.280,5.340,5.250,452141.000
bgl,2024-12-06,1.340,1.360,1.375,1.330,6385535.000
bgt,2024-12-06,0.040,0.040,0.040,0.040,2495.000
bhp,2024-12-06,40.550,40.700,40.700,40.330,5226639.000
bis,2024-12-06,4.250,4.240,4.350,4.170,120712.000
bit,2024-12-06,0.017,0.017,0.017,0.017,505067.000
bki,2024-12-06,1.720,1.710,1.720,1.710,395024.000
bkt,2024-12-06,0.036,0.034,0.036,0.034,3102916.000
bkw,2024-12-06,26.110,26.120,26.170,25.960,136451.000
bky,2024-12-06,0.335,0.340,0.340,0.330,146719.000
blg,2024-12-06,0.025,0.026,0.026,0.025,111678.000
blu,2024-12-06,0.010,0.010,0.010,0.010,392629.000
blx,2024-12-06,2.910,2.900,2.980,2.870,108085.000
blz,2024-12-06,0.006,0.007,0.007,0.006,735704.000
bmg,2024-12-06,0.014,0.015,0.015,0.014,1696212.000
bmn,2024-12-06,2.710,2.710,2.770,2.690,443907.000
bnl,2024-12-06,0.005,0.004,0.005,0.004,565705.000
bnr,2024-12-06,0.040,0.040,0.040,0.039,80451.000
boa,2024-12-06,0.023,0.023,0.023,0.023,30000.000
boc,2024-12-06,0.450,0.455,0.455,0.450,15712.000
boe,2024-12-06,2.630,2.580,2.640,2.570,4357523.000
bol,2024-12-06,1.400,1.390,1.400,1.350,29234.000
boq,2024-12-06,6.990,6.910,6.990,6.900,1297172.000
bot,2024-12-06,0.330,0.355,0.355,0.330,4624655.000
bph,2024-12-06,0.011,0.011,0.011,0.011,34726.000
bpt,2024-12-06,1.300,1.305,1.310,1.285,3765045.000
brg,2024-12-06,35.890,36.060,36.780,35.430,202783.000
bri,2024-12-06,1.300,1.320,1.320,1.285,103490.000
brk,2024-12-06,0.470,0.465,0.470,0.465,39336.000
brl,2024-12-06,0.770,0.770,0.770,0.760,161057.000
brn,2024-12-06,0.225,0.225,0.228,0.220,6946425.000
bru,2024-12-06,0.039,0.039,0.039,0.038,95069.000
bsl,2024-12-06,21.720,21.650,21.865,21.540,674636.000
bsx,2024-12-06,0.027,0.028,0.028,0.027,110095.000
bth,2024-12-06,0.190,0.200,0.220,0.188,11564897.000
bti,2024-12-06,1.255,1.250,1.260,1.245,162730.000
bub,2024-12-06,0.115,0.120,0.120,0.110,207932.000
bux,2024-12-06,0.043,0.043,0.043,0.043,148185.000
bvs,2024-12-06,2.120,2.210,2.280,2.120,3192682.000
bwf,2024-12-06,0.420,0.445,0.445,0.420,28251.000
bwp,2024-12-06,3.400,3.370,3.420,3.360,1563954.000
bxb,2024-12-06,19.440,19.490,19.550,19.390,1566448.000
bxn,2024-12-06,0.020,0.019,0.020,0.019,415617.000
byh,2024-12-06,0.004,0.004,0.004,0.004,7000.000
caa,2024-12-06,10.110,10.300,10.320,10.080,17673.000
cae,2024-12-06,0.042,0.041,0.042,0.041,200070.000
caf,2024-12-06,0.310,0.315,0.340,0.308,397043.000
caj,2024-12-06,0.375,0.370,0.380,0.365,368608.000
cam,2024-12-06,0.800,0.790,0.800,0.790,37141.000
can,2024-12-06,0.039,0.042,0.042,0.038,1524124.000
car,2024-12-06,40.480,40.030,40.690,39.880,806765.000
cat,2024-12-06,3.670,3.620,3.710,3.585,806504.000
cav,2024-12-06,0.004,0.004,0.004,0.004,500000.000
cay,2024-12-06,0.175,0.175,0.180,0.175,685779.000
caz,2024-12-06,0.018,0.017,0.019,0.017,345696.000
cba,2024-12-06,158.680,157.060,158.980,157.060,1645382.000
cbe,2024-12-06,0.061,0.061,0.061,0.061,29510.000
cby,2024-12-06,0.021,0.021,0.021,0.021,260000.000
cce,2024-12-06,0.040,0.041,0.043,0.039,238074.000
