ASX20,2011-01-11,2800.200,2803.900,2805.200,2789.200
ASX50,2011-01-11,4657.300,4662.000,4664.800,4639.100
ASX100,2011-01-11,3827.300,3828.500,3830.700,3811.600
ASX200,2011-01-11,4712.300,4710.700,4714.000,4692.200
ASX300,2011-01-11,4725.600,4723.700,4726.900,4705.300
ALL ORD,2011-01-11,4818.700,4814.900,4818.700,4798.800
