1ag,2008-05-28,0.295,0.295,0.298,0.287,107191.000
3dp,2008-05-28,174.000,176.175,176.175,174.000,41.000
a1m,2008-05-28,7.100,6.800,7.200,6.600,46832.000
a2b,2008-05-28,8.840,8.890,8.940,8.790,270699.000
aac,2008-05-28,2.924,3.046,3.046,2.886,857679.000
aap,2008-05-28,0.032,0.032,0.032,0.032,50842.000
aar,2008-05-28,0.580,0.550,0.600,0.550,243306.000
aba,2008-05-28,10.346,10.644,10.644,10.336,11010.000
abc,2008-05-28,3.590,3.550,3.610,3.530,852358.000
abl,2008-05-28,3.129,2.657,3.129,2.657,479204.000
abp,2008-05-28,6.052,6.052,6.075,5.915,419229.000
abv,2008-05-28,0.207,0.182,0.207,0.182,12700.000
abw,2008-05-28,1.509,1.509,1.517,1.509,24445.000
ac8,2008-05-28,1.848,1.848,1.848,1.848,1383.000
acb,2008-05-28,0.584,0.540,0.613,0.535,494549.000
acr,2008-05-28,0.940,0.920,0.940,0.915,119372.000
acs,2008-05-28,0.450,0.420,0.450,0.415,331500.000
ada,2008-05-28,0.410,0.410,0.410,0.410,2320.000
add,2008-05-28,1.327,1.175,1.327,1.175,32531.000
adn,2008-05-28,0.119,0.119,0.119,0.119,35797.000
ado,2008-05-28,0.028,0.028,0.028,0.028,590733.000
ads,2008-05-28,0.096,0.096,0.096,0.096,13580.000
adx,2008-05-28,0.168,0.183,0.183,0.168,531915.000
ady,2008-05-28,0.830,0.806,0.854,0.806,2755610.000
aee,2008-05-28,0.301,0.301,0.301,0.301,5146.000
aei,2008-05-28,0.235,0.230,0.235,0.230,25000.000
aev,2008-05-28,1.808,1.626,1.808,1.505,2506851.000
afa,2008-05-28,0.153,0.153,0.153,0.153,5548.000
afi,2008-05-28,5.600,5.500,5.630,5.500,169395.000
afl,2008-05-28,174.817,170.933,176.760,170.933,187.000
afr,2008-05-28,0.211,0.202,0.211,0.202,7806.000
aft,2008-05-28,0.001,0.001,0.001,0.001,2380000.000
agi,2008-05-28,0.125,0.120,0.125,0.120,44188.000
agl,2008-05-28,12.275,12.163,12.275,12.060,1265924.000
agr,2008-05-28,0.900,0.900,0.900,0.900,6000.000
ags,2008-05-28,5.446,5.228,5.446,5.047,109278.000
agy,2008-05-28,0.132,0.116,0.132,0.116,70404.000
ahl,2008-05-28,89.516,89.516,94.490,89.516,281.000
aia,2008-05-28,1.780,1.755,1.795,1.745,628715.000
aib,2008-05-28,1.129,1.115,1.129,1.115,48985.000
aiq,2008-05-28,2.471,2.511,2.534,2.471,590633.000
aiv,2008-05-28,0.343,0.343,0.343,0.343,3187.000
aiz,2008-05-28,0.935,0.910,0.935,0.890,436109.000
ajl,2008-05-28,3.952,3.780,3.952,3.760,166001.000
ajm,2008-05-28,0.226,0.222,0.226,0.211,20429.000
akm,2008-05-28,1.119,0.770,1.119,0.770,40969.000
akn,2008-05-28,0.250,0.250,0.250,0.250,13381.000
ald,2008-05-28,14.400,14.360,14.870,14.360,1485818.000
alf,2008-05-28,0.777,0.791,0.791,0.777,22090.000
alk,2008-05-28,0.431,0.411,0.431,0.411,253638.000
all,2008-05-28,7.600,7.560,7.600,7.440,4209348.000
alq,2008-05-28,4.990,5.140,5.167,4.990,117200.000
