ASX20,2023-02-13,4246.900,4240.400,4249.000,4231.500
ASX50,2023-02-13,7301.900,7293.600,7306.000,7279.600
ASX100,2023-02-13,6252.400,6240.700,6252.400,6230.000
ASX200,2023-02-13,7433.700,7417.800,7433.700,7406.000
ASX300,2023-02-13,7395.900,7378.900,7395.900,7367.700
ALL ORD,2023-02-13,7631.100,7614.500,7631.100,7603.200
