a1m,2008-10-15,2.500,2.500,2.600,2.400,984965.000
a2b,2008-10-15,6.850,6.950,7.040,6.790,569713.000
aac,2008-10-15,2.341,2.369,2.435,2.219,898329.000
aba,2008-10-15,8.655,8.456,8.655,8.456,5128.000
abc,2008-10-15,2.840,3.060,3.080,2.840,909026.000
abl,2008-10-15,1.328,1.063,1.328,1.004,129834.000
abp,2008-10-15,3.324,3.439,3.507,3.324,398725.000
ac8,2008-10-15,1.094,1.094,1.094,1.094,55.000
acb,2008-10-15,0.209,0.209,0.209,0.209,10276.000
acr,2008-10-15,0.775,0.765,0.780,0.750,22890.000
acs,2008-10-15,0.160,0.155,0.160,0.155,55062.000
acu,2008-10-15,0.500,0.485,0.500,0.485,4000.000
add,2008-10-15,0.398,0.379,0.398,0.379,14771.000
adn,2008-10-15,0.055,0.058,0.058,0.052,801828.000
ads,2008-10-15,0.057,0.057,0.062,0.053,218747.000
adx,2008-10-15,0.050,0.049,0.050,0.049,160841.000
ady,2008-10-15,0.237,0.213,0.237,0.213,2059760.000
aee,2008-10-15,0.136,0.136,0.136,0.136,10292.000
aef,2008-10-15,0.353,0.350,0.353,0.350,38200.000
aev,2008-10-15,0.701,0.610,0.709,0.610,612441.000
afa,2008-10-15,0.082,0.082,0.082,0.082,19974.000
afi,2008-10-15,4.700,4.660,4.740,4.620,252655.000
afl,2008-10-15,75.754,66.042,75.754,66.042,215.000
afr,2008-10-15,0.037,0.037,0.037,0.037,26020.000
agg,2008-10-15,5.720,6.200,6.200,5.710,4386.000
agl,2008-10-15,12.340,12.666,12.712,12.340,2232560.000
agr,2008-10-15,0.750,0.750,0.750,0.750,6000.000
ags,2008-10-15,1.924,1.688,1.942,1.688,138373.000
agy,2008-10-15,0.036,0.033,0.036,0.033,35818.000
ahl,2008-10-15,49.731,44.758,49.731,44.758,211.000
ahn,2008-10-15,0.035,0.035,0.035,0.035,6338.000
aia,2008-10-15,1.519,1.568,1.568,1.519,476657.000
aiq,2008-10-15,1.475,1.412,1.514,1.342,124925.000
aiz,2008-10-15,0.775,0.775,0.785,0.775,78763.000
ajj,2008-10-15,0.021,0.021,0.021,0.021,30000.000
ajl,2008-10-15,2.749,2.770,2.797,2.646,347670.000
ajm,2008-10-15,0.111,0.111,0.111,0.111,13485.000
akm,2008-10-15,0.280,0.259,0.280,0.259,24298.000
ald,2008-10-15,11.050,10.800,11.100,10.550,1250934.000
alf,2008-10-15,0.689,0.689,0.689,0.689,14162.000
alk,2008-10-15,0.228,0.203,0.228,0.198,176647.000
all,2008-10-15,6.350,6.350,6.350,6.180,1321844.000
alq,2008-10-15,5.300,5.147,5.309,5.067,1137467.000
alt,2008-10-15,0.018,0.018,0.018,0.018,666661.000
aly,2008-10-15,0.041,0.041,0.041,0.041,2406.000
ama,2008-10-15,0.262,0.262,0.262,0.262,81448.000
amb,2008-10-15,0.279,0.279,0.279,0.279,14558.000
amc,2008-10-15,4.991,5.043,5.103,4.768,6059279.000
amn,2008-10-15,1.331,1.331,1.331,1.331,4.000
amo,2008-10-15,0.540,0.560,0.560,0.540,12000.000
amp,2008-10-15,6.190,6.310,6.390,6.100,6721647.000
ang,2008-10-15,1.636,1.666,1.696,1.636,86374.000
ann,2008-10-15,13.500,13.810,14.100,13.240,1049402.000
ano,2008-10-15,0.605,0.605,0.605,0.605,658.000
anp,2008-10-15,0.270,0.300,0.300,0.270,94896.000
ans,2008-10-15,0.007,0.006,0.007,0.006,701000.000
anz,2008-10-15,18.320,18.200,18.490,17.950,8963085.000
aon,2008-10-15,6.065,6.318,6.318,6.065,2889.000
apa,2008-10-15,3.107,3.107,3.164,3.020,1042062.000
apd,2008-10-15,0.400,0.395,0.400,0.395,36962.000
apg,2008-10-15,0.075,0.079,0.084,0.075,1501994.000
aph,2008-10-15,0.213,0.208,0.213,0.208,30018.000
api,2008-10-15,0.436,0.384,0.436,0.384,224941.000
apw,2008-10-15,1.374,1.374,1.402,1.346,21737.000
aqc,2008-10-15,15.714,15.714,15.714,15.714,64.000
aqd,2008-10-15,0.200,0.190,0.200,0.190,21000.000
aqx,2008-10-15,2.648,2.295,2.825,2.295,14425.000
arb,2008-10-15,3.590,3.650,3.650,3.500,10946.000
are,2008-10-15,0.066,0.063,0.068,0.063,278262.000
arg,2008-10-15,6.640,6.480,6.650,6.400,185911.000
