3dp,2008-10-28,113.100,152.250,247.950,113.100,283.000
a1m,2008-10-28,1.800,1.900,1.900,1.780,19784.000
a2b,2008-10-28,6.990,7.000,7.100,6.990,509304.000
aac,2008-10-28,1.927,1.871,1.993,1.782,350364.000
aar,2008-10-28,0.160,0.170,0.170,0.160,12000.000
aba,2008-10-28,7.560,7.411,7.560,7.411,5931.000
abc,2008-10-28,2.240,2.150,2.240,2.070,3589556.000
abl,2008-10-28,0.797,0.826,0.856,0.797,35447.000
abp,2008-10-28,1.788,1.582,1.788,1.513,802372.000
abv,2008-10-28,0.083,0.083,0.083,0.083,30239.000
acb,2008-10-28,0.156,0.131,0.156,0.127,52032.000
acr,2008-10-28,0.700,0.670,0.700,0.670,33206.000
acs,2008-10-28,0.120,0.135,0.135,0.120,105000.000
add,2008-10-28,0.417,0.379,0.417,0.379,47065.000
adn,2008-10-28,0.040,0.042,0.042,0.040,429560.000
ado,2008-10-28,0.018,0.018,0.018,0.018,73842.000
ads,2008-10-28,0.043,0.048,0.048,0.043,139858.000
ady,2008-10-28,0.119,0.142,0.142,0.109,4941540.000
aef,2008-10-28,0.272,0.272,0.272,0.272,14000.000
aei,2008-10-28,0.073,0.073,0.073,0.073,2940.000
aev,2008-10-28,0.480,0.502,0.515,0.472,276074.000
afa,2008-10-28,0.072,0.072,0.072,0.072,29265.000
afi,2008-10-28,4.280,4.210,4.300,4.200,344457.000
afl,2008-10-28,62.157,66.042,66.042,62.157,51.000
afr,2008-10-28,0.023,0.019,0.023,0.019,312627.000
agg,2008-10-28,5.000,5.000,5.000,5.000,98.000
agi,2008-10-28,0.090,0.090,0.090,0.090,29000.000
agl,2008-10-28,12.852,13.392,13.402,12.852,4190127.000
ags,2008-10-28,1.452,1.380,1.489,1.343,106472.000
agy,2008-10-28,0.030,0.029,0.030,0.029,112376.000
ahl,2008-10-28,34.812,29.839,34.812,29.839,1392.000
aia,2008-10-28,1.543,1.538,1.543,1.538,326013.000
aib,2008-10-28,1.073,1.073,1.073,1.073,6998.000
aiq,2008-10-28,1.373,1.483,1.483,1.334,127482.000
ajl,2008-10-28,2.358,2.509,2.584,2.351,700407.000
ajm,2008-10-28,0.082,0.082,0.082,0.082,26971.000
akm,2008-10-28,0.315,0.315,0.315,0.315,715.000
akn,2008-10-28,0.093,0.142,0.142,0.093,80284.000
ald,2008-10-28,8.700,8.200,8.700,8.200,464830.000
alf,2008-10-28,0.670,0.684,0.684,0.666,108220.000
alk,2008-10-28,0.144,0.144,0.144,0.139,89115.000
all,2008-10-28,5.400,5.500,5.590,5.210,1561143.000
alq,2008-10-28,3.563,3.563,3.741,3.517,3424335.000
alt,2008-10-28,0.018,0.018,0.018,0.018,55555.000
ama,2008-10-28,0.050,0.034,0.050,0.034,2684301.000
amb,2008-10-28,0.192,0.173,0.192,0.173,133670.000
amc,2008-10-28,4.416,4.579,4.588,4.391,3885975.000
amh,2008-10-28,0.550,0.510,0.550,0.510,29776.000
ami,2008-10-28,0.249,0.214,0.249,0.214,848.000
aml,2008-10-28,0.029,0.022,0.029,0.022,20000.000
amp,2008-10-28,5.370,5.200,5.390,5.150,7936204.000
amt,2008-10-28,0.364,0.319,0.364,0.319,11297.000
ang,2008-10-28,1.336,1.314,1.344,1.306,1867032.000
ann,2008-10-28,12.990,12.680,13.270,12.420,861731.000
anp,2008-10-28,0.252,0.252,0.252,0.252,3500.000
anz,2008-10-28,16.700,16.930,16.950,16.150,7705771.000
