1ag,2018-09-03,0.038,0.037,0.038,0.037,346631.000
3dp,2018-09-03,0.026,0.025,0.027,0.024,929485.000
3pl,2018-09-03,1.210,1.230,1.245,1.210,21626.000
4ce,2018-09-03,0.025,0.026,0.026,0.024,3252925.000
4ds,2018-09-03,0.110,0.130,0.130,0.110,11943035.000
5gn,2018-09-03,0.595,0.575,0.595,0.570,61555.000
88e,2018-09-03,0.021,0.021,0.021,0.021,1943519.000
8co,2018-09-03,0.042,0.042,0.042,0.042,300000.000
8ih,2018-09-03,0.110,0.120,0.120,0.110,114067.000
9sp,2018-09-03,0.023,0.023,0.023,0.020,3297799.000
a2b,2018-09-03,2.290,2.300,2.320,2.270,317968.000
a2m,2018-09-03,11.330,11.610,11.790,11.170,3161892.000
a3d,2018-09-03,0.380,0.370,0.380,0.370,30100.000
a4n,2018-09-03,0.110,0.105,0.110,0.105,176527.000
aac,2018-09-03,1.345,1.320,1.345,1.315,458311.000
aaj,2018-09-03,0.009,0.008,0.009,0.008,1086165.000
aar,2018-09-03,0.087,0.086,0.087,0.086,88255.000
aba,2018-09-03,5.710,5.770,5.780,5.710,77401.000
abc,2018-09-03,6.500,6.480,6.535,6.440,724303.000
abp,2018-09-03,3.490,3.500,3.535,3.485,1216337.000
abr,2018-09-03,0.175,0.165,0.175,0.165,264300.000
abv,2018-09-03,0.020,0.020,0.020,0.020,2730810.000
abx,2018-09-03,0.135,0.135,0.135,0.135,13000.000
ac8,2018-09-03,0.975,0.975,0.995,0.970,178139.000
acb,2018-09-03,0.040,0.040,0.040,0.040,2501.000
acf,2018-09-03,0.470,0.470,0.470,0.450,669865.000
acq,2018-09-03,1.290,1.290,1.295,1.290,80568.000
acr,2018-09-03,0.200,0.220,0.220,0.200,69821.000
acu,2018-09-03,0.570,0.585,0.585,0.570,4755.000
acw,2018-09-03,0.057,0.057,0.057,0.055,182055.000
ad8,2018-09-03,3.890,3.980,4.000,3.890,440111.000
ada,2018-09-03,1.575,1.510,1.575,1.510,173910.000
adh,2018-09-03,2.690,2.440,2.690,2.430,619059.000
adi,2018-09-03,2.660,2.660,2.670,2.660,32957.000
adn,2018-09-03,0.007,0.007,0.007,0.006,3391571.000
adr,2018-09-03,0.089,0.089,0.092,0.089,252352.000
ads,2018-09-03,0.039,0.039,0.039,0.038,3249980.000
adt,2018-09-03,0.400,0.385,0.400,0.385,100118.000
adv,2018-09-03,0.010,0.010,0.010,0.010,2089638.000
adx,2018-09-03,0.013,0.013,0.013,0.013,547596.000
aeb,2018-09-03,0.015,0.014,0.015,0.014,2947264.000
aee,2018-09-03,0.022,0.021,0.022,0.021,321052.000
aef,2018-09-03,1.605,1.610,1.610,1.605,119900.000
aeg,2018-09-03,1.235,1.230,1.240,1.230,336852.000
afg,2018-09-03,1.543,1.499,1.557,1.499,286048.000
afi,2018-09-03,6.230,6.240,6.280,6.230,492260.000
age,2018-09-03,0.009,0.009,0.009,0.009,147315.000
agg,2018-09-03,2.250,2.250,2.250,2.250,1689.000
agi,2018-09-03,1.165,1.145,1.165,1.140,403065.000
agl,2018-09-03,20.790,20.750,20.875,20.635,1039656.000
agm,2018-09-03,1.800,1.820,1.820,1.800,62029.000
agr,2018-09-03,0.130,0.140,0.140,0.130,52933.000
ags,2018-09-03,0.092,0.097,0.097,0.092,195843.000
agy,2018-09-03,0.234,0.219,0.234,0.219,3710168.000
ahf,2018-09-03,0.165,0.165,0.167,0.160,657814.000
ahl,2018-09-03,0.018,0.018,0.018,0.018,29625.000
ahq,2018-09-03,0.060,0.060,0.060,0.060,50000.000
ahx,2018-09-03,0.550,0.550,0.575,0.550,75080.000
ahy,2018-09-03,0.810,0.770,0.810,0.765,1728000.000
aia,2018-09-03,6.540,6.520,6.590,6.505,117296.000
ais,2018-09-03,0.255,0.229,0.255,0.229,156679.000
aiz,2018-09-03,3.030,3.060,3.060,3.020,35788.000
ajl,2018-09-03,0.293,0.288,0.310,0.288,172138.000
ajm,2018-09-03,0.265,0.250,0.270,0.250,2670491.000
ajq,2018-09-03,0.098,0.098,0.098,0.098,157000.000
ajx,2018-09-03,0.128,0.119,0.128,0.119,718240.000
akm,2018-09-03,0.250,0.230,0.250,0.230,507038.000
akp,2018-09-03,13.300,13.100,13.740,13.100,2811.000
al8,2018-09-03,0.295,0.275,0.295,0.270,23850.000
alc,2018-09-03,0.043,0.047,0.050,0.043,6439517.000
ald,2018-09-03,30.250,30.230,30.440,29.970,890509.000
alf,2018-09-03,1.060,1.060,1.065,1.055,503567.000
ali,2018-09-03,1.876,1.895,1.895,1.876,74854.000
alk,2018-09-03,0.205,0.215,0.220,0.205,887493.000
all,2018-09-03,31.890,31.600,31.910,31.470,702847.000
alq,2018-09-03,8.900,8.760,8.930,8.710,1164059.000
alt,2018-09-03,0.006,0.006,0.006,0.006,475725.000
alu,2018-09-03,28.190,28.270,28.700,27.980,448283.000
alx,2018-09-03,6.764,6.675,6.773,6.636,1734392.000
ama,2018-09-03,1.084,1.114,1.114,1.074,1063998.000
amc,2018-09-03,14.230,14.240,14.270,14.130,8040070.000
amd,2018-09-03,0.022,0.020,0.022,0.020,158464.000
amg,2018-09-03,0.045,0.042,0.045,0.042,883018.000
amh,2018-09-03,0.915,0.910,0.920,0.910,104644.000
ami,2018-09-03,0.635,0.605,0.635,0.602,1511867.000
aml,2018-09-03,0.375,0.370,0.380,0.365,301351.000
amn,2018-09-03,0.802,0.792,0.802,0.792,18026.000
amp,2018-09-03,3.350,3.330,3.380,3.330,5731266.000
ang,2018-09-03,0.220,0.210,0.220,0.210,289077.000
anl,2018-09-03,0.005,0.005,0.005,0.005,30546.000
ann,2018-09-03,25.250,25.070,25.250,25.010,529736.000
ano,2018-09-03,0.988,0.998,1.018,0.978,24928.000
anp,2018-09-03,0.022,0.021,0.022,0.021,122459.000
anr,2018-09-03,0.605,0.600,0.620,0.600,9959.000
ans,2018-09-03,0.016,0.017,0.017,0.015,26692938.000
anw,2018-09-03,0.014,0.015,0.015,0.014,1227865.000
anz,2018-09-03,29.530,29.210,29.530,29.165,3236323.000
aoa,2018-09-03,0.006,0.006,0.006,0.006,100000.000
aof,2018-09-03,2.690,2.700,2.700,2.690,51099.000
aou,2018-09-03,0.140,0.140,0.140,0.140,33377.000
apa,2018-09-03,10.000,9.880,10.000,9.845,1387008.000
apc,2018-09-03,0.068,0.068,0.068,0.066,853977.000
apd,2018-09-03,0.430,0.430,0.430,0.430,502478.000
ape,2018-09-03,8.070,8.060,8.070,7.940,27959.000
apg,2018-09-03,0.001,0.001,0.001,0.001,5000000.000
api,2018-09-03,1.850,1.825,1.860,1.810,1851556.000
apl,2018-09-03,1.175,1.175,1.175,1.165,699461.000
apt,2018-09-03,18.110,17.650,18.940,17.560,2687012.000
apw,2018-09-03,1.700,1.700,1.700,1.700,98477.000
apx,2018-09-03,15.360,15.740,15.810,15.340,459704.000
