1ag,2012-03-27,0.177,0.177,0.177,0.170,46947.000
4ce,2012-03-27,1.931,2.006,2.043,1.931,39870.000
88e,2012-03-27,0.512,0.497,0.512,0.492,102104.000
a1m,2012-03-27,16.400,16.400,16.800,16.400,97624.000
a2b,2012-03-27,5.860,5.890,5.890,5.820,491069.000
a4n,2012-03-27,0.073,0.069,0.073,0.069,207719.000
aac,2012-03-27,1.236,1.250,1.250,1.236,378557.000
aba,2012-03-27,6.990,6.990,6.990,6.990,1500.000
abc,2012-03-27,2.920,2.900,2.930,2.870,1248100.000
abl,2012-03-27,0.216,0.210,0.216,0.210,188207.000
abp,2012-03-27,2.002,1.972,2.012,1.952,1108169.000
abv,2012-03-27,0.174,0.182,0.182,0.174,275174.000
acb,2012-03-27,0.209,0.204,0.214,0.204,279514.000
acf,2012-03-27,410.000,395.000,410.000,395.000,828.000
acr,2012-03-27,3.990,4.040,4.050,3.990,474096.000
acw,2012-03-27,0.058,0.058,0.058,0.058,15000.000
ada,2012-03-27,0.325,0.325,0.325,0.325,350.000
add,2012-03-27,0.300,0.300,0.300,0.300,17000.000
adn,2012-03-27,0.080,0.066,0.080,0.065,3332497.000
ado,2012-03-27,0.074,0.073,0.074,0.072,1216053.000
ads,2012-03-27,0.065,0.062,0.065,0.062,841857.000
adv,2012-03-27,0.020,0.020,0.020,0.020,1524583.000
adx,2012-03-27,0.090,0.082,0.090,0.082,912000.000
ady,2012-03-27,0.045,0.046,0.049,0.045,195666.000
aeb,2012-03-27,0.300,0.300,0.300,0.300,14096.000
aee,2012-03-27,0.170,0.170,0.175,0.170,732052.000
aef,2012-03-27,0.190,0.190,0.190,0.190,5200.000
aev,2012-03-27,0.267,0.272,0.272,0.267,198255.000
afa,2012-03-27,0.149,0.153,0.153,0.149,62873.000
afi,2012-03-27,4.220,4.180,4.240,4.180,298419.000
afl,2012-03-27,7.293,7.293,7.293,6.732,23810.000
afr,2012-03-27,0.283,0.279,0.283,0.279,367707.000
age,2012-03-27,0.157,0.166,0.170,0.157,609371.000
agg,2012-03-27,7.220,7.110,7.220,7.110,2406.000
agi,2012-03-27,1.490,1.550,1.580,1.490,277661.000
agl,2012-03-27,13.877,13.765,13.923,13.704,1500355.000
agr,2012-03-27,2.350,1.800,2.350,1.675,366809.000
ags,2012-03-27,1.445,1.185,1.463,1.111,1435599.000
ahl,2012-03-27,5.058,5.058,5.058,5.058,99.000
ahz,2012-03-27,27.725,26.800,27.725,26.800,930.000
aia,2012-03-27,1.881,1.881,1.881,1.881,14143.000
aiq,2012-03-27,0.404,0.404,0.404,0.404,6373.000
ais,2012-03-27,4.957,4.957,4.957,4.915,8823.000
aiv,2012-03-27,0.086,0.086,0.086,0.086,18800.000
aiz,2012-03-27,0.665,0.665,0.665,0.665,614.000
ajc,2012-03-27,0.030,0.029,0.030,0.029,2585410.000
ajl,2012-03-27,0.797,0.790,0.797,0.784,309575.000
ajm,2012-03-27,0.195,0.195,0.200,0.191,2836330.000
akm,2012-03-27,2.687,2.645,2.729,2.645,102766.000
akn,2012-03-27,0.159,0.159,0.159,0.154,108707.000
akp,2012-03-27,5.800,5.800,5.800,5.800,24371.000
alc,2012-03-27,0.104,0.104,0.104,0.104,23132.000
ald,2012-03-27,13.990,14.060,14.060,13.890,740439.000
alf,2012-03-27,1.117,1.117,1.117,1.117,69715.000
alk,2012-03-27,1.389,1.359,1.409,1.349,509702.000
all,2012-03-27,3.060,3.090,3.190,3.050,3814720.000
alq,2012-03-27,11.656,12.032,12.032,11.656,1621501.000
alt,2012-03-27,0.021,0.024,0.024,0.021,518699.000
alu,2012-03-27,0.270,0.270,0.270,0.270,1607.000
alx,2012-03-27,1.604,1.623,1.623,1.594,1794628.000
aly,2012-03-27,0.126,0.126,0.126,0.122,525856.000
ama,2012-03-27,0.153,0.149,0.153,0.149,51760.000
amb,2012-03-27,0.180,0.180,0.180,0.180,50000.000
amc,2012-03-27,6.599,6.580,6.663,6.553,3158420.000
amd,2012-03-27,1.260,1.260,1.260,1.260,9309.000
amh,2012-03-27,0.715,0.715,0.715,0.710,56375.000
ami,2012-03-27,0.438,0.448,0.448,0.438,144873.000
aml,2012-03-27,0.180,0.180,0.180,0.180,21337.000
amp,2012-03-27,4.350,4.380,4.390,4.340,11790058.000
ana,2012-03-27,0.360,0.340,0.360,0.340,49943.000
ang,2012-03-27,3.783,3.858,3.858,3.776,50865.000
anl,2012-03-27,0.033,0.031,0.033,0.031,419293.000
ann,2012-03-27,14.690,14.690,14.720,14.510,689510.000
ano,2012-03-27,0.120,0.120,0.120,0.120,11826.000
anp,2012-03-27,0.171,0.171,0.171,0.153,4006556.000
ans,2012-03-27,0.009,0.009,0.009,0.009,2397444.000
anz,2012-03-27,23.020,23.180,23.270,23.020,10460242.000
aon,2012-03-27,1.390,1.440,1.440,1.390,8925.000
