ASX20,2004-02-20,1889.700,1889.000,1895.400,1887.800
ASX50,2004-02-20,3340.500,3334.000,3348.100,3332.400
ASX100,2004-02-20,2724.700,2719.100,2730.000,2718.500
ASX200,2004-02-20,3351.100,3344.100,3357.300,3343.900
ASX300,2004-02-20,3358.800,3351.900,3365.000,3351.700
ALL ORD,2004-02-20,3366.900,3359.500,3372.200,3359.300
