ASX20,2004-02-06,1850.000,1851.800,1854.900,1847.600
ASX50,2004-02-06,3257.100,3264.000,3268.100,3255.400
ASX100,2004-02-06,2654.200,2661.800,2664.200,2653.000
ASX200,2004-02-06,3262.000,3272.200,3274.800,3260.800
ASX300,2004-02-06,3269.000,3279.100,3281.600,3267.900
ALL ORD,2004-02-06,3274.900,3285.000,3287.200,3274.000
