1ag,2016-05-09,0.067,0.063,0.067,0.063,121449.000
1al,2016-05-09,0.995,0.995,0.995,0.995,3001.000
3pl,2016-05-09,1.220,1.205,1.235,1.190,292595.000
4ds,2016-05-09,0.025,0.025,0.025,0.025,331600.000
88e,2016-05-09,0.036,0.035,0.036,0.035,5203651.000
8ec,2016-05-09,0.980,0.970,0.980,0.970,14765.000
8ih,2016-05-09,0.880,0.880,0.880,0.880,20000.000
a1m,2016-05-09,2.500,2.500,2.600,2.500,16915.000
a2b,2016-05-09,3.300,3.320,3.400,3.280,370200.000
a2m,2016-05-09,1.640,1.640,1.645,1.630,1188585.000
aac,2016-05-09,1.490,1.495,1.500,1.470,1279546.000
aaj,2016-05-09,0.010,0.010,0.010,0.010,252083.000
aar,2016-05-09,0.013,0.012,0.014,0.012,1300000.000
aba,2016-05-09,5.060,5.060,5.060,5.060,4000.000
abc,2016-05-09,5.360,5.390,5.400,5.315,1433250.000
abp,2016-05-09,3.260,3.250,3.260,3.215,441706.000
abt,2016-05-09,0.870,0.940,1.015,0.870,371170.000
abv,2016-05-09,0.073,0.092,0.092,0.073,611706.000
abx,2016-05-09,0.150,0.150,0.150,0.150,44783.000
ac8,2016-05-09,0.240,0.220,0.260,0.200,1537913.000
acf,2016-05-09,0.200,0.200,0.200,0.200,10000.000
acq,2016-05-09,0.890,0.890,0.890,0.880,28811.000
acr,2016-05-09,0.635,0.640,0.640,0.630,349931.000
acw,2016-05-09,0.095,0.098,0.100,0.095,4804368.000
ada,2016-05-09,2.380,2.320,2.380,2.310,31501.000
add,2016-05-09,0.012,0.012,0.012,0.012,27500.000
adh,2016-05-09,2.540,2.470,2.540,2.440,41698.000
adi,2016-05-09,2.096,2.096,2.096,2.076,91840.000
adn,2016-05-09,0.015,0.013,0.015,0.013,2141024.000
ado,2016-05-09,0.047,0.048,0.050,0.046,2010257.000
adr,2016-05-09,0.510,0.510,0.510,0.500,95203.000
ads,2016-05-09,0.094,0.097,0.097,0.094,935810.000
adv,2016-05-09,0.043,0.043,0.046,0.043,18751352.000
adx,2016-05-09,0.007,0.007,0.007,0.007,1138437.000
ady,2016-05-09,0.012,0.012,0.012,0.012,15090.000
aee,2016-05-09,0.016,0.016,0.016,0.016,68000.000
aef,2016-05-09,0.639,0.650,0.650,0.639,63800.000
aeg,2016-05-09,1.150,1.170,1.170,1.150,169805.000
aev,2016-05-09,0.198,0.207,0.207,0.198,398001.000
afa,2016-05-09,0.286,0.286,0.286,0.286,28551.000
afg,2016-05-09,1.071,1.061,1.071,1.032,68359.000
afi,2016-05-09,5.630,5.610,5.660,5.610,284658.000
afl,2016-05-09,0.010,0.008,0.010,0.008,200523.000
afr,2016-05-09,0.056,0.058,0.058,0.056,155525.000
agg,2016-05-09,4.350,4.460,4.510,4.350,10002.000
agi,2016-05-09,2.320,2.270,2.350,2.260,447902.000
agl,2016-05-09,18.810,19.010,19.010,18.760,1318024.000
ags,2016-05-09,0.141,0.133,0.141,0.130,489248.000
agy,2016-05-09,0.018,0.023,0.023,0.018,6277355.000
ahf,2016-05-09,0.220,0.225,0.230,0.220,890745.000
ahk,2016-05-09,0.150,0.150,0.150,0.150,10000.000
ahl,2016-05-09,0.171,0.171,0.171,0.171,15818.000
ahx,2016-05-09,1.490,1.490,1.490,1.490,10733.000
ahy,2016-05-09,1.960,2.020,2.020,1.957,1363046.000
ahz,2016-05-09,38.000,36.000,38.000,35.500,5136.000
aia,2016-05-09,6.050,6.070,6.090,6.010,40282.000
ais,2016-05-09,0.035,0.035,0.035,0.035,284.000
aiz,2016-05-09,2.210,2.150,2.210,2.120,95281.000
ajj,2016-05-09,0.100,0.100,0.100,0.100,10000.000
ajl,2016-05-09,0.154,0.154,0.154,0.154,88720.000
ajm,2016-05-09,0.210,0.220,0.225,0.205,8529706.000
ajq,2016-05-09,0.075,0.075,0.075,0.075,47548.000
ajx,2016-05-09,0.569,0.569,0.579,0.557,510100.000
akg,2016-05-09,0.170,0.170,0.170,0.170,6563.000
akm,2016-05-09,0.042,0.042,0.042,0.042,4264.000
akp,2016-05-09,12.440,12.470,12.500,12.350,6672.000
alc,2016-05-09,0.048,0.045,0.048,0.044,129583.000
ald,2016-05-09,33.600,33.390,33.810,32.910,853309.000
alf,2016-05-09,1.430,1.420,1.440,1.420,90277.000
ali,2016-05-09,1.768,1.778,1.807,1.768,31528.000
alk,2016-05-09,0.195,0.195,0.200,0.190,1285002.000
all,2016-05-09,10.140,10.180,10.220,10.070,1741332.000
alq,2016-05-09,4.540,4.490,4.540,4.410,1472692.000
alt,2016-05-09,0.008,0.008,0.008,0.007,5959824.000
alu,2016-05-09,6.620,6.570,6.670,6.500,314638.000
alx,2016-05-09,4.914,4.953,4.953,4.875,1115226.000
aly,2016-05-09,0.013,0.013,0.013,0.013,207921.000
ama,2016-05-09,0.926,0.931,0.941,0.921,654563.000
amb,2016-05-09,0.210,0.210,0.210,0.210,71410.000
amc,2016-05-09,16.060,15.880,16.150,15.720,3225247.000
amd,2016-05-09,0.105,0.105,0.105,0.070,167306.000
ame,2016-05-09,0.073,0.074,0.074,0.073,30401.000
amh,2016-05-09,0.915,0.910,0.915,0.910,108843.000
ami,2016-05-09,0.086,0.098,0.105,0.086,4386702.000
aml,2016-05-09,0.069,0.069,0.069,0.069,340850.000
amp,2016-05-09,5.820,5.870,5.870,5.795,4094797.000
amt,2016-05-09,0.122,0.122,0.122,0.122,726.000
ana,2016-05-09,0.031,0.030,0.031,0.030,805921.000
ang,2016-05-09,0.110,0.106,0.110,0.106,99853.000
anl,2016-05-09,0.021,0.019,0.022,0.019,4173155.000
ann,2016-05-09,18.840,19.210,19.210,18.840,418740.000
ano,2016-05-09,0.269,0.259,0.269,0.259,188934.000
anp,2016-05-09,0.038,0.036,0.038,0.036,111222.000
anr,2016-05-09,1.205,1.175,1.205,1.140,6805.000
anz,2016-05-09,24.220,24.380,24.460,24.020,11376652.000
aon,2016-05-09,0.051,0.048,0.051,0.048,87595.000
aop,2016-05-09,0.074,0.076,0.076,0.072,264786.000
aou,2016-05-09,0.145,0.145,0.145,0.145,6500.000
apa,2016-05-09,8.966,9.105,9.105,8.966,2282516.000
apc,2016-05-09,0.109,0.104,0.109,0.104,1315106.000
apd,2016-05-09,0.435,0.440,0.440,0.430,702120.000
ape,2016-05-09,10.610,10.690,10.710,10.510,31647.000
aph,2016-05-09,0.012,0.012,0.012,0.012,1033920.000
api,2016-05-09,1.910,1.930,1.945,1.890,1047355.000
apw,2016-05-09,1.250,1.250,1.250,1.250,1600.000
apx,2016-05-09,1.950,1.950,1.970,1.940,170914.000
apz,2016-05-09,1.120,1.125,1.125,1.120,20919.000
aqc,2016-05-09,1.800,1.600,1.800,1.600,2946.000
aqg,2016-05-09,3.630,3.560,3.640,3.550,453862.000
aqi,2016-05-09,0.088,0.088,0.088,0.088,104646.000
aqs,2016-05-09,0.085,0.085,0.085,0.085,11764.000
ara,2016-05-09,0.330,0.330,0.330,0.330,5283.000
arb,2016-05-09,16.070,16.270,16.330,16.030,126319.000
ard,2016-05-09,0.034,0.038,0.038,0.034,1333912.000
are,2016-05-09,0.015,0.022,0.022,0.015,20714897.000
arf,2016-05-09,1.960,1.970,1.970,1.955,63029.000
arg,2016-05-09,7.260,7.250,7.300,7.250,161412.000
arm,2016-05-09,0.032,0.032,0.032,0.032,1375.000
arq,2016-05-09,1.934,1.890,1.944,1.855,160676.000
aru,2016-05-09,0.041,0.043,0.043,0.041,162559.000
asb,2016-05-09,1.455,1.450,1.465,1.435,1051611.000
ash,2016-05-09,0.185,0.185,0.185,0.185,15500.000
asq,2016-05-09,0.100,0.105,0.105,0.100,150759.000
ast,2016-05-09,1.600,1.605,1.605,1.580,2596131.000
asx,2016-05-09,44.770,44.650,44.830,44.140,377177.000
atc,2016-05-09,0.105,0.105,0.110,0.105,495482.000
ath,2016-05-09,0.080,0.079,0.080,0.079,56739.000
atp,2016-05-09,0.031,0.031,0.031,0.030,1665283.000
atr,2016-05-09,0.200,0.200,0.200,0.200,369025.000
atu,2016-05-09,0.476,0.681,0.681,0.476,683535.000
atx,2016-05-09,3.161,3.161,3.161,2.963,2284.000
aub,2016-05-09,9.082,9.201,9.280,9.082,9657.000
auc,2016-05-09,0.053,0.058,0.061,0.053,3277428.000
aui,2016-05-09,7.080,7.050,7.080,7.030,45429.000
aul,2016-05-09,0.015,0.017,0.017,0.015,143772.000
auq,2016-05-09,0.027,0.025,0.034,0.025,10726831.000
aur,2016-05-09,0.100,0.100,0.105,0.095,1960453.000
aut,2016-05-09,0.011,0.011,0.011,0.010,460405.000
auz,2016-05-09,0.013,0.013,0.013,0.011,2391974.000
av1,2016-05-09,0.381,0.351,0.381,0.346,65423.000
ava,2016-05-09,0.600,0.600,0.630,0.600,283593.000
avc,2016-05-09,0.490,0.470,0.490,0.470,14050.000
ave,2016-05-09,0.019,0.017,0.019,0.017,2471520.000
avg,2016-05-09,0.560,0.575,0.575,0.555,96930.000
avh,2016-05-09,0.119,0.115,0.119,0.115,423031.000
avj,2016-05-09,0.535,0.530,0.535,0.522,765754.000
avl,2016-05-09,0.010,0.010,0.011,0.010,2025841.000
avn,2016-05-09,2.147,2.187,2.187,2.147,1836281.000
avq,2016-05-09,0.175,0.170,0.180,0.170,456601.000
awc,2016-05-09,1.410,1.385,1.427,1.365,8752906.000
awv,2016-05-09,0.083,0.091,0.096,0.083,2484864.000
ax1,2016-05-09,1.400,1.400,1.440,1.390,407431.000
ayf,2016-05-09,5.780,5.740,5.780,5.740,9550.000
ayr,2016-05-09,0.130,0.160,0.160,0.130,717571.000
ays,2016-05-09,1.639,1.630,1.644,1.590,81164.000
azi,2016-05-09,0.031,0.030,0.031,0.030,2048878.000
azj,2016-05-09,4.350,4.450,4.450,4.320,11508862.000
azs,2016-05-09,0.920,0.900,0.980,0.900,334217.000
azv,2016-05-09,0.065,0.065,0.065,0.065,27688.000
azy,2016-05-09,0.027,0.026,0.027,0.026,1153013.000
baf,2016-05-09,1.056,1.061,1.061,1.041,163714.000
bap,2016-05-09,4.930,4.950,4.950,4.900,413618.000
bar,2016-05-09,0.061,0.069,0.069,0.061,7233297.000
bas,2016-05-09,0.002,0.002,0.002,0.002,1965412.000
bat,2016-05-09,0.060,0.060,0.060,0.060,198066.000
bbc,2016-05-09,0.820,0.820,0.820,0.820,800.000
bbn,2016-05-09,2.400,2.430,2.490,2.380,67802.000
bbus,2016-05-09,11.400,11.420,11.430,11.370,12718.000
bbx,2016-05-09,0.029,0.028,0.029,0.028,55691.000
bcb,2016-05-09,0.034,0.034,0.035,0.034,1058230.000
bcc,2016-05-09,0.260,0.260,0.260,0.260,1925.000
bci,2016-05-09,0.146,0.138,0.146,0.138,277636.000
bcn,2016-05-09,0.005,0.005,0.005,0.005,438428.000
bct,2016-05-09,0.021,0.022,0.022,0.021,71487.000
bdc,2016-05-09,0.038,0.031,0.038,0.031,272755.000
bel,2016-05-09,0.130,0.130,0.130,0.130,2789.000
ben,2016-05-09,9.300,9.500,9.500,9.270,1753876.000
bet,2016-05-09,0.178,0.161,0.178,0.161,571359.000
bfc,2016-05-09,0.405,0.415,0.420,0.395,599725.000
bfg,2016-05-09,0.515,0.534,0.534,0.515,116716.000
bga,2016-05-09,6.150,6.370,6.380,6.130,280359.000
bhp,2016-05-09,18.870,18.410,18.940,18.140,8882121.000
bit,2016-05-09,0.058,0.055,0.058,0.055,149838.000
bki,2016-05-09,1.578,1.578,1.583,1.573,206975.000
bkl,2016-05-09,171.990,180.250,180.980,171.800,103706.000
bkt,2016-05-09,0.055,0.053,0.055,0.053,320000.000
bkw,2016-05-09,15.370,15.500,15.530,15.310,201134.000
bky,2016-05-09,0.580,0.575,0.580,0.575,149000.000
bla,2016-05-09,6.892,7.040,7.040,6.842,26789.000
bld,2016-05-09,6.224,6.206,6.243,6.141,1882052.000
blg,2016-05-09,0.190,0.203,0.212,0.190,2539826.000
blk,2016-05-09,0.296,0.305,0.309,0.296,3426851.000
blu,2016-05-09,0.024,0.023,0.024,0.023,367384.000
blx,2016-05-09,1.700,1.665,1.705,1.665,90939.000
bly,2016-05-09,25.909,24.675,28.376,24.675,4774.000
blz,2016-05-09,0.056,0.057,0.057,0.056,213540.000
bmn,2016-05-09,0.031,0.030,0.032,0.030,330076.000
bno,2016-05-09,0.350,0.345,0.355,0.340,281991.000
bnr,2016-05-09,0.012,0.012,0.012,0.012,305406.000
boc,2016-05-09,0.230,0.220,0.230,0.215,115000.000
boe,2016-05-09,0.055,0.054,0.055,0.054,584186.000
bol,2016-05-09,0.070,0.070,0.070,0.070,45619.000
boq,2016-05-09,11.270,11.320,11.360,11.145,1256808.000
bph,2016-05-09,0.052,0.060,0.060,0.052,62667.000
bpl,2016-05-09,0.045,0.041,0.047,0.041,532370.000
bpt,2016-05-09,0.659,0.645,0.659,0.640,6093083.000
brb,2016-05-09,0.140,0.150,0.160,0.140,457005.000
brg,2016-05-09,8.320,8.320,8.320,8.170,82833.000
brk,2016-05-09,0.009,0.009,0.009,0.009,781790.000
brl,2016-05-09,0.015,0.015,0.015,0.015,10000.000
brn,2016-05-09,0.148,0.139,0.148,0.139,338766.000
bru,2016-05-09,0.200,0.195,0.200,0.195,179076.000
brv,2016-05-09,0.130,0.125,0.135,0.125,233392.000
bsa,2016-05-09,0.245,0.240,0.245,0.235,162326.000
bse,2016-05-09,0.056,0.057,0.058,0.056,534411.000
bsl,2016-05-09,6.490,6.340,6.590,6.260,3368750.000
bsr,2016-05-09,0.018,0.019,0.019,0.018,14907392.000
bti,2016-05-09,1.075,1.080,1.080,1.070,201300.000
bud,2016-05-09,0.135,0.130,0.135,0.130,845776.000
bug,2016-05-09,0.422,0.368,0.432,0.368,331249.000
bux,2016-05-09,0.063,0.070,0.070,0.063,342470.000
buy,2016-05-09,0.009,0.009,0.009,0.009,400000.000
bwf,2016-05-09,0.475,0.509,0.527,0.475,46261.000
bwp,2016-05-09,3.620,3.610,3.620,3.560,1169091.000
bwr,2016-05-09,1.410,1.410,1.410,1.410,5382.000
bwx,2016-05-09,4.736,4.746,4.810,4.697,235782.000
bxb,2016-05-09,13.010,13.090,13.100,12.945,3379598.000
bye,2016-05-09,0.149,0.149,0.149,0.149,20038.000
caa,2016-05-09,0.110,0.110,0.110,0.110,304000.000
cad,2016-05-09,0.030,0.020,0.030,0.020,2026535.000
cae,2016-05-09,0.025,0.025,0.025,0.025,46000.000
caf,2016-05-09,0.380,0.360,0.380,0.350,48780.000
caj,2016-05-09,0.175,0.165,0.175,0.160,1924454.000
cam,2016-05-09,0.766,0.766,0.766,0.756,63661.000
cap,2016-05-09,0.064,0.064,0.064,0.064,10532.000
caq,2016-05-09,0.140,0.145,0.145,0.140,510000.000
car,2016-05-09,12.720,12.650,12.830,12.470,685524.000
cat,2016-05-09,2.622,2.622,2.622,2.602,83937.000
cav,2016-05-09,0.018,0.018,0.019,0.018,2277050.000
cay,2016-05-09,0.079,0.076,0.080,0.076,412112.000
caz,2016-05-09,0.076,0.075,0.085,0.075,941900.000
cba,2016-05-09,74.350,75.780,75.840,73.550,3557188.000
cce,2016-05-09,0.039,0.038,0.039,0.038,894176.000
ccl,2016-05-09,8.600,8.740,8.740,8.570,1554259.000
ccp,2016-05-09,10.540,10.580,10.790,10.430,141014.000
ccv,2016-05-09,0.466,0.466,0.471,0.456,408194.000
ccx,2016-05-09,0.645,0.640,0.645,0.640,17569.000
cda,2016-05-09,1.100,1.130,1.130,1.100,137239.000
cdd,2016-05-09,0.306,0.309,0.311,0.304,1023473.000
cdm,2016-05-09,1.285,1.275,1.285,1.265,210810.000
cdp,2016-05-09,8.350,8.310,8.350,8.310,7820.000
cdt,2016-05-09,0.014,0.013,0.014,0.013,453500.000
cdv,2016-05-09,0.235,0.220,0.235,0.220,667608.000
cdx,2016-05-09,0.156,0.156,0.160,0.156,55782.000
cdy,2016-05-09,0.440,0.440,0.460,0.440,6159.000
ce1,2016-05-09,0.042,0.045,0.045,0.042,1773330.000
cfe,2016-05-09,0.026,0.026,0.026,0.026,1630922.000
cga,2016-05-09,0.300,0.300,0.300,0.300,4608.000
cgb,2016-05-09,0.007,0.007,0.007,0.007,16310.000
cgc,2016-05-09,2.950,3.040,3.040,2.940,661708.000
cgf,2016-05-09,9.330,9.290,9.340,9.180,1619801.000
cgl,2016-05-09,4.570,4.570,4.570,4.570,10.000
cgn,2016-05-09,0.075,0.072,0.075,0.072,335555.000
cgr,2016-05-09,0.173,0.173,0.173,0.173,109782.000
cgs,2016-05-09,0.783,0.793,0.793,0.783,149747.000
chc,2016-05-09,4.960,5.070,5.070,4.960,1350631.000
chk,2016-05-09,0.014,0.014,0.014,0.014,582551.000
chn,2016-05-09,0.165,0.165,0.165,0.165,77000.000
chz,2016-05-09,0.031,0.031,0.031,0.031,52489.000
cia,2016-05-09,0.240,0.240,0.240,0.240,64000.000
cie,2016-05-09,0.960,0.970,0.970,0.960,15375.000
cii,2016-05-09,1.950,1.950,1.950,1.950,13049.000
cim,2016-05-09,37.600,37.680,37.850,37.170,533569.000
cin,2016-05-09,31.960,31.730,32.040,31.730,2729.000
cio,2016-05-09,0.338,0.382,0.382,0.338,876247.000
cip,2016-05-09,2.744,2.694,2.744,2.654,468198.000
ckf,2016-05-09,4.244,4.174,4.244,4.135,374062.000
cl1,2016-05-09,2.580,2.590,2.600,2.560,43292.000
cl8,2016-05-09,0.019,0.020,0.020,0.019,640761.000
clf,2016-05-09,1.050,1.050,1.060,1.050,46686.000
clh,2016-05-09,1.170,1.195,1.215,1.160,569146.000
clq,2016-05-09,0.235,0.240,0.245,0.225,2761508.000
clv,2016-05-09,0.530,0.550,0.550,0.525,64949.000
cm8,2016-05-09,0.215,0.195,0.215,0.190,686119.000
cmd,2016-05-09,0.144,0.144,0.144,0.144,138889.000
cml,2016-05-09,0.023,0.023,0.023,0.023,32959.000
cmm,2016-05-09,0.625,0.650,0.674,0.625,246752.000
cmp,2016-05-09,0.385,0.375,0.385,0.375,132663.000
cmw,2016-05-09,1.013,1.018,1.018,1.008,1520124.000
cni,2016-05-09,0.996,1.065,1.070,0.996,25446.000
cnj,2016-05-09,0.026,0.027,0.027,0.025,1278495.000
cnu,2016-05-09,3.780,3.720,3.780,3.700,112447.000
cnw,2016-05-09,0.030,0.030,0.031,0.030,1688269.000
coe,2016-05-09,0.213,0.209,0.213,0.209,222718.000
cof,2016-05-09,2.138,2.148,2.148,2.138,20860.000
cog,2016-05-09,0.113,0.108,0.113,0.108,468158.000
coh,2016-05-09,111.400,112.890,112.890,110.210,189595.000
coi,2016-05-09,0.059,0.059,0.059,0.059,100847.000
coy,2016-05-09,0.006,0.006,0.006,0.006,22609.000
cpt,2016-05-09,0.245,0.240,0.245,0.235,718474.000
cpu,2016-05-09,10.290,10.280,10.370,10.210,1212044.000
cqe,2016-05-09,2.620,2.570,2.650,2.560,175014.000
cqr,2016-05-09,4.790,4.850,4.850,4.770,1043762.000
crb,2016-05-09,0.175,0.195,0.200,0.175,632621.000
crl,2016-05-09,0.026,0.026,0.026,0.026,38987.000
cro,2016-05-09,0.097,0.097,0.097,0.097,6210.000
csd,2016-05-09,0.027,0.027,0.027,0.027,49500.000
cse,2016-05-09,0.370,0.365,0.370,0.365,100000.000
csl,2016-05-09,109.260,110.000,110.000,108.510,967935.000
csr,2016-05-09,3.550,3.490,3.570,3.460,2398106.000
css,2016-05-09,0.760,0.780,0.780,0.740,26211.000
ct1,2016-05-09,0.045,0.045,0.045,0.045,47002.000
ctd,2016-05-09,15.323,15.393,15.393,14.955,501974.000
ctm,2016-05-09,0.070,0.070,0.070,0.070,3662.000
cto,2016-05-09,0.017,0.016,0.017,0.016,566200.000
ctp,2016-05-09,0.087,0.091,0.091,0.083,895280.000
cue,2016-05-09,0.063,0.060,0.063,0.060,226144.000
cul,2016-05-09,0.083,0.083,0.083,0.083,529599.000
cup,2016-05-09,0.680,0.660,0.680,0.660,103923.000
cuv,2016-05-09,4.390,4.400,4.400,4.390,4864.000
cux,2016-05-09,0.005,0.005,0.005,0.005,218800.000
cvc,2016-05-09,1.700,1.720,1.790,1.700,38730.000
cvn,2016-05-09,0.091,0.091,0.092,0.090,965910.000
cvw,2016-05-09,0.951,0.941,0.951,0.932,5295875.000
cwl,2016-05-09,0.231,0.236,0.236,0.231,72355.000
cwn,2016-05-09,12.300,12.340,12.400,12.180,1074307.000
cwp,2016-05-09,4.350,4.350,4.360,4.300,9696.000
cwy,2016-05-09,0.786,0.845,0.850,0.781,2303683.000
cxm,2016-05-09,0.067,0.067,0.067,0.067,60000.000
