1ag,2016-05-05,0.059,0.062,0.062,0.057,755521.000
1st,2016-05-05,0.058,0.062,0.062,0.056,178055.000
3pl,2016-05-05,1.210,1.210,1.235,1.185,236921.000
4ce,2016-05-05,0.024,0.024,0.024,0.024,3750.000
4ds,2016-05-05,0.023,0.023,0.023,0.023,4667.000
88e,2016-05-05,0.037,0.035,0.037,0.034,73673623.000
8ec,2016-05-05,0.980,0.980,0.980,0.960,23391.000
8ih,2016-05-05,0.860,0.840,0.860,0.840,87607.000
8vi,2016-05-05,7.000,7.000,7.000,7.000,3800.000
a1m,2016-05-05,2.600,2.600,2.600,2.500,22138.000
a2b,2016-05-05,3.250,3.270,3.340,3.250,82281.000
a2m,2016-05-05,1.630,1.615,1.635,1.612,1905718.000
aac,2016-05-05,1.445,1.460,1.460,1.425,1477622.000
aaj,2016-05-05,0.010,0.010,0.010,0.010,20833.000
aap,2016-05-05,0.037,0.037,0.037,0.037,48018.000
aba,2016-05-05,5.070,5.020,5.070,5.020,18460.000
abc,2016-05-05,5.320,5.290,5.330,5.230,1453651.000
abl,2016-05-05,0.015,0.015,0.015,0.015,33750.000
abp,2016-05-05,3.210,3.220,3.240,3.150,367907.000
abt,2016-05-05,0.670,0.720,0.720,0.660,182800.000
abv,2016-05-05,0.073,0.073,0.073,0.073,109087.000
abx,2016-05-05,0.150,0.150,0.150,0.150,44631.000
acf,2016-05-05,0.200,0.200,0.200,0.200,57500.000
acq,2016-05-05,0.865,0.870,0.870,0.865,67398.000
acr,2016-05-05,0.620,0.630,0.640,0.620,166467.000
acu,2016-05-05,0.540,0.540,0.540,0.540,1218.000
acw,2016-05-05,0.090,0.093,0.093,0.090,1652756.000
ada,2016-05-05,2.310,2.380,2.420,2.310,64604.000
adh,2016-05-05,2.450,2.500,2.520,2.430,249069.000
adi,2016-05-05,2.096,2.126,2.156,2.096,229868.000
adn,2016-05-05,0.012,0.012,0.012,0.012,115915.000
ado,2016-05-05,0.048,0.046,0.048,0.046,1197227.000
adr,2016-05-05,0.510,0.520,0.520,0.510,76203.000
ads,2016-05-05,0.096,0.094,0.096,0.094,450465.000
adv,2016-05-05,0.046,0.045,0.053,0.043,148191373.000
adx,2016-05-05,0.007,0.007,0.007,0.007,299553.000
ady,2016-05-05,0.014,0.012,0.014,0.012,94695.000
aee,2016-05-05,0.015,0.015,0.015,0.015,75000.000
aeg,2016-05-05,1.150,1.170,1.180,1.150,88813.000
aei,2016-05-05,0.440,0.440,0.440,0.440,53750.000
aev,2016-05-05,0.198,0.198,0.198,0.198,226018.000
