14d,2020-06-23,0.089,0.093,0.093,0.085,619824.000
1ad,2020-06-23,0.090,0.095,0.095,0.090,250092.000
1st,2020-06-23,0.032,0.034,0.034,0.032,1268904.000
2be,2020-06-23,0.086,0.086,0.086,0.086,25000.000
3da,2020-06-23,0.140,0.130,0.145,0.130,366826.000
3dp,2020-06-23,0.040,0.040,0.040,0.040,781555.000
8co,2020-06-23,0.070,0.070,0.070,0.070,9149.000
9sp,2020-06-23,0.034,0.030,0.034,0.030,34481693.000
a1g,2020-06-23,0.120,0.110,0.120,0.110,9090.000
a1m,2020-06-23,0.295,0.300,0.300,0.290,55388.000
a3d,2020-06-23,0.057,0.055,0.057,0.055,138500.000
aaj,2020-06-23,0.003,0.003,0.003,0.003,20543837.000
abx,2020-06-23,0.115,0.110,0.120,0.110,292413.000
acb,2020-06-23,0.008,0.008,0.008,0.008,668568.000
acr,2020-06-23,0.170,0.165,0.170,0.165,75795.000
acs,2020-06-23,0.005,0.005,0.005,0.005,20000.000
acu,2020-06-23,0.088,0.087,0.088,0.087,11500.000
acw,2020-06-23,0.024,0.025,0.025,0.023,812811.000
add,2020-06-23,0.015,0.015,0.015,0.015,1833.000
adr,2020-06-23,0.022,0.024,0.024,0.022,1795846.000
adv,2020-06-23,0.004,0.004,0.004,0.004,1287500.000
adx,2020-06-23,0.008,0.008,0.009,0.008,122021.000
ady,2020-06-23,0.007,0.007,0.007,0.007,12800.000
aev,2020-06-23,0.012,0.010,0.013,0.010,600000.000
afl,2020-06-23,0.205,0.205,0.220,0.205,33773.000
afr,2020-06-23,0.017,0.016,0.017,0.016,266442.000
age,2020-06-23,0.005,0.004,0.005,0.004,3123676.000
agr,2020-06-23,0.051,0.048,0.051,0.048,170300.000
ahl,2020-06-23,0.005,0.005,0.005,0.005,2580000.000
ais,2020-06-23,0.034,0.032,0.035,0.031,19527179.000
ajc,2020-06-23,0.001,0.001,0.001,0.001,6348178.000
ajq,2020-06-23,0.020,0.020,0.021,0.019,3994434.000
al3,2020-06-23,0.150,0.150,0.155,0.145,597484.000
al8,2020-06-23,0.205,0.165,0.205,0.165,1600560.000
aly,2020-06-23,0.021,0.017,0.023,0.017,2927524.000
amd,2020-06-23,0.007,0.006,0.007,0.006,9848467.000
ame,2020-06-23,0.073,0.073,0.073,0.073,41095.000
amg,2020-06-23,0.030,0.028,0.030,0.027,1737293.000
amo,2020-06-23,0.052,0.054,0.054,0.052,58247.000
ana,2020-06-23,0.018,0.017,0.018,0.017,1520782.000
anp,2020-06-23,0.072,0.066,0.073,0.066,1452694.000
anr,2020-06-23,0.150,0.150,0.160,0.135,105870.000
ao1,2020-06-23,0.007,0.007,0.007,0.007,10000.000
aou,2020-06-23,0.052,0.052,0.053,0.048,964076.000
apc,2020-06-23,0.056,0.059,0.060,0.056,4262358.000
aph,2020-06-23,0.125,0.120,0.125,0.120,20191.000
apv,2020-06-23,0.160,0.155,0.165,0.155,125696.000
aqd,2020-06-23,0.013,0.015,0.016,0.013,5507353.000
aqi,2020-06-23,0.068,0.064,0.068,0.060,546729.000
aqx,2020-06-23,0.033,0.030,0.033,0.030,5026137.000
ar9,2020-06-23,0.105,0.092,0.110,0.086,4015841.000
ard,2020-06-23,0.023,0.025,0.025,0.023,7335338.000
are,2020-06-23,0.007,0.007,0.007,0.007,214285.000
arm,2020-06-23,0.020,0.020,0.021,0.020,407908.000
arn,2020-06-23,0.074,0.074,0.075,0.073,300000.000
arq,2020-06-23,0.082,0.082,0.082,0.081,184393.000
asn,2020-06-23,0.027,0.025,0.027,0.025,1730714.000
ath,2020-06-23,0.015,0.015,0.015,0.015,84495.000
atr,2020-06-23,0.165,0.165,0.165,0.165,10810.000
ats,2020-06-23,0.031,0.030,0.031,0.030,4153231.000
atx,2020-06-23,0.120,0.120,0.120,0.115,36088.000
au8,2020-06-23,0.059,0.056,0.059,0.055,1549971.000
auc,2020-06-23,0.022,0.027,0.029,0.022,27858689.000
auh,2020-06-23,0.003,0.003,0.003,0.003,333317.000
aul,2020-06-23,0.235,0.230,0.235,0.230,58184.000
auq,2020-06-23,0.014,0.014,0.014,0.014,3051.000
aur,2020-06-23,0.044,0.042,0.044,0.042,116093.000
av1,2020-06-23,0.081,0.081,0.084,0.081,226727.000
ave,2020-06-23,0.008,0.007,0.008,0.007,307500.000
avl,2020-06-23,0.010,0.011,0.011,0.010,2581567.000
avr,2020-06-23,4.850,4.800,4.850,4.780,5700.000
avw,2020-06-23,0.003,0.003,0.003,0.003,970833.000
awv,2020-06-23,0.023,0.028,0.030,0.023,4732123.000
ayf,2020-06-23,5.430,5.430,5.430,5.430,1900.000
ayr,2020-06-23,0.018,0.017,0.019,0.016,4737683.000
azs,2020-06-23,0.082,0.090,0.091,0.082,215386.000
azv,2020-06-23,0.080,0.078,0.080,0.078,394850.000
bar,2020-06-23,0.017,0.017,0.017,0.017,63110.000
bat,2020-06-23,0.007,0.007,0.007,0.007,1614945.000
bcc,2020-06-23,0.165,0.165,0.165,0.165,30000.000
bdg,2020-06-23,0.062,0.062,0.062,0.062,25000.000
bee,2020-06-23,0.020,0.020,0.020,0.020,235000.000
bel,2020-06-23,0.030,0.035,0.035,0.030,80551.000
bgt,2020-06-23,0.150,0.140,0.150,0.140,413068.000
biq,2020-06-23,0.007,0.007,0.007,0.007,182063.000
bir,2020-06-23,0.015,0.015,0.015,0.015,132.000
blg,2020-06-23,0.034,0.031,0.034,0.030,747087.000
blu,2020-06-23,0.048,0.045,0.049,0.045,2388417.000
blv,2020-06-23,0.042,0.042,0.042,0.042,667.000
blz,2020-06-23,0.015,0.015,0.015,0.015,16000.000
bnl,2020-06-23,0.010,0.011,0.012,0.010,30309421.000
bno,2020-06-23,0.070,0.069,0.073,0.069,238167.000
bnr,2020-06-23,0.068,0.065,0.068,0.065,44000.000
boa,2020-06-23,0.185,0.185,0.185,0.185,5000.000
bph,2020-06-23,0.017,0.017,0.017,0.015,1915568.000
bpl,2020-06-23,0.018,0.018,0.018,0.018,273333.000
bpp,2020-06-23,0.016,0.016,0.016,0.016,100000.000
brk,2020-06-23,0.004,0.005,0.006,0.004,5169615.000
bsm,2020-06-23,0.003,0.002,0.003,0.002,9046526.000
bug,2020-06-23,0.220,0.220,0.220,0.220,37800.000
bux,2020-06-23,0.084,0.081,0.084,0.081,133573.000
buy,2020-06-23,0.015,0.015,0.016,0.015,1465066.000
bwf,2020-06-23,0.350,0.345,0.350,0.345,15520.000
byh,2020-06-23,0.049,0.049,0.049,0.048,896362.000
cad,2020-06-23,0.003,0.002,0.003,0.002,27500000.000
cae,2020-06-23,0.017,0.015,0.017,0.015,200000.000
cap,2020-06-23,0.020,0.021,0.021,0.020,631303.000
cau,2020-06-23,0.090,0.085,0.092,0.085,135931.000
cav,2020-06-23,0.003,0.002,0.003,0.002,246251.000
caz,2020-06-23,0.030,0.030,0.031,0.030,461124.000
cbe,2020-06-23,0.200,0.180,0.200,0.180,57281.000
cca,2020-06-23,0.140,0.135,0.155,0.135,3649269.000
cce,2020-06-23,0.001,0.001,0.001,0.001,9185956.000
ccg,2020-06-23,0.059,0.059,0.059,0.059,40000.000
ccz,2020-06-23,0.024,0.026,0.027,0.023,14228803.000
cd1,2020-06-23,0.930,0.930,0.930,0.930,1000.000
cdt,2020-06-23,0.008,0.008,0.008,0.008,4192422.000
cdx,2020-06-23,0.023,0.022,0.023,0.022,228368.000
cdy,2020-06-23,0.125,0.130,0.145,0.125,3291536.000
ce1,2020-06-23,0.005,0.005,0.005,0.005,5200000.000
cfe,2020-06-23,0.002,0.002,0.002,0.002,38008.000
cfo,2020-06-23,0.032,0.031,0.032,0.031,219914.000
cg1,2020-06-23,0.175,0.160,0.175,0.155,326531.000
cga,2020-06-23,0.280,0.280,0.280,0.280,3269.000
cgb,2020-06-23,0.007,0.006,0.007,0.006,1869968.000
cgo,2020-06-23,0.110,0.110,0.110,0.110,5000.000
chk,2020-06-23,0.007,0.007,0.007,0.007,65000.000
chz,2020-06-23,0.077,0.080,0.080,0.076,505581.000
cio,2020-06-23,0.019,0.018,0.019,0.018,745133.000
ciw,2020-06-23,0.510,0.510,0.510,0.510,10000.000
cl8,2020-06-23,0.009,0.009,0.009,0.009,1567000.000
cla,2020-06-23,0.011,0.011,0.011,0.011,575522.000
clb,2020-06-23,0.099,0.100,0.100,0.099,62348.000
clt,2020-06-23,0.040,0.040,0.040,0.040,12500.000
clz,2020-06-23,0.002,0.002,0.002,0.001,33000000.000
cm8,2020-06-23,0.031,0.028,0.031,0.028,3716604.000
cmd,2020-06-23,0.007,0.007,0.007,0.007,350.000
cml,2020-06-23,0.016,0.015,0.016,0.015,3546074.000
cnb,2020-06-23,0.088,0.090,0.096,0.088,1718413.000
cnw,2020-06-23,0.020,0.020,0.020,0.020,518691.000
cob,2020-06-23,0.110,0.100,0.110,0.099,601248.000
cp1,2020-06-23,0.145,0.120,0.145,0.110,149770.000
cph,2020-06-23,0.042,0.042,0.043,0.041,2288135.000
cpt,2020-06-23,0.029,0.030,0.031,0.029,203616.000
cpv,2020-06-23,0.125,0.125,0.145,0.115,860459.000
cr1,2020-06-23,0.270,0.280,0.280,0.270,7254.000
crl,2020-06-23,0.015,0.014,0.015,0.014,1270043.000
crm,2020-06-23,0.300,0.300,0.300,0.300,1333.000
cro,2020-06-23,0.007,0.007,0.007,0.007,1401428.000
crs,2020-06-23,0.185,0.185,0.185,0.185,7720.000
cul,2020-06-23,0.019,0.016,0.020,0.016,1474099.000
cv1,2020-06-23,0.071,0.067,0.071,0.067,484285.000
cvv,2020-06-23,0.035,0.033,0.035,0.033,255062.000
cwx,2020-06-23,0.165,0.170,0.175,0.165,157617.000
cwz,2020-06-23,0.165,0.160,0.165,0.150,93928.000
cxm,2020-06-23,0.029,0.028,0.029,0.026,315574.000
cxx,2020-06-23,0.041,0.040,0.041,0.040,267986.000
cy5,2020-06-23,0.072,0.072,0.073,0.072,78118.000
cym,2020-06-23,0.130,0.150,0.150,0.130,20588.000
czl,2020-06-23,0.003,0.003,0.003,0.003,12110884.000
czn,2020-06-23,0.003,0.002,0.003,0.002,3651683.000
daf,2020-06-23,0.021,0.020,0.021,0.020,341428.000
dau,2020-06-23,0.030,0.030,0.030,0.030,100000.000
dav,2020-06-23,0.047,0.039,0.047,0.039,65409.000
dcc,2020-06-23,0.023,0.022,0.023,0.022,512000.000
dcl,2020-06-23,0.045,0.048,0.048,0.045,301591.000
dcx,2020-06-23,0.009,0.008,0.009,0.008,9332015.000
ddd,2020-06-23,0.003,0.003,0.003,0.003,1162350.000
ddt,2020-06-23,0.004,0.004,0.004,0.004,270000.000
dev,2020-06-23,0.115,0.105,0.115,0.105,469402.000
dkm,2020-06-23,0.175,0.165,0.175,0.165,76223.000
dre,2020-06-23,0.006,0.005,0.006,0.005,3309681.000
dro,2020-06-23,0.130,0.135,0.135,0.130,291864.000
