14d,2020-06-29,0.105,0.093,0.105,0.093,373690.000
1ad,2020-06-29,0.088,0.082,0.088,0.081,448956.000
1ag,2020-06-29,0.045,0.042,0.045,0.042,15284.000
1st,2020-06-29,0.031,0.031,0.031,0.031,51620.000
2be,2020-06-29,0.082,0.083,0.083,0.082,266615.000
360,2020-06-29,1.935,1.960,1.975,1.930,56974.000
3da,2020-06-29,0.120,0.140,0.145,0.120,474386.000
3dp,2020-06-29,0.041,0.039,0.041,0.039,298780.000
3pl,2020-06-29,0.835,0.860,0.860,0.835,21361.000
4ds,2020-06-29,0.052,0.047,0.053,0.045,5974268.000
5gn,2020-06-29,1.195,1.120,1.195,1.120,879496.000
88e,2020-06-29,0.005,0.005,0.005,0.005,22706900.000
8ih,2020-06-29,0.100,0.100,0.100,0.100,58400.000
8vi,2020-06-29,0.400,0.400,0.400,0.400,21.000
9sp,2020-06-29,0.029,0.029,0.030,0.028,7908895.000
a1m,2020-06-29,0.325,0.325,0.325,0.325,5246.000
a2b,2020-06-29,0.805,0.785,0.805,0.760,47964.000
a2m,2020-06-29,18.210,18.450,18.570,18.150,2846272.000
a3d,2020-06-29,0.058,0.060,0.060,0.057,389029.000
a4n,2020-06-29,0.170,0.170,0.170,0.165,208104.000
aac,2020-06-29,1.035,1.030,1.040,1.025,633627.000
aaj,2020-06-29,0.004,0.005,0.006,0.004,88304196.000
aar,2020-06-29,0.145,0.140,0.150,0.140,1005325.000
aba,2020-06-29,4.890,4.760,4.890,4.760,20958.000
abc,2020-06-29,3.130,3.140,3.180,3.090,2251568.000
abp,2020-06-29,2.730,2.770,2.810,2.720,1694799.000
abr,2020-06-29,0.520,0.510,0.535,0.505,723644.000
abx,2020-06-29,0.115,0.115,0.115,0.115,193897.000
ac8,2020-06-29,0.150,0.145,0.155,0.145,917711.000
acb,2020-06-29,0.007,0.007,0.007,0.007,18989.000
acf,2020-06-29,0.295,0.315,0.315,0.295,191773.000
acq,2020-06-29,0.860,0.885,0.900,0.860,16102.000
acr,2020-06-29,0.155,0.145,0.155,0.145,225235.000
acu,2020-06-29,0.078,0.081,0.082,0.078,56259.000
acw,2020-06-29,0.022,0.024,0.024,0.022,336121.000
ad1,2020-06-29,0.009,0.010,0.010,0.009,877548.000
ad8,2020-06-29,5.500,5.390,5.740,5.270,409641.000
ada,2020-06-29,0.420,0.410,0.425,0.410,84035.000
add,2020-06-29,0.013,0.013,0.013,0.013,50000.000
adh,2020-06-29,2.200,2.230,2.250,2.110,812719.000
adi,2020-06-29,2.450,2.360,2.460,2.330,789100.000
adn,2020-06-29,0.053,0.052,0.053,0.051,3463904.000
ado,2020-06-29,0.021,0.020,0.021,0.020,1728848.000
adr,2020-06-29,0.022,0.020,0.022,0.020,551800.000
ads,2020-06-29,0.020,0.018,0.020,0.018,643187.000
adt,2020-06-29,1.300,1.275,1.315,1.270,300172.000
adv,2020-06-29,0.005,0.008,0.008,0.004,153103293.000
adx,2020-06-29,0.008,0.007,0.008,0.007,7561397.000
ady,2020-06-29,0.006,0.006,0.006,0.006,121467.000
aef,2020-06-29,7.000,6.730,7.350,6.695,563260.000
aeg,2020-06-29,1.110,1.110,1.110,1.110,5000.000
aei,2020-06-29,0.500,0.480,0.500,0.480,476976.000
aer,2020-06-29,0.091,0.092,0.092,0.090,34200.000
aev,2020-06-29,0.010,0.010,0.010,0.010,114484.000
afg,2020-06-29,1.710,1.720,1.745,1.650,1597519.000
afi,2020-06-29,6.140,6.070,6.140,6.010,522987.000
afl,2020-06-29,0.200,0.200,0.200,0.200,7500.000
afp,2020-06-29,3.520,3.590,3.590,3.520,131217.000
afr,2020-06-29,0.015,0.015,0.015,0.015,12500.000
agd,2020-06-29,0.140,0.135,0.140,0.135,79570.000
age,2020-06-29,0.005,0.004,0.005,0.004,4879871.000
agg,2020-06-29,8.570,8.710,8.900,8.520,106734.000
agh,2020-06-29,0.320,0.315,0.325,0.310,692381.000
agi,2020-06-29,0.425,0.410,0.450,0.405,380700.000
agj,2020-06-29,0.030,0.030,0.030,0.030,3261.000
agl,2020-06-29,16.760,16.500,16.770,16.410,1985600.000
agr,2020-06-29,0.051,0.045,0.051,0.045,652030.000
ags,2020-06-29,0.150,0.150,0.150,0.150,9638.000
agy,2020-06-29,0.055,0.051,0.055,0.050,2379950.000
ahf,2020-06-29,0.067,0.069,0.069,0.067,529098.000
ahl,2020-06-29,0.007,0.007,0.007,0.007,2991726.000
ahq,2020-06-29,0.065,0.065,0.065,0.059,586014.000
ahx,2020-06-29,0.460,0.460,0.465,0.460,27156.000
ahy,2020-06-29,0.990,1.005,1.015,0.990,173855.000
aia,2020-06-29,5.840,5.860,6.020,5.800,765350.000
aib,2020-06-29,0.052,0.052,0.052,0.052,3221.000
ais,2020-06-29,0.031,0.033,0.034,0.031,22225136.000
aiz,2020-06-29,1.200,1.170,1.205,1.165,2950980.000
ajc,2020-06-29,0.001,0.001,0.001,0.001,2500000.000
ajl,2020-06-29,0.033,0.034,0.034,0.033,342594.000
ajm,2020-06-29,0.059,0.059,0.061,0.059,6744516.000
ajq,2020-06-29,0.019,0.019,0.019,0.019,723712.000
ajx,2020-06-29,0.052,0.057,0.057,0.052,240472.000
akg,2020-06-29,0.240,0.220,0.240,0.220,144223.000
akm,2020-06-29,0.093,0.093,0.093,0.093,55500.000
akp,2020-06-29,19.000,17.710,19.100,17.700,16037.000
al3,2020-06-29,0.160,0.145,0.160,0.145,306032.000
al8,2020-06-29,0.165,0.150,0.170,0.140,2838872.000
alc,2020-06-29,0.155,0.150,0.160,0.150,1897915.000
ald,2020-06-29,27.800,28.190,28.330,27.320,746909.000
alf,2020-06-29,0.875,0.865,0.875,0.865,248486.000
alg,2020-06-29,0.350,0.350,0.380,0.337,10407210.000
ali,2020-06-29,2.150,2.100,2.150,2.090,85155.000
alk,2020-06-29,1.230,1.150,1.250,1.150,3337855.000
all,2020-06-29,25.020,24.810,25.220,24.360,2686922.000
alq,2020-06-29,6.420,6.370,6.490,6.280,802335.000
alu,2020-06-29,32.590,32.410,32.930,32.100,554080.000
alx,2020-06-29,6.560,6.540,6.595,6.430,2531547.000
aly,2020-06-29,0.021,0.022,0.023,0.021,12151808.000
ama,2020-06-29,0.580,0.565,0.580,0.555,5491498.000
amb,2020-06-29,0.023,0.024,0.024,0.021,348633.000
amc,2020-06-29,14.130,14.110,14.210,14.030,5042425.000
amd,2020-06-29,0.008,0.007,0.008,0.007,357505.000
ame,2020-06-29,0.066,0.065,0.071,0.065,833430.000
amg,2020-06-29,0.028,0.029,0.030,0.028,1525932.000
amh,2020-06-29,0.925,0.915,0.925,0.915,63207.000
ami,2020-06-29,0.500,0.485,0.515,0.485,3519145.000
aml,2020-06-29,0.090,0.085,0.090,0.085,901355.000
amn,2020-06-29,0.435,0.420,0.435,0.420,6981.000
amp,2020-06-29,1.840,1.825,1.850,1.810,14152781.000
ams,2020-06-29,0.450,0.440,0.455,0.430,1030454.000
amt,2020-06-29,0.089,0.089,0.089,0.089,2500.000
amx,2020-06-29,1.335,1.420,1.435,1.320,38847.000
ana,2020-06-29,0.014,0.013,0.015,0.013,2687222.000
ang,2020-06-29,0.130,0.120,0.130,0.120,245985.000
anl,2020-06-29,0.001,0.001,0.001,0.001,18131503.000
ann,2020-06-29,35.120,35.700,35.910,35.050,560432.000
ano,2020-06-29,4.300,4.220,4.340,4.210,29228.000
anp,2020-06-29,0.067,0.076,0.076,0.067,3444293.000
anr,2020-06-29,0.160,0.160,0.160,0.160,5000.000
anz,2020-06-29,18.330,18.560,18.670,18.210,7581072.000
ao1,2020-06-29,0.007,0.007,0.008,0.007,2524001.000
aof,2020-06-29,2.090,2.190,2.190,2.080,98997.000
aop,2020-06-29,0.345,0.355,0.355,0.345,497281.000
aou,2020-06-29,0.049,0.050,0.050,0.047,2121924.000
apa,2020-06-29,11.120,11.100,11.120,10.920,1911241.000
apc,2020-06-29,0.052,0.052,0.053,0.051,642198.000
apd,2020-06-29,0.540,0.535,0.545,0.530,60085.000
ape,2020-06-29,6.500,6.480,6.800,6.390,746062.000
apg,2020-06-29,0.001,0.001,0.001,0.001,11008657.000
aph,2020-06-29,0.105,0.120,0.120,0.105,100149.000
api,2020-06-29,1.120,1.120,1.140,1.110,714906.000
apl,2020-06-29,0.920,0.915,0.920,0.905,910456.000
apt,2020-06-29,55.440,56.900,58.000,55.300,1564394.000
apv,2020-06-29,0.145,0.150,0.150,0.145,4435.000
apw,2020-06-29,1.250,1.250,1.250,1.250,14604.000
apx,2020-06-29,34.200,33.370,34.595,33.050,744528.000
apz,2020-06-29,0.975,1.035,1.035,0.970,78665.000
aqc,2020-06-29,0.110,0.094,0.110,0.094,61455.000
aqd,2020-06-29,0.014,0.013,0.014,0.013,2707692.000
aqg,2020-06-29,9.320,9.310,9.370,9.210,382640.000
aqi,2020-06-29,0.054,0.060,0.060,0.054,239604.000
aqr,2020-06-29,3.350,3.410,3.440,3.350,116685.000
aqx,2020-06-29,0.031,0.036,0.036,0.031,10799585.000
aqz,2020-06-29,2.980,3.000,3.040,2.930,81143.000
ar9,2020-06-29,0.097,0.105,0.105,0.095,1689263.000
arb,2020-06-29,17.570,17.100,17.810,17.040,144037.000
ard,2020-06-29,0.027,0.024,0.027,0.024,5622209.000
arf,2020-06-29,2.300,2.260,2.300,2.200,1031022.000
arg,2020-06-29,7.220,7.120,7.220,7.100,230093.000
arl,2020-06-29,0.280,0.275,0.280,0.275,41303.000
arm,2020-06-29,0.023,0.022,0.024,0.022,1669996.000
arn,2020-06-29,0.082,0.075,0.082,0.075,133055.000
ars,2020-06-29,0.045,0.046,0.046,0.045,1296367.000
aru,2020-06-29,0.060,0.056,0.061,0.056,5356796.000
arv,2020-06-29,0.068,0.059,0.068,0.058,7500668.000
asb,2020-06-29,3.230,3.150,3.250,3.100,2194843.000
asg,2020-06-29,1.070,1.120,1.120,1.070,8687.000
ash,2020-06-29,0.270,0.265,0.275,0.265,167859.000
asn,2020-06-29,0.025,0.024,0.026,0.023,6080571.000
asq,2020-06-29,0.035,0.040,0.040,0.035,28146.000
ast,2020-06-29,1.700,1.690,1.707,1.670,4352724.000
asx,2020-06-29,83.980,84.050,84.860,83.380,281488.000
at1,2020-06-29,0.345,0.355,0.355,0.330,2407436.000
atc,2020-06-29,0.040,0.039,0.040,0.037,1310705.000
ath,2020-06-29,0.015,0.016,0.016,0.014,36000.000
atl,2020-06-29,0.315,0.305,0.315,0.305,41505.000
atp,2020-06-29,0.005,0.005,0.005,0.005,86000.000
ats,2020-06-29,0.027,0.027,0.027,0.025,6148201.000
atu,2020-06-29,0.230,0.225,0.230,0.220,672116.000
