14d,2020-06-16,0.140,0.140,0.145,0.135,52811.000
1ad,2020-06-16,0.105,0.094,0.105,0.094,240902.000
1ag,2020-06-16,0.038,0.036,0.039,0.036,90000.000
1st,2020-06-16,0.034,0.032,0.034,0.032,196142.000
360,2020-06-16,1.825,1.960,2.000,1.800,41358.000
3da,2020-06-16,0.140,0.140,0.140,0.135,48880.000
3dp,2020-06-16,0.039,0.039,0.043,0.039,2529759.000
3pl,2020-06-16,0.745,0.755,0.755,0.740,543411.000
4ds,2020-06-16,0.054,0.053,0.055,0.053,234371.000
5gn,2020-06-16,1.265,1.230,1.280,1.210,2106528.000
88e,2020-06-16,0.006,0.005,0.006,0.005,6628642.000
8co,2020-06-16,0.068,0.068,0.068,0.068,17352.000
8ih,2020-06-16,0.100,0.100,0.100,0.100,10000.000
8vi,2020-06-16,0.420,0.390,0.420,0.390,14464.000
9sp,2020-06-16,0.021,0.021,0.022,0.020,6301421.000
a1g,2020-06-16,0.090,0.090,0.090,0.090,200595.000
a1m,2020-06-16,0.295,0.295,0.295,0.295,1944.000
a2b,2020-06-16,0.875,0.900,0.920,0.875,44205.000
a2m,2020-06-16,17.500,17.720,17.830,17.210,3927487.000
a3d,2020-06-16,0.060,0.059,0.060,0.057,567316.000
a4n,2020-06-16,0.145,0.145,0.150,0.145,180820.000
aac,2020-06-16,1.055,1.065,1.075,1.055,760951.000
aaj,2020-06-16,0.004,0.004,0.004,0.004,140000.000
aap,2020-06-16,0.010,0.010,0.010,0.010,92000.000
aar,2020-06-16,0.130,0.125,0.135,0.125,187026.000
aba,2020-06-16,5.170,5.170,5.400,5.170,23796.000
abc,2020-06-16,3.230,3.260,3.360,3.190,3146732.000
abp,2020-06-16,2.670,2.710,2.720,2.620,2037639.000
abr,2020-06-16,0.520,0.550,0.570,0.520,492419.000
abv,2020-06-16,0.020,0.020,0.020,0.020,1710500.000
abx,2020-06-16,0.105,0.105,0.105,0.105,11510.000
ac8,2020-06-16,0.160,0.160,0.160,0.155,1392253.000
acb,2020-06-16,0.008,0.008,0.008,0.008,146822.000
acf,2020-06-16,0.280,0.290,0.310,0.280,97360.000
acp,2020-06-16,0.010,0.010,0.010,0.010,30600.000
acq,2020-06-16,0.910,0.910,0.910,0.905,105523.000
acr,2020-06-16,0.150,0.155,0.155,0.150,30329.000
acu,2020-06-16,0.096,0.090,0.096,0.090,23385.000
acw,2020-06-16,0.024,0.026,0.026,0.024,1786677.000
ad1,2020-06-16,0.013,0.014,0.014,0.013,564248.000
ad8,2020-06-16,5.800,5.810,5.950,5.710,397665.000
ada,2020-06-16,0.410,0.420,0.435,0.410,109468.000
add,2020-06-16,0.016,0.016,0.016,0.016,2500.000
adh,2020-06-16,1.870,1.820,1.870,1.785,413902.000
adi,2020-06-16,2.530,2.530,2.550,2.500,208086.000
adn,2020-06-16,0.052,0.053,0.054,0.052,5137521.000
ado,2020-06-16,0.019,0.021,0.021,0.019,975561.000
adr,2020-06-16,0.023,0.024,0.024,0.023,420417.000
ads,2020-06-16,0.021,0.021,0.021,0.021,233626.000
adt,2020-06-16,1.260,1.285,1.300,1.260,176554.000
adv,2020-06-16,0.004,0.004,0.004,0.004,4949713.000
adx,2020-06-16,0.007,0.007,0.007,0.007,2492500.000
aef,2020-06-16,6.300,7.000,7.150,6.230,782784.000
aeg,2020-06-16,1.105,1.080,1.105,1.080,78830.000
aei,2020-06-16,0.565,0.555,0.580,0.545,815969.000
aer,2020-06-16,0.086,0.086,0.086,0.086,16000.000
aev,2020-06-16,0.012,0.012,0.012,0.012,488195.000
afg,2020-06-16,1.700,1.740,1.760,1.680,3805644.000
afi,2020-06-16,6.080,6.090,6.170,6.080,385151.000
afl,2020-06-16,0.195,0.200,0.200,0.195,167500.000
afp,2020-06-16,3.790,3.800,3.800,3.750,36623.000
afr,2020-06-16,0.018,0.018,0.018,0.018,208362.000
agd,2020-06-16,0.145,0.145,0.150,0.145,13484.000
age,2020-06-16,0.006,0.005,0.006,0.005,14415144.000
agg,2020-06-16,7.500,7.250,7.500,7.250,14871.000
agh,2020-06-16,0.365,0.360,0.365,0.355,279329.000
agi,2020-06-16,0.470,0.485,0.500,0.470,115166.000
agl,2020-06-16,17.250,17.250,17.390,17.020,2620525.000
ags,2020-06-16,0.170,0.145,0.170,0.140,172682.000
agy,2020-06-16,0.058,0.056,0.059,0.054,4368621.000
ahf,2020-06-16,0.072,0.071,0.075,0.071,1077119.000
ahl,2020-06-16,0.004,0.005,0.005,0.004,1395000.000
ahq,2020-06-16,0.080,0.070,0.080,0.070,82425.000
ahx,2020-06-16,0.480,0.485,0.485,0.475,39000.000
ahy,2020-06-16,1.010,1.025,1.045,1.000,357858.000
aia,2020-06-16,6.130,6.100,6.180,6.010,875252.000
ais,2020-06-16,0.030,0.029,0.031,0.029,46759024.000
aiz,2020-06-16,1.530,1.555,1.560,1.500,3848468.000
ajc,2020-06-16,0.001,0.001,0.001,0.001,2020000.000
ajl,2020-06-16,0.040,0.040,0.040,0.040,32316.000
ajm,2020-06-16,0.056,0.057,0.059,0.055,3164873.000
ajx,2020-06-16,0.039,0.040,0.043,0.039,359075.000
akg,2020-06-16,0.275,0.270,0.275,0.270,229164.000
akm,2020-06-16,0.080,0.079,0.082,0.079,190177.000
akp,2020-06-16,20.000,19.850,20.000,19.330,5715.000
al3,2020-06-16,0.140,0.155,0.155,0.140,907280.000
al8,2020-06-16,0.150,0.140,0.155,0.135,353065.000
alc,2020-06-16,0.165,0.165,0.175,0.165,1165738.000
ald,2020-06-16,27.940,28.700,29.000,27.920,1245204.000
alf,2020-06-16,0.890,0.910,0.910,0.890,450344.000
alg,2020-06-16,0.520,0.515,0.530,0.470,11933375.000
ali,2020-06-16,2.120,2.080,2.120,2.080,28750.000
alk,2020-06-16,0.925,0.920,0.955,0.915,6465353.000
all,2020-06-16,25.990,27.020,27.350,25.880,3208419.000
alq,2020-06-16,6.900,6.800,6.950,6.740,2412632.000
alu,2020-06-16,33.710,34.010,34.200,33.540,567113.000
alx,2020-06-16,6.730,6.740,6.810,6.620,3065570.000
aly,2020-06-16,0.015,0.017,0.017,0.015,251834.000
ama,2020-06-16,0.605,0.650,0.650,0.595,5468532.000
amc,2020-06-16,14.590,14.760,14.810,14.510,8391296.000
amd,2020-06-16,0.008,0.007,0.008,0.007,2873840.000
ame,2020-06-16,0.074,0.074,0.074,0.072,355148.000
amg,2020-06-16,0.031,0.034,0.034,0.030,1447069.000
amh,2020-06-16,0.910,0.915,0.925,0.910,126430.000
ami,2020-06-16,0.455,0.475,0.482,0.455,3352416.000
aml,2020-06-16,0.081,0.083,0.084,0.080,319589.000
amn,2020-06-16,0.460,0.470,0.470,0.455,135622.000
amp,2020-06-16,1.750,1.770,1.795,1.720,17193703.000
ams,2020-06-16,0.475,0.475,0.490,0.465,1015051.000
amt,2020-06-16,0.105,0.105,0.105,0.105,2569.000
amx,2020-06-16,1.300,1.420,1.420,1.300,81599.000
ana,2020-06-16,0.018,0.018,0.019,0.018,1870978.000
ang,2020-06-16,0.125,0.130,0.130,0.125,42510.000
anl,2020-06-16,0.001,0.001,0.001,0.001,1175000.000
ann,2020-06-16,35.000,35.360,35.590,34.770,710077.000
ano,2020-06-16,4.350,4.800,4.800,4.250,34437.000
anp,2020-06-16,0.064,0.063,0.065,0.063,204270.000
anr,2020-06-16,0.180,0.175,0.180,0.170,74000.000
anw,2020-06-16,0.001,0.001,0.001,0.001,1039190.000
anz,2020-06-16,19.230,19.230,19.395,18.880,12882917.000
ao1,2020-06-16,0.007,0.007,0.007,0.007,545727.000
aof,2020-06-16,2.110,2.080,2.150,2.080,67024.000
aon,2020-06-16,0.030,0.032,0.032,0.030,1088793.000
aou,2020-06-16,0.055,0.052,0.055,0.052,120586.000
apa,2020-06-16,11.400,11.440,11.560,11.270,3013939.000
apc,2020-06-16,0.050,0.050,0.050,0.050,9428.000
apd,2020-06-16,0.515,0.530,0.530,0.515,147262.000
ape,2020-06-16,6.800,7.200,7.220,6.760,927377.000
apg,2020-06-16,0.001,0.001,0.001,0.001,983333.000
aph,2020-06-16,0.125,0.125,0.125,0.125,750.000
api,2020-06-16,1.120,1.170,1.175,1.120,1619902.000
apl,2020-06-16,0.955,0.960,0.960,0.955,444145.000
apt,2020-06-16,53.710,56.520,57.070,53.600,3606092.000
apv,2020-06-16,0.170,0.170,0.170,0.170,54647.000
apx,2020-06-16,30.990,31.180,31.270,30.510,700033.000
apz,2020-06-16,1.025,1.025,1.045,1.025,3888.000
aqd,2020-06-16,0.012,0.012,0.012,0.012,500000.000
aqg,2020-06-16,8.600,8.620,8.620,8.470,183351.000
aqi,2020-06-16,0.057,0.059,0.064,0.057,1513427.000
aqx,2020-06-16,0.024,0.026,0.026,0.024,7036635.000
aqz,2020-06-16,3.000,3.020,3.110,2.960,1213821.000
ar9,2020-06-16,0.052,0.052,0.054,0.052,247336.000
ara,2020-06-16,0.445,0.400,0.450,0.400,14420.000
arb,2020-06-16,17.140,17.340,17.360,16.980,217246.000
ard,2020-06-16,0.019,0.020,0.020,0.019,916057.000
are,2020-06-16,0.008,0.008,0.008,0.008,788684.000
arf,2020-06-16,2.340,2.350,2.420,2.290,505319.000
arg,2020-06-16,7.330,7.440,7.550,7.330,198825.000
arl,2020-06-16,0.305,0.250,0.305,0.250,389568.000
arm,2020-06-16,0.018,0.018,0.018,0.018,1752972.000
arn,2020-06-16,0.073,0.072,0.073,0.069,243757.000
aro,2020-06-16,0.002,0.002,0.002,0.002,5837.000
arq,2020-06-16,0.094,0.088,0.094,0.088,150153.000
ars,2020-06-16,0.045,0.046,0.046,0.045,7412075.000
aru,2020-06-16,0.062,0.063,0.064,0.061,7974712.000
arv,2020-06-16,0.040,0.040,0.041,0.038,7029691.000
asb,2020-06-16,3.240,3.200,3.280,3.190,1868326.000
asg,2020-06-16,1.000,1.050,1.050,1.000,64064.000
ash,2020-06-16,0.290,0.285,0.290,0.285,21476.000
asn,2020-06-16,0.036,0.029,0.036,0.028,10775458.000
asq,2020-06-16,0.040,0.040,0.040,0.040,50000.000
ast,2020-06-16,1.725,1.710,1.740,1.705,10314449.000
asx,2020-06-16,86.000,86.300,87.190,84.570,674633.000
at1,2020-06-16,0.295,0.290,0.300,0.290,1160914.000
atc,2020-06-16,0.047,0.047,0.047,0.046,563684.000
ath,2020-06-16,0.014,0.014,0.014,0.014,3600.000
atl,2020-06-16,0.325,0.340,0.340,0.305,249330.000
ats,2020-06-16,0.033,0.033,0.035,0.033,3572756.000
atu,2020-06-16,0.220,0.220,0.220,0.220,169280.000
atx,2020-06-16,0.120,0.120,0.120,0.120,43100.000
au1,2020-06-16,0.040,0.040,0.040,0.040,10928.000
au8,2020-06-16,0.059,0.056,0.061,0.056,556590.000
aub,2020-06-16,13.000,13.200,13.360,12.960,71809.000
auc,2020-06-16,0.019,0.019,0.019,0.019,2241388.000
auh,2020-06-16,0.003,0.003,0.003,0.003,726536.000
aui,2020-06-16,8.060,8.200,8.200,8.060,4801.000
aul,2020-06-16,0.240,0.240,0.240,0.240,6165.000
aur,2020-06-16,0.046,0.048,0.049,0.046,561272.000
aut,2020-06-16,0.057,0.057,0.057,0.056,1220648.000
auz,2020-06-16,0.009,0.008,0.009,0.008,2691439.000
av1,2020-06-16,0.080,0.079,0.081,0.079,112581.000
ava,2020-06-16,0.155,0.155,0.160,0.155,551856.000
ave,2020-06-16,0.008,0.008,0.008,0.008,1090000.000
avg,2020-06-16,0.410,0.420,0.420,0.410,99927.000
avh,2020-06-16,0.425,0.445,0.452,0.420,13725708.000
avj,2020-06-16,0.435,0.450,0.450,0.435,203262.000
avl,2020-06-16,0.010,0.010,0.010,0.010,4816302.000
avn,2020-06-16,2.140,2.200,2.240,2.100,740823.000
avw,2020-06-16,0.003,0.003,0.003,0.003,144976.000
avz,2020-06-16,0.055,0.052,0.056,0.051,28186727.000
awc,2020-06-16,1.635,1.680,1.700,1.625,17473957.000
awv,2020-06-16,0.022,0.022,0.022,0.022,145414.000
ax1,2020-06-16,1.390,1.335,1.410,1.325,2502227.000
ax8,2020-06-16,0.026,0.026,0.026,0.026,183604.000
axe,2020-06-16,0.600,0.605,0.630,0.600,1140858.000
ayr,2020-06-16,0.015,0.015,0.015,0.015,172756.000
ays,2020-06-16,0.465,0.490,0.490,0.460,686648.000
azj,2020-06-16,4.720,4.670,4.730,4.580,9034049.000
azs,2020-06-16,0.075,0.073,0.075,0.073,85760.000
azv,2020-06-16,0.066,0.070,0.070,0.066,629454.000
azy,2020-06-16,0.023,0.023,0.024,0.022,3578406.000
baf,2020-06-16,0.725,0.725,0.735,0.725,237733.000
bap,2020-06-16,5.630,5.720,5.770,5.610,2647783.000
bar,2020-06-16,0.016,0.016,0.016,0.016,42667.000
bas,2020-06-16,0.001,0.001,0.002,0.001,1384000.000
bat,2020-06-16,0.006,0.006,0.007,0.006,214855.000
bbl,2020-06-16,0.390,0.410,0.410,0.385,6500.000
bbn,2020-06-16,2.990,3.030,3.110,2.990,403222.000
bbus,2020-06-16,2.670,2.630,2.670,2.600,5939680.000
bbx,2020-06-16,0.110,0.110,0.120,0.100,305000.000
bc8,2020-06-16,0.620,0.610,0.640,0.610,56652.000
bcb,2020-06-16,0.048,0.050,0.050,0.048,244760.000
bcc,2020-06-16,0.180,0.180,0.185,0.180,22514.000
bci,2020-06-16,0.165,0.170,0.170,0.165,136573.000
bcn,2020-06-16,0.036,0.037,0.037,0.036,1204643.000
bct,2020-06-16,0.053,0.053,0.055,0.051,1186349.000
bd1,2020-06-16,0.027,0.028,0.028,0.027,1252631.000
bda,2020-06-16,0.265,0.265,0.265,0.265,39818.000
bdc,2020-06-16,0.080,0.083,0.083,0.079,1759984.000
bee,2020-06-16,0.019,0.019,0.019,0.014,1101161.000
bem,2020-06-16,0.038,0.038,0.038,0.037,23830.000
ben,2020-06-16,7.300,7.190,7.320,7.140,6541278.000
bet,2020-06-16,0.440,0.465,0.470,0.430,9598754.000
bfc,2020-06-16,0.095,0.100,0.100,0.092,2276254.000
bfg,2020-06-16,1.100,1.185,1.185,1.100,326911.000
bga,2020-06-16,4.720,4.730,4.790,4.630,1024226.000
bgl,2020-06-16,0.945,0.950,0.980,0.945,4974557.000
bgt,2020-06-16,0.150,0.150,0.150,0.150,110047.000
bhl,2020-06-16,0.080,0.080,0.080,0.080,12126.000
bhp,2020-06-16,36.000,36.280,36.450,35.670,8557776.000
bid,2020-06-16,0.605,0.605,0.620,0.595,403059.000
bin,2020-06-16,2.420,2.440,2.480,2.400,1760709.000
bir,2020-06-16,0.016,0.015,0.016,0.015,125804.000
bis,2020-06-16,0.930,0.930,0.930,0.930,2000.000
bit,2020-06-16,0.077,0.078,0.080,0.077,2887862.000
bki,2020-06-16,1.405,1.435,1.440,1.405,254854.000
bkl,2020-06-16,78.670,80.740,81.460,78.380,123437.000
bkt,2020-06-16,0.050,0.052,0.052,0.050,807002.000
bkw,2020-06-16,15.110,15.400,15.570,15.090,316049.000
bky,2020-06-16,0.360,0.365,0.365,0.335,393683.000
bld,2020-06-16,3.700,3.710,3.780,3.540,15113410.000
blg,2020-06-16,0.030,0.033,0.033,0.029,1158877.000
blu,2020-06-16,0.045,0.043,0.047,0.041,2700898.000
blv,2020-06-16,0.042,0.041,0.042,0.041,16034.000
blx,2020-06-16,0.960,0.995,0.995,0.960,23471.000
bly,2020-06-16,0.620,0.570,0.620,0.570,111612.000
bmg,2020-06-16,0.004,0.004,0.004,0.004,7552469.000
bmn,2020-06-16,0.034,0.035,0.035,0.033,803818.000
bnl,2020-06-16,0.012,0.012,0.012,0.010,13805358.000
bno,2020-06-16,0.075,0.075,0.078,0.075,976972.000
bnr,2020-06-16,0.094,0.088,0.094,0.088,84570.000
boa,2020-06-16,0.185,0.185,0.185,0.185,30000.000
boc,2020-06-16,0.230,0.245,0.250,0.230,9057.000
boe,2020-06-16,0.050,0.052,0.052,0.050,1303121.000
boq,2020-06-16,6.380,6.340,6.460,6.270,5661325.000
bot,2020-06-16,0.042,0.043,0.044,0.040,5233042.000
bpl,2020-06-16,0.020,0.017,0.020,0.017,737800.000
bpp,2020-06-16,0.015,0.014,0.015,0.014,865660.000
bpt,2020-06-16,1.565,1.615,1.645,1.550,16253846.000
brb,2020-06-16,0.225,0.235,0.245,0.225,104390.000
brg,2020-06-16,21.990,22.530,22.620,21.560,245759.000
brk,2020-06-16,0.006,0.006,0.006,0.006,1125000.000
brl,2020-06-16,0.053,0.056,0.056,0.053,279555.000
brn,2020-06-16,0.105,0.099,0.110,0.097,11428075.000
bru,2020-06-16,0.105,0.100,0.105,0.098,884157.000
