ASX20,2018-08-03,3443.300,3426.600,3455.500,3424.100
ASX50,2018-08-03,6099.900,6084.700,6127.700,6081.100
ASX100,2018-08-03,5134.900,5126.500,5158.100,5123.600
ASX200,2018-08-03,6240.900,6234.800,6269.900,6231.200
ASX300,2018-08-03,6193.700,6188.400,6222.000,6185.000
ALL ORD,2018-08-03,6327.700,6326.400,6358.900,6323.000
