88e,2000-12-18,27.045,27.045,27.045,27.045,588.000
a2b,2000-12-18,2.891,2.900,2.900,2.870,40650.000
aba,2000-12-18,3.432,3.482,3.482,3.402,9481.000
abc,2000-12-18,0.390,0.390,0.390,0.386,131289.000
abl,2000-12-18,0.413,0.413,0.413,0.413,85.000
ada,2000-12-18,2.254,2.215,2.254,2.185,62426.000
add,2000-12-18,28.434,25.022,28.434,25.022,288.000
adn,2000-12-18,0.064,0.063,0.064,0.063,157828.000
ado,2000-12-18,3.894,3.770,3.894,3.708,23185.000
adx,2000-12-18,0.171,0.161,0.171,0.161,43605.000
ady,2000-12-18,0.114,0.114,0.114,0.114,22133.000
afa,2000-12-18,1.175,1.219,1.219,1.175,9546.000
afi,2000-12-18,2.598,2.578,2.598,2.568,204408.000
aft,2000-12-18,0.242,0.279,0.279,0.239,929162.000
agd,2000-12-18,0.786,1.029,1.170,0.786,439665.000
agg,2000-12-18,0.489,0.491,0.493,0.489,2449769.000
ags,2000-12-18,0.164,0.166,0.166,0.164,9646.000
agy,2000-12-18,0.054,0.047,0.054,0.047,248680.000
aia,2000-12-18,0.604,0.616,0.616,0.604,198876.000
aiy,2000-12-18,0.150,0.150,0.150,0.150,8245.000
aiz,2000-12-18,8.540,8.052,8.540,8.052,1721.000
ajc,2000-12-18,0.061,0.061,0.061,0.061,10588.000
ajl,2000-12-18,1.093,1.093,1.093,1.073,8048.000
ajx,2000-12-18,10.716,10.716,10.716,10.716,4701.000
ald,2000-12-18,2.160,2.150,2.170,2.150,125847.000
alk,2000-12-18,0.215,0.225,0.225,0.201,703888.000
all,2000-12-18,5.328,5.450,5.500,5.300,644363.000
alq,2000-12-18,0.764,0.761,0.764,0.759,43876.000
alt,2000-12-18,0.248,0.248,0.248,0.244,19891.000
alu,2000-12-18,4.635,4.760,4.760,4.616,38779.000
amc,2000-12-18,4.455,4.403,4.455,4.343,2295855.000
amh,2000-12-18,31.520,31.360,31.520,31.360,3031.000
amp,2000-12-18,14.434,14.559,14.559,14.434,2692354.000
ann,2000-12-18,7.300,7.350,7.400,7.250,185037.000
ans,2000-12-18,0.027,0.027,0.027,0.027,127267.000
anz,2000-12-18,13.509,13.710,13.710,13.500,2468009.000
apa,2000-12-18,2.442,2.440,2.458,2.394,68022.000
apg,2000-12-18,0.125,0.120,0.125,0.115,195000.000
api,2000-12-18,2.007,2.007,2.007,2.007,7561.000
apz,2000-12-18,6.034,5.724,6.034,5.724,233.000
aqc,2000-12-18,185.427,185.427,185.427,185.427,69.000
ara,2000-12-18,0.340,0.330,0.340,0.330,18632.000
are,2000-12-18,0.525,0.525,0.525,0.525,11994.000
arg,2000-12-18,3.185,3.195,3.214,3.176,84635.000
arq,2000-12-18,0.997,0.877,0.997,0.848,680511.000
asb,2000-12-18,1.782,1.782,1.782,1.782,5585.000
asx,2000-12-18,13.339,13.370,13.488,13.339,147156.000
ath,2000-12-18,0.760,0.770,0.790,0.760,101724.000
atp,2000-12-18,0.236,0.236,0.236,0.236,14255.000
ave,2000-12-18,0.327,0.327,0.327,0.322,353803.000
avg,2000-12-18,2.811,2.752,2.811,2.752,26338.000
avh,2000-12-18,0.450,0.450,0.450,0.450,22483.000
awc,2000-12-18,3.432,3.441,3.455,3.390,4248416.000
bar,2000-12-18,0.240,0.250,0.250,0.240,114920.000
bcb,2000-12-18,15.720,15.258,15.720,15.258,206.000
bel,2000-12-18,0.980,0.970,0.980,0.970,10361.000
ben,2000-12-18,5.278,5.293,5.327,5.258,59331.000
bhp,2000-12-18,7.712,7.746,7.771,7.689,6828562.000
bkl,2000-12-18,6.600,6.640,6.640,6.600,200.000
bkw,2000-12-18,4.700,4.700,4.705,4.680,184890.000
bld,2000-12-18,1.786,1.768,1.795,1.768,413378.000
blz,2000-12-18,26.250,27.500,27.500,26.250,60.000
bnl,2000-12-18,16.200,13.050,16.200,12.000,193445.000
bno,2000-12-18,0.885,0.895,0.915,0.885,25246.000
boc,2000-12-18,0.135,0.135,0.135,0.135,10015.000
boq,2000-12-18,5.277,5.240,5.295,5.240,27703.000
bot,2000-12-18,239.760,239.760,239.760,239.760,42.000
bpt,2000-12-18,0.279,0.272,0.279,0.272,286798.000
brg,2000-12-18,0.990,0.980,0.990,0.980,20000.000
bsa,2000-12-18,0.619,0.656,0.656,0.619,35788.000
btc,2000-12-18,0.340,0.330,0.340,0.330,40000.000
bub,2000-12-18,0.060,0.060,0.060,0.060,150000.000
bwp,2000-12-18,0.993,0.993,0.993,0.993,57200.000
bxn,2000-12-18,10.331,9.493,10.331,9.354,13964.000
byi,2000-12-18,0.697,0.697,0.697,0.697,44212.000
caa,2000-12-18,14.663,14.537,14.725,14.537,25486.000
cad,2000-12-18,86.478,84.203,86.478,84.203,70.000
cai,2000-12-18,227.133,227.133,227.133,227.133,4.000
cba,2000-12-18,29.862,30.107,30.186,29.862,1804681.000
cce,2000-12-18,0.037,0.035,0.037,0.035,440608.000
ccl,2000-12-18,4.794,5.000,5.100,4.770,3123877.000
ccp,2000-12-18,0.490,0.480,0.490,0.480,26200.000
ccv,2000-12-18,0.055,0.055,0.055,0.055,151362.000
ccx,2000-12-18,2.793,2.827,2.847,2.785,240583.000
cdp,2000-12-18,2.000,2.000,2.010,2.000,25975.000
cii,2000-12-18,0.200,0.210,0.210,0.200,470002.000
cim,2000-12-18,6.054,6.245,6.245,6.003,213158.000
cin,2000-12-18,8.300,8.300,8.300,8.300,270.000
cio,2000-12-18,666.675,666.675,666.675,666.675,12.000
ciw,2000-12-18,0.677,0.624,0.677,0.624,9205.000
cka,2000-12-18,0.069,0.069,0.069,0.069,103541.000
cl8,2000-12-18,0.834,0.834,0.834,0.834,8202.000
cla,2000-12-18,78000.000,76000.000,78000.000,76000.000,2.000
clf,2000-12-18,1.050,1.060,1.060,1.050,8500.000
clh,2000-12-18,2.340,2.433,2.433,2.330,78635.000
clt,2000-12-18,0.897,0.881,0.897,0.881,40562.000
clv,2000-12-18,0.375,0.400,0.400,0.375,9760.000
coh,2000-12-18,32.944,32.259,32.944,32.020,67852.000
coo,2000-12-18,2.000,2.000,2.000,2.000,20532.000
cpu,2000-12-18,9.600,9.450,9.700,9.410,986229.000
cqr,2000-12-18,7.400,7.350,7.450,7.350,29380.000
crl,2000-12-18,0.470,0.460,0.470,0.450,31763.000
csl,2000-12-18,12.494,12.345,12.494,12.260,725464.000
csr,2000-12-18,3.285,3.255,3.301,3.232,1915960.000
ct1,2000-12-18,21.618,21.245,21.618,20.499,3001.000
ctm,2000-12-18,3.399,3.399,3.399,3.399,18.000
cto,2000-12-18,0.090,0.090,0.090,0.090,18890.000
cue,2000-12-18,0.039,0.036,0.039,0.036,2297423.000
cul,2000-12-18,0.351,0.351,0.351,0.351,15026.000
cvc,2000-12-18,0.700,0.700,0.700,0.700,4575.000
cvn,2000-12-18,0.049,0.049,0.049,0.049,8901.000
cyg,2000-12-18,3.290,3.352,3.352,3.290,2932.000
cym,2000-12-18,205853.460,205853.460,205853.460,202686.484,0.000
dev,2000-12-18,0.051,0.048,0.051,0.048,197327.000
djw,2000-12-18,3.208,3.208,3.208,3.189,21127.000
dlc,2000-12-18,0.074,0.074,0.074,0.074,1286.000
dse,2000-12-18,300.009,311.120,322.231,300.009,15.000
dtl,2000-12-18,0.061,0.061,0.061,0.061,30000.000
dub,2000-12-18,37.670,37.670,37.670,37.670,33.000
dui,2000-12-18,1.563,1.572,1.572,1.563,20303.000
dvn,2000-12-18,0.465,0.465,0.465,0.465,3433.000
dxb,2000-12-18,11.081,11.081,11.081,11.081,130.000
dyl,2000-12-18,1.641,1.641,1.719,1.641,19273.000
ebg,2000-12-18,0.561,0.561,0.561,0.561,2852.000
ect,2000-12-18,2.332,2.362,2.362,2.250,23480.000
eeg,2000-12-18,3.762,3.762,3.836,3.688,9580.000
egl,2000-12-18,0.238,0.227,0.238,0.227,4404.000
eld,2000-12-18,150.144,147.060,150.144,146.086,91539.000
ele,2000-12-18,26.915,26.915,26.915,26.915,14.000
em1,2000-12-18,2.043,2.043,2.043,2.043,1261.000
emr,2000-12-18,2.178,2.246,2.246,2.178,67104.000
eos,2000-12-18,0.510,0.510,0.510,0.510,900.000
eqe,2000-12-18,0.878,0.878,0.888,0.878,10817.000
eqt,2000-12-18,5.007,5.007,5.007,5.007,5033.000
era,2000-12-18,1.241,1.236,1.241,1.236,17154.000
erx,2000-12-18,0.111,0.111,0.111,0.111,17706.000
evt,2000-12-18,1.936,1.927,1.936,1.927,958.000
ewc,2000-12-18,0.080,0.075,0.080,0.075,102888.000
far,2000-12-18,0.115,0.115,0.115,0.115,10039.000
fgo,2000-12-18,310.000,280.000,310.000,280.000,142.000
fgx,2000-12-18,358.257,356.401,358.257,356.401,89.000
fin,2000-12-18,0.187,0.168,0.187,0.168,32744.000
flt,2000-12-18,23.084,23.055,23.084,23.055,42574.000
fmg,2000-12-18,0.009,0.008,0.009,0.008,2190525.000
fun,2000-12-18,7.589,7.440,7.589,7.440,672.000
fwd,2000-12-18,1.435,1.435,1.435,1.435,15467.000
fyi,2000-12-18,1.979,1.841,1.979,1.841,37801.000
fzr,2000-12-18,0.202,0.197,0.202,0.197,764014.000
gap,2000-12-18,0.875,0.858,0.883,0.858,74421.000
gbp,2000-12-18,0.284,0.284,0.306,0.262,36870.000
gcr,2000-12-18,1.965,1.965,1.965,1.965,1272.000
gmr,2000-12-18,1.435,1.366,1.503,1.366,6587.000
gnc,2000-12-18,3.347,3.347,3.347,3.347,4484.000
gow,2000-12-18,1.607,1.648,1.657,1.607,61312.000
gpt,2000-12-18,9.181,9.019,9.185,8.986,908986.000
grr,2000-12-18,0.081,0.096,0.103,0.081,487751.000
gtg,2000-12-18,0.635,0.635,0.635,0.607,97042.000
gud,2000-12-18,1.560,1.550,1.560,1.550,44647.000
gul,2000-12-18,0.035,0.033,0.035,0.033,84000.000
gwa,2000-12-18,2.078,2.078,2.121,2.078,25971.000
haw,2000-12-18,25.381,25.869,25.869,25.381,5532.000
hgm,2000-12-18,6.750,6.750,7.233,6.509,8682.000
