a1m,1999-08-02,31.200,28.800,31.200,28.800,2422.000
aar,1999-08-02,0.290,0.290,0.290,0.290,17000.000
abc,1999-08-02,0.908,0.927,0.927,0.908,588545.000
ac8,1999-08-02,26.401,25.835,26.401,25.835,265.000
ada,1999-08-02,1.427,1.427,1.427,1.427,14370.000
adn,1999-08-02,0.056,0.056,0.056,0.056,50115.000
ady,1999-08-02,0.199,0.199,0.199,0.199,1038.000
afa,1999-08-02,0.763,0.763,0.763,0.763,796.000
afi,1999-08-02,2.843,2.823,2.862,2.794,333196.000
aft,1999-08-02,0.258,0.250,0.268,0.250,742292.000
agd,1999-08-02,0.720,0.777,0.777,0.720,8152.000
ags,1999-08-02,0.715,0.778,0.809,0.715,164622.000
agy,1999-08-02,0.067,0.072,0.072,0.067,176839.000
ahl,1999-08-02,223.791,228.764,228.764,223.791,31.000
aiy,1999-08-02,0.204,0.204,0.204,0.204,10306.000
aiz,1999-08-02,11.791,11.791,11.791,11.791,415.000
ald,1999-08-02,3.140,3.120,3.200,3.080,329572.000
alk,1999-08-02,0.149,0.149,0.149,0.149,92448.000
all,1999-08-02,0.687,0.663,0.687,0.656,744192.000
alq,1999-08-02,0.717,0.726,0.726,0.717,44769.000
amc,1999-08-02,5.595,5.616,5.622,5.567,2543536.000
amp,1999-08-02,12.660,12.557,12.770,12.483,2756688.000
ann,1999-08-02,11.000,11.100,11.350,10.950,195868.000
ans,1999-08-02,0.074,0.070,0.074,0.067,1651178.000
anz,1999-08-02,10.223,10.223,10.271,10.185,3184333.000
ape,1999-08-02,0.833,0.833,0.833,0.833,12107.000
apg,1999-08-02,0.026,0.022,0.026,0.022,500642.000
api,1999-08-02,1.922,1.922,1.922,1.922,70258.000
apz,1999-08-02,4.641,4.641,4.641,4.641,2564.000
ara,1999-08-02,0.619,0.609,0.619,0.609,7659.000
are,1999-08-02,0.350,0.350,0.350,0.350,9921.000
arg,1999-08-02,3.434,3.300,3.434,3.252,154616.000
aro,1999-08-02,38.250,38.250,38.250,38.250,10.000
asb,1999-08-02,1.645,1.625,1.654,1.625,79077.000
asx,1999-08-02,11.014,10.966,11.014,10.966,189929.000
ave,1999-08-02,0.137,0.137,0.137,0.137,10241.000
avg,1999-08-02,3.036,3.018,3.036,3.018,4934.000
avh,1999-08-02,0.385,0.385,0.385,0.385,5416.000
avj,1999-08-02,0.522,0.522,0.522,0.522,8115.000
awc,1999-08-02,3.088,3.112,3.121,3.066,2064268.000
axi,1999-08-02,0.080,0.080,0.080,0.080,23454.000
bbl,1999-08-02,0.125,0.120,0.125,0.120,128900.000
bcb,1999-08-02,43.924,42.537,45.311,42.537,2712.000
bd1,1999-08-02,3.363,3.363,3.363,3.363,7006.000
ben,1999-08-02,5.943,5.990,6.000,5.943,13517.000
bhp,1999-08-02,6.662,6.872,6.884,6.627,5190676.000
bkl,1999-08-02,4.700,4.700,4.700,4.680,4500.000
blu,1999-08-02,0.850,0.850,0.850,0.850,32496.000
bnl,1999-08-02,5.250,5.250,5.550,5.250,20073.000
boc,1999-08-02,0.220,0.220,0.220,0.220,16000.000
boq,1999-08-02,5.323,5.277,5.323,5.231,20365.000
bot,1999-08-02,211.788,211.788,211.788,211.788,5.000
bpp,1999-08-02,9.196,9.196,9.196,8.977,708.000
