a1m,1999-08-05,30.000,28.800,30.000,28.800,586.000
aar,1999-08-05,0.270,0.270,0.270,0.270,8000.000
aba,1999-08-05,3.691,3.681,3.691,3.681,4564.000
abc,1999-08-05,0.927,0.937,0.937,0.927,114859.000
ada,1999-08-05,1.477,1.477,1.506,1.477,32507.000
adn,1999-08-05,0.053,0.053,0.053,0.053,14319.000
adx,1999-08-05,0.127,0.127,0.127,0.117,63599.000
afa,1999-08-05,0.780,0.763,0.780,0.763,22420.000
afi,1999-08-05,2.833,2.843,2.892,2.823,148327.000
aft,1999-08-05,0.263,0.258,0.263,0.258,459060.000
agd,1999-08-05,0.805,0.814,0.814,0.805,5878.000
ags,1999-08-05,0.715,0.715,0.746,0.715,27748.000
agy,1999-08-05,0.080,0.080,0.083,0.080,66315.000
ahl,1999-08-05,223.791,223.791,223.791,223.791,10.000
aiy,1999-08-05,0.204,0.204,0.204,0.204,12368.000
ajc,1999-08-05,0.130,0.130,0.130,0.130,9670.000
ald,1999-08-05,3.146,3.141,3.190,3.140,288519.000
alk,1999-08-05,0.144,0.149,0.149,0.144,71969.000
all,1999-08-05,0.651,0.650,0.652,0.648,6566368.000
alq,1999-08-05,0.722,0.726,0.726,0.722,60782.000
alu,1999-08-05,2.752,2.895,2.953,2.743,3367418.000
amc,1999-08-05,5.487,5.670,5.739,5.485,5014954.000
amp,1999-08-05,12.326,12.292,12.343,12.255,1972613.000
ann,1999-08-05,11.500,11.685,11.700,11.300,340619.000
ans,1999-08-05,0.061,0.065,0.065,0.061,390716.000
anz,1999-08-05,10.272,10.271,10.404,10.175,2327599.000
ape,1999-08-05,0.831,0.831,0.831,0.831,62379.000
apg,1999-08-05,0.028,0.029,0.030,0.028,625000.000
api,1999-08-05,1.896,1.930,1.930,1.896,77069.000
apz,1999-08-05,4.487,4.487,4.487,4.487,129.000
ara,1999-08-05,0.619,0.619,0.619,0.619,15507.000
arb,1999-08-05,1.240,1.250,1.250,1.240,8945.000
are,1999-08-05,0.438,0.350,0.438,0.350,8359.000
arg,1999-08-05,3.396,3.396,3.424,3.386,55350.000
asb,1999-08-05,1.595,1.576,1.605,1.576,36048.000
asx,1999-08-05,10.723,10.820,10.869,10.675,150733.000
ave,1999-08-05,0.146,0.146,0.146,0.146,5794.000
avg,1999-08-05,3.021,3.018,3.021,3.018,5595.000
avj,1999-08-05,0.522,0.532,0.532,0.522,12122.000
awc,1999-08-05,3.200,3.251,3.279,3.200,4125368.000
axi,1999-08-05,0.080,0.080,0.080,0.080,66341.000
bcb,1999-08-05,41.612,42.537,42.537,39.763,3671.000
ben,1999-08-05,6.118,6.118,6.128,6.069,64119.000
bhp,1999-08-05,6.920,7.086,7.117,6.912,11449448.000
bkl,1999-08-05,4.670,4.650,4.670,4.650,5000.000
bnl,1999-08-05,5.775,5.775,5.775,5.700,4510.000
boc,1999-08-05,0.225,0.220,0.225,0.220,15987.000
boq,1999-08-05,5.462,5.323,5.462,5.323,7399.000
bot,1999-08-05,191.808,191.808,191.808,191.808,2.000
bpp,1999-08-05,8.758,9.415,9.415,8.758,822.000
bpt,1999-08-05,0.136,0.126,0.136,0.126,21764.000
brg,1999-08-05,0.820,0.830,0.830,0.820,31000.000
bug,1999-08-05,2.265,2.265,2.265,2.265,1810.000
bwp,1999-08-05,1.072,1.081,1.081,1.054,83604.000
caa,1999-08-05,15.665,15.540,15.665,15.540,27780.000
cba,1999-08-05,24.100,24.567,24.706,24.100,1519465.000
cce,1999-08-05,0.033,0.030,0.033,0.030,78750.000
ccl,1999-08-05,6.290,6.305,6.310,6.230,919957.000
ccv,1999-08-05,0.139,0.139,0.139,0.139,51924.000
ccx,1999-08-05,0.955,0.965,0.965,0.945,230480.000
cdp,1999-08-05,2.430,2.430,2.450,2.420,89238.000
cim,1999-08-05,5.596,5.626,5.664,5.567,155217.000
cin,1999-08-05,10.000,10.000,10.000,10.000,2736.000
cl8,1999-08-05,2.307,2.454,2.454,2.307,11097.000
cla,1999-08-05,46000.000,46000.000,46000.000,42000.000,2.000
clf,1999-08-05,1.130,1.130,1.130,1.130,5000.000
coh,1999-08-05,13.800,14.185,14.300,13.800,37102.000
coo,1999-08-05,2.800,2.750,2.800,2.750,21289.000
cpu,1999-08-05,1.178,1.175,1.178,1.171,1888336.000
cqr,1999-08-05,8.000,8.000,8.050,7.950,24737.000
crl,1999-08-05,0.660,0.670,0.670,0.660,15500.000
csl,1999-08-05,5.246,5.454,5.468,5.214,3281318.000
csr,1999-08-05,3.002,3.037,3.044,2.954,1561076.000
ct1,1999-08-05,30.936,30.936,31.681,30.936,3881.000
cue,1999-08-05,0.058,0.059,0.059,0.058,629314.000
cul,1999-08-05,0.536,0.517,0.554,0.517,17721.000
cvn,1999-08-05,0.076,0.076,0.076,0.076,28230.000
cwp,1999-08-05,0.880,0.840,0.880,0.840,24647.000
cxz,1999-08-05,7.539,7.539,7.539,7.539,322.000
cyg,1999-08-05,4.470,4.514,4.514,4.470,3244.000
djw,1999-08-05,3.597,3.597,3.597,3.597,11714.000
dlc,1999-08-05,0.176,0.189,0.191,0.176,5357259.000
dse,1999-08-05,322.231,300.009,322.231,300.009,51.000
dtl,1999-08-05,0.260,0.258,0.260,0.258,103800.000
dui,1999-08-05,1.329,1.329,1.329,1.329,2783.000
dvn,1999-08-05,2.083,2.019,2.083,2.019,19631.000
ebg,1999-08-05,0.701,0.701,0.701,0.701,28515.000
ect,1999-08-05,1.050,1.050,1.050,1.050,19173.000
eeg,1999-08-05,7.746,8.483,8.852,7.746,41763.000
egy,1999-08-05,24.375,24.375,24.375,24.375,148.000
eld,1999-08-05,150.802,148.743,150.802,144.759,17396.000
em1,1999-08-05,1.571,2.200,2.200,1.571,23869.000
eqe,1999-08-05,1.365,1.219,1.365,1.170,65817.000
eqt,1999-08-05,7.242,7.242,7.242,7.242,224.000
eqx,1999-08-05,5.062,4.500,5.062,4.500,7456.000
era,1999-08-05,0.957,0.943,0.957,0.943,24601.000
erx,1999-08-05,0.071,0.071,0.071,0.071,42158.000
evt,1999-08-05,3.834,3.825,3.872,3.825,60518.000
evz,1999-08-05,7.033,6.943,7.033,6.943,555.000
ewc,1999-08-05,0.314,0.304,0.314,0.299,398839.000
far,1999-08-05,0.110,0.105,0.110,0.105,235733.000
fbu,1999-08-05,0.920,0.920,0.920,0.920,134238.000
fgo,1999-08-05,660.000,650.000,660.000,650.000,18.000
fgx,1999-08-05,408.376,408.376,410.232,402.807,177.000
flt,1999-08-05,9.212,9.292,9.312,9.212,32315.000
fmg,1999-08-05,0.013,0.011,0.013,0.011,2475802.000
fnp,1999-08-05,1.033,1.033,1.033,1.033,6389.000
fri,1999-08-05,0.300,0.300,0.310,0.300,167026.000
frm,1999-08-05,0.645,0.645,0.645,0.645,2109.000
fwd,1999-08-05,1.697,1.658,1.697,1.658,2578.000
fyi,1999-08-05,0.667,0.667,0.667,0.667,4413.000
fzr,1999-08-05,0.094,0.092,0.094,0.092,180832.000
gbp,1999-08-05,0.481,0.525,0.525,0.481,8229.000
gcr,1999-08-05,1.474,1.474,1.474,1.474,7314.000
ged,1999-08-05,0.300,0.300,0.300,0.300,10120.000
gll,1999-08-05,0.850,0.832,0.859,0.832,15908.000
gme,1999-08-05,0.069,0.075,0.075,0.069,122034.000
