ASX20,2024-01-02,4315.700,4344.200,4344.300,4310.400
ASX50,2024-01-02,7465.600,7505.200,7507.200,7458.800
ASX100,2024-01-02,6375.900,6408.900,6412.100,6370.700
ASX200,2024-01-02,7590.800,7627.800,7632.700,7584.500
ASX300,2024-01-02,7535.900,7571.900,7576.200,7529.600
ALL ORD,2024-01-02,7829.500,7867.400,7870.900,7823.200
