ASX20,2024-01-24,4286.300,4286.600,4305.800,4278.900
ASX50,2024-01-24,7414.800,7417.500,7440.300,7399.900
ASX100,2024-01-24,6310.900,6314.200,6330.500,6297.700
ASX200,2024-01-24,7514.900,7519.200,7536.400,7498.900
ASX300,2024-01-24,7454.400,7459.600,7475.700,7439.600
ALL ORD,2024-01-24,7742.100,7748.100,7766.000,7728.700
