a1m,1993-12-09,26.400,26.400,26.400,26.400,583.000
abc,1993-12-09,1.857,1.874,1.883,1.857,38251.000
abl,1993-12-09,1.076,1.076,1.076,1.076,297.000
acp,1993-12-09,0.027,0.027,0.027,0.027,18064.000
adx,1993-12-09,0.449,0.467,0.467,0.449,183671.000
afa,1993-12-09,0.847,0.847,0.847,0.847,9440.000
afi,1993-12-09,1.616,1.608,1.638,1.608,12110781.000
aft,1993-12-09,0.143,0.143,0.143,0.143,53293.000
ajc,1993-12-09,5.464,5.464,5.464,5.464,1382.000
ald,1993-12-09,2.600,2.600,2.600,2.600,60000.000
amc,1993-12-09,6.411,6.411,6.431,6.397,2155123.000
ann,1993-12-09,25.800,25.600,25.800,25.400,384220.000
ans,1993-12-09,0.154,0.154,0.154,0.154,135395.000
anz,1993-12-09,4.739,4.853,4.853,4.739,17627381.000
apg,1993-12-09,0.282,0.292,0.292,0.282,171917.000
apz,1993-12-09,51.928,51.928,51.928,51.928,507.000
arg,1993-12-09,2.008,2.016,2.024,2.008,51854.000
aui,1993-12-09,1.818,1.818,1.818,1.818,21304.000
ave,1993-12-09,0.300,0.308,0.308,0.300,15607.000
avg,1993-12-09,0.883,0.920,0.920,0.883,6524.000
awc,1993-12-09,2.958,2.891,2.971,2.886,6760680.000
bd1,1993-12-09,2.628,2.628,2.628,2.628,126.000
bel,1993-12-09,0.936,0.910,0.936,0.910,39020.000
ben,1993-12-09,3.533,3.524,3.543,3.524,20991.000
bhp,1993-12-09,5.528,5.496,5.543,5.489,6158691.000
boc,1993-12-09,0.630,0.630,0.630,0.620,8700.000
boq,1993-12-09,4.629,4.610,4.647,4.610,29165.000
bot,1993-12-09,1591.527,1671.103,1690.997,1591.527,141.000
bpt,1993-12-09,0.641,0.641,0.641,0.641,468.000
bub,1993-12-09,1.766,1.766,1.766,1.766,3738.000
caa,1993-12-09,9.462,9.524,9.775,9.399,24657.000
cba,1993-12-09,9.279,9.139,9.279,9.129,1874092.000
ccl,1993-12-09,4.768,4.768,4.840,4.750,273891.000
cim,1993-12-09,2.111,2.111,2.111,2.101,59801.000
cio,1993-12-09,221.733,201.576,221.733,201.576,22.000
cla,1993-12-09,18000.000,19000.000,19000.000,18000.000,4.000
coo,1993-12-09,37.144,37.144,37.144,37.144,108.000
csr,1993-12-09,3.197,3.197,3.204,3.169,1212570.000
ctm,1993-12-09,12.401,12.401,12.401,12.401,774.000
cul,1993-12-09,3.509,3.694,3.694,3.509,2924.000
cvc,1993-12-09,0.170,0.170,0.170,0.170,6000.000
cvn,1993-12-09,1.178,1.178,1.178,1.178,3185.000
cyg,1993-12-09,5.274,5.274,5.274,5.274,112.000
cym,1993-12-09,950092.894,950092.894,950092.894,950092.894,0.000
dui,1993-12-09,1.052,1.061,1.061,1.052,7068.000
dvn,1993-12-09,3.044,3.044,3.076,3.044,9362.000
dyl,1993-12-09,4.313,4.313,4.313,4.313,672.000
ebg,1993-12-09,0.631,0.631,0.631,0.631,2852.000
ect,1993-12-09,0.938,1.012,1.012,0.938,123867.000
egl,1993-12-09,0.500,0.500,0.500,0.477,42017.000
eld,1993-12-09,69.422,69.422,71.233,69.422,8488.000
eqt,1993-12-09,4.560,4.560,4.560,4.560,895.000
eqx,1993-12-09,28.125,28.125,28.125,28.125,121.000
era,1993-12-09,2.790,2.790,2.790,2.790,3951.000
erx,1993-12-09,0.542,0.542,0.542,0.542,49060.000
