aar,1993-12-22,0.769,0.769,0.769,0.769,5200.000
abc,1993-12-22,1.918,1.918,1.918,1.918,21923.000
adx,1993-12-22,0.503,0.485,0.503,0.485,86270.000
ady,1993-12-22,1.626,1.626,1.626,1.626,1316.000
afa,1993-12-22,0.847,0.805,0.847,0.805,19352.000
afi,1993-12-22,1.638,1.638,1.638,1.631,142640.000
ajc,1993-12-22,7.285,7.285,7.285,5.464,11819.000
alk,1993-12-22,0.270,0.270,0.270,0.270,10750.000
amc,1993-12-22,6.280,6.273,6.280,6.239,1014116.000
ann,1993-12-22,24.950,25.100,25.300,24.750,498480.000
anz,1993-12-22,4.557,4.490,4.557,4.462,1960645.000
apg,1993-12-22,0.372,0.342,0.372,0.342,113286.000
apz,1993-12-22,68.156,64.911,68.156,64.911,154.000
are,1993-12-22,33.268,33.268,33.268,33.268,8533.000
arg,1993-12-22,2.008,2.031,2.031,2.008,11479.000
atr,1993-12-22,0.327,0.331,0.331,0.327,30856.000
avg,1993-12-22,0.910,0.910,0.910,0.910,10873.000
avh,1993-12-22,1.613,1.613,1.613,1.613,401.000
awc,1993-12-22,3.025,3.092,3.092,3.016,10799371.000
bel,1993-12-22,0.954,0.945,0.954,0.945,18164.000
ben,1993-12-22,3.524,3.543,3.543,3.524,7937.000
bhp,1993-12-22,5.392,5.334,5.392,5.334,6488074.000
bkl,1993-12-22,3.380,3.350,3.380,3.350,3400.000
boc,1993-12-22,0.690,0.690,0.690,0.690,20000.000
boq,1993-12-22,4.629,4.647,4.647,4.629,3565.000
bot,1993-12-22,1571.633,1571.633,1591.527,1571.633,26.000
bpt,1993-12-22,0.897,0.897,0.897,0.897,26601.000
bub,1993-12-22,1.685,1.766,1.766,1.685,2741.000
bug,1993-12-22,4.144,4.144,4.144,4.144,1086.000
caa,1993-12-22,11.028,11.279,11.279,11.028,2553.000
cba,1993-12-22,9.039,9.059,9.069,9.009,857572.000
ccl,1993-12-22,4.741,4.705,4.741,4.705,212658.000
cdh,1993-12-22,1.450,1.450,1.450,1.450,3500.000
cim,1993-12-22,2.033,2.053,2.053,2.033,69406.000
cio,1993-12-22,201.576,201.576,201.576,201.576,18.000
cla,1993-12-22,26000.000,24000.000,28000.000,24000.000,5.000
csr,1993-12-22,3.120,3.155,3.155,3.113,4291120.000
cul,1993-12-22,4.617,4.617,4.617,4.617,541.000
cvc,1993-12-22,0.180,0.180,0.180,0.180,40000.000
cvn,1993-12-22,0.785,0.864,0.864,0.785,142159.000
dow,1993-12-22,1.749,1.749,1.749,1.749,192.000
