ASX20,2015-02-26,3726.000,3704.600,3726.000,3699.000
ASX50,2015-02-26,6115.700,6077.700,6115.700,6069.300
ASX100,2015-02-26,4960.200,4929.400,4960.200,4922.500
ASX200,2015-02-26,5944.900,5908.500,5944.900,5900.000
ASX300,2015-02-26,5874.700,5840.300,5874.700,5831.700
ALL ORD,2015-02-26,5908.600,5877.900,5908.600,5869.000
