a1m,1994-08-18,30.171,30.171,30.171,30.171,514.000
aar,1994-08-18,0.817,0.769,0.817,0.769,10650.000
abc,1994-08-18,1.357,1.331,1.357,1.331,56977.000
adx,1994-08-18,0.332,0.332,0.332,0.332,24489.000
afi,1994-08-18,1.668,1.668,1.668,1.668,36228.000
aft,1994-08-18,0.339,0.339,0.339,0.328,137440.000
ajc,1994-08-18,5.777,5.777,5.777,5.777,526.000
ald,1994-08-18,3.550,3.650,3.650,3.550,13200.000
alk,1994-08-18,0.260,0.260,0.260,0.260,160171.000
alq,1994-08-18,0.611,0.611,0.611,0.611,18573.000
amc,1994-08-18,6.315,6.424,6.424,6.308,779876.000
ann,1994-08-18,21.850,21.950,21.950,21.600,204760.000
ans,1994-08-18,0.134,0.134,0.134,0.125,462425.000
anz,1994-08-18,3.898,3.898,3.917,3.879,1568767.000
apg,1994-08-18,0.382,0.392,0.392,0.382,14906.000
are,1994-08-18,35.894,35.894,36.769,35.019,7596.000
arg,1994-08-18,2.046,2.061,2.061,2.039,14778.000
atp,1994-08-18,0.412,0.393,0.412,0.393,22909.000
ave,1994-08-18,0.469,0.469,0.469,0.469,16907.000
avg,1994-08-18,1.002,1.002,1.002,1.002,12722.000
avh,1994-08-18,1.466,1.466,1.466,1.466,668.000
avj,1994-08-18,0.455,0.455,0.455,0.455,19768.000
awc,1994-08-18,3.414,3.460,3.460,3.400,6332324.000
bd1,1994-08-18,3.717,3.717,3.717,3.717,17853.000
bel,1994-08-18,0.961,0.933,0.961,0.933,25828.000
ben,1994-08-18,2.978,2.978,2.978,2.978,1880.000
bhp,1994-08-18,6.334,6.384,6.391,6.312,3422359.000
bkl,1994-08-18,3.310,3.300,3.310,3.300,4200.000
boc,1994-08-18,0.940,0.930,0.940,0.920,93000.000
boq,1994-08-18,4.305,4.286,4.305,4.286,2917.000
bot,1994-08-18,3143.266,3143.266,3143.266,3143.266,16.000
bpt,1994-08-18,0.683,0.598,0.683,0.598,37653.000
bub,1994-08-18,0.762,0.762,0.762,0.762,1246.000
bug,1994-08-18,3.426,3.426,3.426,3.426,1448.000
caa,1994-08-18,16.292,16.918,16.918,16.292,895062.000
cba,1994-08-18,7.757,7.737,7.788,7.727,346566.000
cce,1994-08-18,0.099,0.099,0.099,0.099,85596.000
ccl,1994-08-18,5.146,5.163,5.174,5.089,142538.000
cdh,1994-08-18,1.190,1.190,1.190,1.190,2000.000
cim,1994-08-18,1.927,1.936,1.975,1.927,55566.000
cio,1994-08-18,362.837,362.837,362.837,362.837,0.000
cpu,1994-08-18,0.012,0.012,0.012,0.012,7396133.000
csl,1994-08-18,0.789,0.792,0.792,0.785,157879.000
csr,1994-08-18,3.239,3.266,3.266,3.218,2456221.000
ct1,1994-08-18,38.691,38.691,38.691,38.691,380.000
cto,1994-08-18,0.423,0.423,0.423,0.413,55793.000
cul,1994-08-18,4.802,4.432,4.802,4.432,975.000
cvc,1994-08-18,0.220,0.220,0.220,0.220,2100.000
cvn,1994-08-18,0.989,0.989,0.989,0.907,46950.000
cwz,1994-08-18,0.124,0.124,0.124,0.124,11333.000
cym,1994-08-18,2058534.603,1995195.077,2058534.603,1995195.077,0.000
cyq,1994-08-18,25.699,24.271,25.699,24.271,1086.000
dlc,1994-08-18,0.161,0.161,0.161,0.161,87928.000
dui,1994-08-18,0.918,0.918,0.918,0.918,3927.000
dvn,1994-08-18,2.628,2.628,2.628,2.628,6866.000
dyl,1994-08-18,3.272,3.272,3.272,3.272,538.000
ebg,1994-08-18,0.456,0.456,0.456,0.456,1141.000
ect,1994-08-18,1.800,1.800,1.800,1.800,4800.000
eeg,1994-08-18,12.172,12.172,12.172,12.172,296.000
egl,1994-08-18,0.500,0.522,0.522,0.500,22902.000
egy,1994-08-18,8.938,8.938,8.938,8.938,394.000
eld,1994-08-18,77.874,77.874,77.874,77.270,550.000
era,1994-08-18,2.443,2.443,2.462,2.443,4834.000
evt,1994-08-18,1.436,1.436,1.436,1.436,15248.000
ewc,1994-08-18,0.498,0.498,0.498,0.498,20088.000
far,1994-08-18,0.598,0.598,0.598,0.598,61239.000
fnp,1994-08-18,0.751,0.751,0.751,0.751,33328.000
fwd,1994-08-18,0.873,0.824,0.873,0.824,9280.000
gbp,1994-08-18,5.250,5.469,5.469,5.250,3657.000
ged,1994-08-18,0.056,0.056,0.056,0.056,25600.000
gml,1994-08-18,0.135,0.135,0.135,0.135,41408.000
gmr,1994-08-18,0.512,0.512,0.512,0.512,4391.000
gpt,1994-08-18,7.830,7.797,7.830,7.797,350381.000
grr,1994-08-18,0.207,0.207,0.207,0.207,55260.000
gul,1994-08-18,0.284,0.284,0.284,0.284,36188.000
gwa,1994-08-18,1.964,1.942,1.964,1.942,10845.000
hgl,1994-08-18,4.234,4.278,4.278,4.234,3665.000
hgo,1994-08-18,148.216,148.216,148.216,148.216,15.000
hlx,1994-08-18,0.235,0.235,0.235,0.235,20264.000
hng,1994-08-18,1.475,1.475,1.475,1.475,7721.000
hrz,1994-08-18,0.426,0.426,0.426,0.426,18319.000
ht1,1994-08-18,8.210,8.210,8.210,8.210,733.000
hwk,1994-08-18,3071.869,3071.869,3071.869,3071.869,1.000
hzn,1994-08-18,0.171,0.171,0.171,0.171,33074.000
ibc,1994-08-18,0.626,0.635,0.635,0.626,22373.000
ida,1994-08-18,0.016,0.016,0.016,0.016,76158.000
idt,1994-08-18,0.421,0.421,0.421,0.421,3205.000
ilu,1994-08-18,3.259,3.259,3.259,3.259,51813.000
imd,1994-08-18,0.170,0.170,0.170,0.170,98000.000
