aar,1992-05-28,1.573,1.573,1.573,1.573,3814.000
abc,1992-05-28,1.506,1.515,1.524,1.506,15415.000
adx,1992-05-28,0.126,0.126,0.126,0.126,4453.000
afa,1992-05-28,1.610,1.695,1.695,1.610,5687.000
afi,1992-05-28,1.406,1.414,1.436,1.406,100931.000
aft,1992-05-28,0.244,0.244,0.244,0.244,15384.000
ajc,1992-05-28,4.479,4.479,4.479,4.479,60.000
ald,1992-05-28,2.450,2.500,2.500,2.450,55700.000
amc,1992-05-28,5.117,5.163,5.176,5.115,1206350.000
ann,1992-05-28,23.091,22.955,23.091,22.955,308151.000
anz,1992-05-28,4.127,4.099,4.137,4.080,1584153.000
apg,1992-05-28,0.229,0.229,0.229,0.229,23136.000
ara,1992-05-28,0.028,0.028,0.033,0.028,43947.000
arg,1992-05-28,1.963,1.971,1.971,1.963,66500.000
aui,1992-05-28,1.570,1.570,1.570,1.570,3026.000
avg,1992-05-28,0.524,0.524,0.524,0.515,84811.000
awc,1992-05-28,2.375,2.393,2.393,2.371,4271641.000
bd1,1992-05-28,1.115,1.115,1.115,1.115,628.000
bel,1992-05-28,0.812,0.821,0.821,0.812,50457.000
bhp,1992-05-28,4.623,4.698,4.705,4.623,9329005.000
bkl,1992-05-28,3.650,3.620,3.650,3.620,2900.000
bkw,1992-05-28,3.900,3.900,3.900,3.900,5000.000
boc,1992-05-28,0.350,0.350,0.380,0.330,216700.000
boq,1992-05-28,3.903,3.917,3.917,3.901,9479.000
bot,1992-05-28,994.704,994.704,994.704,994.704,50.000
bpt,1992-05-28,0.320,0.320,0.320,0.320,2295.000
bug,1992-05-28,3.540,3.540,3.540,3.540,8466.000
caa,1992-05-28,10.652,10.652,10.652,10.652,8251.000
cba,1992-05-28,7.757,7.767,7.798,7.717,67035.000
ccl,1992-05-28,2.968,2.968,2.968,2.953,396248.000
cim,1992-05-28,1.501,1.530,1.530,1.501,432135.000
clx,1992-05-28,0.070,0.072,0.072,0.070,188531.000
coo,1992-05-28,19.501,19.501,19.501,19.501,54.000
csr,1992-05-28,3.143,3.141,3.169,3.134,733557.000
ctm,1992-05-28,7.234,7.234,7.234,7.234,68.000
cul,1992-05-28,2.586,2.586,2.586,2.586,298.000
cyg,1992-05-28,5.187,5.187,5.187,5.187,1241.000
dse,1992-05-28,3333.429,3333.429,3333.429,3333.429,0.000
dui,1992-05-28,0.838,0.829,0.838,0.829,11220.000
eld,1992-05-28,47.086,47.086,47.086,47.086,1143.000
elx,1992-05-28,0.920,0.920,0.920,0.920,1033.000
em1,1992-05-28,5.548,5.548,5.548,5.548,1478.000
emp,1992-05-28,16.490,16.490,16.490,16.490,109.000
eqx,1992-05-28,22.500,22.500,22.500,22.500,36.000
era,1992-05-28,2.097,2.116,2.116,2.097,33735.000
evt,1992-05-28,1.033,1.033,1.033,1.033,1017.000
ewc,1992-05-28,0.289,0.289,0.289,0.279,713138.000
fau,1992-05-28,0.130,0.125,0.130,0.125,36000.000
gpt,1992-05-28,7.268,7.268,7.268,7.103,137598.000
gul,1992-05-28,0.177,0.196,0.196,0.177,311927.000
haw,1992-05-28,21.732,21.732,21.732,21.732,1056.000
hil,1992-05-28,0.960,0.960,0.960,0.960,500.000
hlx,1992-05-28,0.261,0.261,0.261,0.261,19175.000
hng,1992-05-28,0.746,0.746,0.746,0.746,2766.000
ht1,1992-05-28,7.016,6.921,7.016,6.921,53131.000
hvn,1992-05-28,0.150,0.150,0.150,0.150,288417.000
hzn,1992-05-28,0.210,0.216,0.216,0.210,17324.000
ibc,1992-05-28,0.644,0.662,0.662,0.644,108062.000
ida,1992-05-28,0.006,0.006,0.006,0.006,108793.000
ige,1992-05-28,73.558,73.558,73.558,73.558,61.000
imd,1992-05-28,0.050,0.050,0.050,0.050,30000.000
knm,1992-05-28,57.794,58.444,58.444,57.558,51330.000
krs,1992-05-28,4.600,4.600,4.600,4.600,1140.000
lck,1992-05-28,0.641,0.641,0.641,0.641,10917.000
lex,1992-05-28,0.201,0.201,0.201,0.201,93969.000
lko,1992-05-28,0.051,0.051,0.051,0.051,6519.000
llc,1992-05-28,4.310,4.228,4.310,4.228,1168202.000
lmg,1992-05-28,0.100,0.100,0.100,0.100,6000.000
lny,1992-05-28,98.784,111.132,111.132,98.784,36.000
lsa,1992-05-28,3847.151,3847.151,3888.968,3847.151,17.000
mah,1992-05-28,0.559,0.559,0.559,0.559,1665.000
mcp,1992-05-28,1.180,1.140,1.180,1.140,2772.000
mgl,1992-05-28,1968.235,1968.235,1968.235,1968.235,0.000
mld,1992-05-28,3.300,3.300,3.300,3.300,3000.000
mls,1992-05-28,0.035,0.030,0.035,0.030,100000.000
mpo,1992-05-28,0.336,0.336,0.336,0.336,5413.000
mrc,1992-05-28,0.499,0.499,0.499,0.499,201.000
mtb,1992-05-28,1.336,1.336,1.336,1.273,23100.000
nab,1992-05-28,7.820,7.818,7.867,7.808,1628968.000
ncm,1992-05-28,3.183,3.137,3.229,3.137,267613.000
nva,1992-05-28,0.501,0.474,0.501,0.474,54567.000
oec,1992-05-28,34.538,34.538,34.538,34.045,3020.000
opt,1992-05-28,0.280,0.280,0.280,0.280,1142.000
org,1992-05-28,1.669,1.679,1.689,1.669,4727453.000
ori,1992-05-28,5.090,5.153,5.153,5.090,92577.000
osh,1992-05-28,0.857,0.838,0.867,0.838,483785.000
ovt,1992-05-28,3.120,3.150,3.150,3.120,14600.000
ozl,1992-05-28,2.986,2.820,2.986,2.820,1025.000
pll,1992-05-28,3.649,3.649,3.649,3.649,476.000
pmv,1992-05-28,1.110,1.110,1.110,1.110,20000.000
ppt,1992-05-28,4.420,4.400,4.420,4.400,28300.000
qbe,1992-05-28,1.514,1.514,1.514,1.507,1149987.000
rdn,1992-05-28,809.254,871.504,871.504,809.254,16.000
ree,1992-05-28,11.745,11.617,11.745,11.617,783.000
rht,1992-05-28,12.047,11.523,12.047,11.523,334.000
ric,1992-05-28,0.895,0.895,0.895,0.895,14579.000
rio,1992-05-28,10.741,10.814,10.843,10.726,672665.000
rmi,1992-05-28,25.950,25.950,25.950,25.950,193.000
rrl,1992-05-28,11.706,12.097,12.097,11.550,641.000
rsg,1992-05-28,3.939,3.939,3.939,3.939,2125.000
sbm,1992-05-28,1.127,1.127,1.127,1.127,11462.000
sbr,1992-05-28,7.500,7.500,7.500,7.500,160.000
sdi,1992-05-28,0.052,0.052,0.052,0.052,55000.000
sen,1992-05-28,0.430,0.430,0.430,0.430,26217.000
ser,1992-05-28,0.105,0.118,0.118,0.105,87772.000
sf1,1992-05-28,21.332,21.332,21.332,21.332,80.000
sfg,1992-05-28,0.321,0.312,0.321,0.312,65320.000
sgo,1992-05-28,8.368,8.368,8.368,8.368,560.000
sgp,1992-05-28,2.607,2.626,2.626,2.607,196168.000
she,1992-05-28,4.446,4.446,4.446,4.446,110.000
