abc,1992-05-08,1.533,1.533,1.533,1.533,1599.000
adx,1992-05-08,0.135,0.135,0.135,0.135,12245.000
afa,1992-05-08,1.186,1.102,1.186,1.102,2242.000
afi,1992-05-08,1.399,1.399,1.406,1.391,301055.000
aft,1992-05-08,0.195,0.195,0.195,0.195,90768.000
ajc,1992-05-08,2.986,2.986,2.986,2.986,9867.000
ald,1992-05-08,2.450,2.450,2.450,2.450,3200.000
amc,1992-05-08,5.158,5.074,5.165,5.074,595809.000
ann,1992-05-08,23.318,23.364,23.409,23.228,159366.000
anz,1992-05-08,4.299,4.299,4.299,4.271,647059.000
apg,1992-05-08,0.219,0.219,0.219,0.219,199170.000
ara,1992-05-08,0.033,0.033,0.038,0.033,97493.000
arg,1992-05-08,1.955,1.971,1.971,1.940,57923.000
aui,1992-05-08,1.570,1.570,1.570,1.570,2542.000
awc,1992-05-08,2.376,2.375,2.389,2.371,2299823.000
bel,1992-05-08,0.812,0.821,0.821,0.812,31395.000
bhp,1992-05-08,4.565,4.569,4.572,4.547,11040184.000
bkl,1992-05-08,3.350,3.400,3.400,3.350,78400.000
boc,1992-05-08,0.400,0.400,0.400,0.400,11100.000
boq,1992-05-08,3.909,3.909,3.909,3.909,18836.000
bot,1992-05-08,835.552,835.552,835.552,835.552,20.000
bug,1992-05-08,3.619,3.566,3.619,3.566,1525.000
cba,1992-05-08,7.637,7.617,7.647,7.587,222885.000
ccl,1992-05-08,2.888,2.877,2.888,2.866,818746.000
cim,1992-05-08,1.462,1.472,1.472,1.462,229081.000
cin,1992-05-08,2.404,2.385,2.404,2.385,25022.000
cio,1992-05-08,221.733,241.891,241.891,221.733,41.000
cla,1992-05-08,17000.000,16000.000,17000.000,16000.000,1.000
clx,1992-05-08,0.057,0.059,0.059,0.057,206337.000
csr,1992-05-08,3.336,3.322,3.336,3.315,989107.000
cwz,1992-05-08,0.150,0.150,0.150,0.150,48504.000
dse,1992-05-08,3333.429,3333.429,3333.429,3333.429,0.000
dui,1992-05-08,0.811,0.820,0.820,0.811,21878.000
ebg,1992-05-08,0.316,0.316,0.316,0.316,570.000
eld,1992-05-08,47.086,47.690,47.690,47.086,606.000
emp,1992-05-08,18.322,18.322,18.322,18.322,76.000
eqx,1992-05-08,33.750,33.750,33.750,33.750,7.000
era,1992-05-08,2.232,2.232,2.232,2.232,8317.000
evt,1992-05-08,1.013,1.013,1.013,1.013,71667.000
ewc,1992-05-08,0.309,0.289,0.319,0.279,1614906.000
far,1992-05-08,0.080,0.080,0.080,0.080,10039.000
fgo,1992-05-08,2200.000,2000.000,2200.000,2000.000,6.000
gpt,1992-05-08,7.268,7.268,7.268,7.235,70131.000
grv,1992-05-08,0.096,0.096,0.096,0.096,5220.000
