a1m,1995-09-07,7.543,7.543,7.543,7.543,212.000
aba,1995-09-07,2.348,2.388,2.388,2.348,3820.000
abc,1995-09-07,1.096,1.104,1.104,1.095,288538.000
ac8,1995-09-07,5.280,5.280,5.280,5.280,74.000
adx,1995-09-07,0.359,0.341,0.359,0.341,17811.000
ady,1995-09-07,1.220,1.220,1.220,1.220,2459.000
afa,1995-09-07,0.339,0.339,0.339,0.339,6136.000
afi,1995-09-07,1.550,1.533,1.550,1.533,197718.000
aft,1995-09-07,0.078,0.082,0.082,0.078,42073.000
ags,1995-09-07,3.238,3.486,3.486,3.238,1205.000
ajc,1995-09-07,1.672,1.672,1.672,1.672,546.000
ajj,1995-09-07,0.600,0.600,0.600,0.600,52200.000
ald,1995-09-07,4.400,4.400,4.400,4.400,14500.000
alk,1995-09-07,0.167,0.158,0.167,0.158,32679.000
amc,1995-09-07,7.175,7.158,7.175,7.062,639857.000
ann,1995-09-07,15.950,16.150,16.200,15.950,1142940.000
ans,1995-09-07,0.080,0.080,0.080,0.080,171810.000
anz,1995-09-07,5.289,5.274,5.331,5.274,1965983.000
apg,1995-09-07,0.045,0.045,0.045,0.045,202723.000
ara,1995-09-07,0.178,0.169,0.178,0.169,100480.000
are,1995-09-07,19.260,20.136,20.136,19.260,1268.000
arg,1995-09-07,1.906,1.971,2.008,1.906,170076.000
atp,1995-09-07,0.854,0.835,0.864,0.835,101921.000
aui,1995-09-07,1.818,1.818,1.818,1.818,8231.000
ave,1995-09-07,0.654,0.654,0.654,0.638,35375.000
avg,1995-09-07,0.690,0.699,0.699,0.690,9786.000
avh,1995-09-07,1.136,1.063,1.136,1.063,2138.000
awc,1995-09-07,4.189,4.072,4.197,4.035,7862310.000
bbl,1995-09-07,0.350,0.350,0.350,0.350,25000.000
bel,1995-09-07,0.760,0.760,0.760,0.760,14700.000
ben,1995-09-07,3.380,3.447,3.466,3.351,7101.000
bhp,1995-09-07,7.590,7.513,7.631,7.489,4546511.000
bkw,1995-09-07,2.590,2.590,2.590,2.590,17000.000
blu,1995-09-07,0.859,0.859,0.859,0.859,2770.000
boc,1995-09-07,0.640,0.640,0.640,0.640,8000.000
boq,1995-09-07,4.258,4.258,4.258,4.240,2917.000
bot,1995-09-07,2597.400,2597.400,2597.400,2597.400,2.000
bpt,1995-09-07,0.320,0.299,0.320,0.299,8664.000
bug,1995-09-07,2.404,2.404,2.404,2.404,1810.000
byi,1995-09-07,1.494,1.526,1.526,1.494,27055.000
caa,1995-09-07,20.991,20.678,20.991,20.553,67874.000
cba,1995-09-07,10.103,10.130,10.150,10.050,866464.000
cce,1995-09-07,0.069,0.069,0.069,0.069,20259.000
ccl,1995-09-07,5.623,5.694,5.694,5.623,517788.000
cdh,1995-09-07,0.180,0.180,0.180,0.180,20000.000
cim,1995-09-07,2.711,2.711,2.759,2.711,110409.000
cin,1995-09-07,4.250,4.375,4.375,4.250,6400.000
cio,1995-09-07,282.206,282.206,282.206,282.206,2.000
clx,1995-09-07,0.200,0.210,0.210,0.200,10998.000
cpu,1995-09-07,0.014,0.014,0.014,0.014,775825.000
crl,1995-09-07,0.100,0.100,0.100,0.100,20000.000
csd,1995-09-07,1.140,1.140,1.140,1.140,8932.000
csl,1995-09-07,1.164,1.138,1.172,1.138,303636.000
csr,1995-09-07,3.159,3.127,3.169,3.113,4318891.000
ctm,1995-09-07,10.334,10.334,10.334,10.334,116.000
cto,1995-09-07,0.576,0.576,0.576,0.576,48402.000
cvc,1995-09-07,0.200,0.200,0.200,0.200,26000.000
cvn,1995-09-07,0.659,0.659,0.659,0.659,9099.000
cyg,1995-09-07,4.023,4.023,4.023,4.023,70026.000
cym,1995-09-07,981762.657,981762.657,981762.657,981762.657,0.000
djw,1995-09-07,2.470,2.489,2.508,2.470,31792.000
dlc,1995-09-07,0.036,0.036,0.036,0.036,144461.000
dui,1995-09-07,0.936,0.936,0.936,0.936,28049.000
dyl,1995-09-07,4.016,4.016,4.016,4.016,3563.000
ebg,1995-09-07,0.421,0.421,0.421,0.421,20531.000
ect,1995-09-07,1.275,1.238,1.275,1.238,30827.000
egl,1995-09-07,0.477,0.477,0.477,0.477,2643.000
egy,1995-09-07,4.875,4.875,4.875,4.875,2462.000
eld,1995-09-07,76.365,76.063,76.666,76.063,2038.000
emr,1995-09-07,10.291,9.433,10.291,9.433,233.000
ene,1995-09-07,0.650,0.620,0.650,0.620,3500.000
eqt,1995-09-07,3.845,3.845,3.845,3.845,1007.000
eqx,1995-09-07,19.688,19.688,19.688,19.688,178.000
era,1995-09-07,1.972,2.020,2.020,1.972,63208.000
evt,1995-09-07,3.825,3.825,3.825,3.778,95299.000
ewc,1995-09-07,0.473,0.478,0.478,0.468,118521.000
fgo,1995-09-07,750.000,750.000,750.000,750.000,1.000
fri,1995-09-07,0.200,0.200,0.200,0.200,13300.000
fyi,1995-09-07,1.266,1.266,1.266,1.266,2173.000
gbp,1995-09-07,10.062,10.281,10.719,10.062,3977.000
gme,1995-09-07,0.037,0.037,0.037,0.037,80731.000
gml,1995-09-07,0.097,0.121,0.121,0.097,37267.000
gow,1995-09-07,1.400,1.400,1.400,1.400,42546.000
gpt,1995-09-07,7.764,7.731,7.764,7.731,377713.000
grr,1995-09-07,0.151,0.151,0.151,0.151,53135.000
gtg,1995-09-07,0.103,0.103,0.103,0.103,53573.000
gud,1995-09-07,3.000,3.000,3.000,3.000,3000.000
gul,1995-09-07,0.226,0.216,0.226,0.216,156983.000
gwa,1995-09-07,1.543,1.532,1.543,1.532,16684.000
haw,1995-09-07,19.177,20.328,20.328,19.177,1069.000
hgl,1995-09-07,3.222,3.230,3.230,3.222,2978.000
hgm,1995-09-07,16.338,16.338,16.338,16.338,110.000
hgo,1995-09-07,70.208,78.009,78.009,70.208,64.000
hlx,1995-09-07,0.286,0.286,0.286,0.286,5241.000
hng,1995-09-07,1.085,1.085,1.085,1.085,115.000
ht1,1995-09-07,8.687,8.735,8.782,8.687,2137.000
hvn,1995-09-07,0.560,0.560,0.560,0.560,81710.000
hzn,1995-09-07,0.198,0.192,0.198,0.192,61687.000
ibc,1995-09-07,0.527,0.536,0.536,0.527,20583.000
ilu,1995-09-07,3.185,3.158,3.185,3.158,39789.000
imd,1995-09-07,0.300,0.300,0.300,0.290,204000.000
ipc,1995-09-07,1.100,1.100,1.100,1.100,900.000
ivz,1995-09-07,0.362,0.362,0.362,0.362,77663.000
jdr,1995-09-07,67.351,67.351,67.351,67.351,15.000
jrv,1995-09-07,1.217,1.217,1.217,1.217,411.000
kai,1995-09-07,119.845,119.845,119.845,119.845,402.000
kcn,1995-09-07,0.246,0.255,0.255,0.246,11384.000
kkl,1995-09-07,4.829,4.829,4.829,4.829,4564.000
krs,1995-09-07,0.600,0.600,0.600,0.600,43800.000
ksc,1995-09-07,0.975,0.975,0.975,0.975,9229.000
ksn,1995-09-07,256.770,247.260,256.770,247.260,239.000
kza,1995-09-07,10.042,10.042,10.042,10.042,1882.000
leg,1995-09-07,0.112,0.108,0.112,0.108,426913.000
lko,1995-09-07,0.036,0.036,0.036,0.036,145218.000
llc,1995-09-07,4.777,4.782,4.797,4.772,988509.000
lmg,1995-09-07,0.150,0.160,0.160,0.150,36000.000
lpd,1995-09-07,16.819,16.819,16.819,16.819,15.000
lsa,1995-09-07,1881.759,1881.759,1881.759,1881.759,5.000
lyc,1995-09-07,7.018,7.018,7.018,7.018,4327.000
mah,1995-09-07,0.478,0.478,0.478,0.478,83791.000
mcp,1995-09-07,0.551,0.511,0.551,0.511,89201.000
mey,1995-09-07,13.623,13.623,13.623,13.623,110.000
mgl,1995-09-07,442.300,433.454,442.300,433.454,26.000
mgx,1995-09-07,0.107,0.107,0.107,0.107,3724.000
mhi,1995-09-07,0.150,0.150,0.150,0.150,129000.000
mld,1995-09-07,5.700,5.700,5.730,5.700,16900.000
mnd,1995-09-07,0.155,0.155,0.155,0.155,4000.000
moy,1995-09-07,31.997,30.893,31.997,30.893,376.000
mrc,1995-09-07,0.519,0.519,0.519,0.519,10025.000
mrv,1995-09-07,0.061,0.061,0.061,0.061,53607.000
msi,1995-09-07,0.870,0.870,0.870,0.860,60000.000
mtb,1995-09-07,1.330,1.330,1.330,1.330,15143.000
nab,1995-09-07,11.623,11.456,11.631,11.456,1236839.000
nae,1995-09-07,0.636,0.636,0.636,0.636,31453.000
ncm,1995-09-07,5.379,5.286,5.397,5.286,707024.000
ngy,1995-09-07,8.946,8.946,8.946,8.946,134.000
nor,1995-09-07,2562.361,2562.361,2562.361,2391.537,61.000
ntl,1995-09-07,0.084,0.084,0.084,0.084,25822.000
oda,1995-09-07,14.956,14.956,14.956,14.333,9530.000
oec,1995-09-07,15.000,15.000,15.000,14.400,9060.000
oeq,1995-09-07,2.953,2.953,2.953,2.789,16212.000
opt,1995-09-07,1.007,1.007,1.007,1.007,21691.000
org,1995-09-07,1.680,1.639,1.684,1.639,6905812.000
ori,1995-09-07,9.041,9.113,9.113,9.041,20241.000
osh,1995-09-07,1.140,1.150,1.150,1.140,33251.000
ovt,1995-09-07,2.644,2.650,2.650,2.630,69900.000
ozl,1995-09-07,2.404,2.404,2.404,2.404,354.000
pdn,1995-09-07,0.091,0.091,0.091,0.091,131680.000
pen,1995-09-07,1.967,1.967,1.967,1.967,81.000
pgi,1995-09-07,14.577,14.577,14.577,14.577,115.000
pmc,1995-09-07,1.125,1.115,1.125,1.115,21370.000
pmv,1995-09-07,0.520,0.530,0.530,0.520,12300.000
pnr,1995-09-07,2.549,2.549,2.549,2.549,10641.000
pos,1995-09-07,2.200,2.200,2.200,2.200,4000.000
ppk,1995-09-07,0.630,0.630,0.630,0.630,6000.000
ppt,1995-09-07,4.550,4.550,4.550,4.550,4900.000
prm,1995-09-07,106.693,106.693,106.693,106.693,80.000
prn,1995-09-07,0.578,0.587,0.587,0.578,28972.000
prt,1995-09-07,1.588,1.588,1.588,1.588,5666.000
