a1m,2007-07-04,8.400,8.400,8.400,8.400,1268.000
a2b,2007-07-04,12.470,12.400,12.470,12.320,229993.000
aac,2007-07-04,2.952,2.877,2.952,2.839,268499.000
aar,2007-07-04,0.990,0.970,1.000,0.970,276370.000
aba,2007-07-04,11.987,11.987,11.987,11.987,1692.000
abc,2007-07-04,3.523,3.483,3.562,3.473,518827.000
abp,2007-07-04,8.941,8.941,8.941,8.826,246093.000
ac8,2007-07-04,3.112,3.017,3.112,3.017,7772.000
acb,2007-07-04,1.486,1.533,1.558,1.486,435035.000
acr,2007-07-04,1.720,1.740,1.755,1.700,339114.000
acs,2007-07-04,0.145,0.145,0.145,0.145,220000.000
acu,2007-07-04,0.680,0.650,0.680,0.650,24250.000
ada,2007-07-04,0.790,0.815,0.815,0.790,141800.000
add,2007-07-04,1.365,1.384,1.384,1.346,104479.000
adn,2007-07-04,0.367,0.363,0.370,0.360,97792.000
ado,2007-07-04,0.044,0.044,0.044,0.044,2417.000
ads,2007-07-04,0.474,0.469,0.479,0.450,442579.000
adv,2007-07-04,1.060,1.200,1.200,1.020,45375.000
adx,2007-07-04,0.081,0.080,0.083,0.079,1256080.000
ady,2007-07-04,1.305,1.233,1.305,1.210,2166176.000
aee,2007-07-04,0.437,0.418,0.437,0.418,67101.000
aev,2007-07-04,0.264,0.294,0.294,0.264,34388.000
afi,2007-07-04,5.620,5.630,5.670,5.600,479982.000
afl,2007-07-04,462.295,462.295,473.949,458.410,421.000
afr,2007-07-04,0.793,0.740,0.793,0.740,36655.000
aft,2007-07-04,0.003,0.003,0.003,0.003,1881638.000
agd,2007-07-04,0.262,0.262,0.262,0.262,1069.000
agg,2007-07-04,8.704,8.743,8.743,8.704,1470.000
agi,2007-07-04,0.382,0.367,0.382,0.362,314456.000
agl,2007-07-04,14.286,14.156,14.286,14.100,1620840.000
ags,2007-07-04,6.463,6.336,6.499,6.299,106780.000
agy,2007-07-04,0.103,0.090,0.103,0.087,3423134.000
ahf,2007-07-04,0.518,0.518,0.518,0.518,15480.000
ahl,2007-07-04,184.006,174.060,188.979,169.087,2882.000
ahn,2007-07-04,0.407,0.315,0.407,0.315,75117.000
aia,2007-07-04,2.939,2.958,2.958,2.939,202182.000
aiq,2007-07-04,2.754,2.770,2.777,2.754,198231.000
aiv,2007-07-04,0.505,0.505,0.505,0.505,13855.000
aiz,2007-07-04,2.350,2.300,2.350,2.270,188905.000
ajj,2007-07-04,0.100,0.110,0.110,0.100,55260.000
ajl,2007-07-04,1.416,1.395,1.423,1.368,181506.000
ajm,2007-07-04,0.245,0.234,0.245,0.234,133831.000
ajx,2007-07-04,1.471,1.519,1.519,1.471,6346.000
akm,2007-07-04,1.933,2.417,2.417,1.933,13051.000
ald,2007-07-04,24.000,23.870,24.090,23.850,838104.000
alf,2007-07-04,1.075,1.070,1.080,1.070,68221.000
alk,2007-07-04,0.401,0.416,0.416,0.396,245573.000
all,2007-07-04,14.290,14.150,14.290,14.100,1342447.000
alq,2007-07-04,5.078,5.024,5.078,5.024,118294.000
alt,2007-07-04,0.015,0.015,0.015,0.015,49728.000
alu,2007-07-04,1.194,1.194,1.204,1.194,39319.000
ama,2007-07-04,0.510,0.515,0.530,0.510,335598.000
amb,2007-07-04,1.875,1.875,1.875,1.875,22347.000
amc,2007-07-04,6.415,6.303,6.432,6.277,2414310.000
amd,2007-07-04,3.845,4.325,4.325,3.845,2497.000
amh,2007-07-04,0.750,0.765,0.765,0.745,181713.000
ami,2007-07-04,1.313,1.294,1.313,1.294,13769.000
aml,2007-07-04,0.245,0.260,0.265,0.240,1020624.000
amp,2007-07-04,10.230,10.210,10.280,10.170,5634648.000
ang,2007-07-04,1.299,1.276,1.302,1.276,107458.000
ann,2007-07-04,12.480,12.370,12.480,12.250,524503.000
ano,2007-07-04,1.397,1.350,1.443,1.350,8923.000
anp,2007-07-04,0.246,0.216,0.246,0.216,198045.000
ans,2007-07-04,0.041,0.040,0.041,0.040,1085243.000
anz,2007-07-04,29.150,29.000,29.190,28.920,4464430.000
aop,2007-07-04,6.630,7.072,7.072,6.520,4804.000
apa,2007-07-04,4.046,4.094,4.123,4.037,381416.000
apd,2007-07-04,3.120,3.160,3.190,3.120,165340.000
ape,2007-07-04,2.940,2.950,2.950,2.940,6125.000
apg,2007-07-04,0.130,0.125,0.130,0.120,5811836.000
aph,2007-07-04,0.783,0.836,0.850,0.783,155995.000
api,2007-07-04,1.862,1.836,1.870,1.828,791638.000
apw,2007-07-04,6.139,6.027,6.139,6.027,31212.000
apz,2007-07-04,19.793,20.112,20.352,19.793,36593.000
aqc,2007-07-04,50.807,50.807,52.689,50.807,1126.000
aqd,2007-07-04,0.260,0.255,0.260,0.255,76000.000
aqx,2007-07-04,10.063,10.593,10.593,9.710,40618.000
ara,2007-07-04,0.700,0.690,0.740,0.690,39000.000
arb,2007-07-04,4.410,4.350,4.410,4.350,325985.000
are,2007-07-04,0.181,0.195,0.195,0.181,454606.000
arg,2007-07-04,8.020,8.040,8.040,7.990,161983.000
arm,2007-07-04,0.335,0.364,0.364,0.320,473430.000
aro,2007-07-04,1.105,1.105,1.137,1.105,8154.000
arq,2007-07-04,4.008,4.028,4.128,4.008,104209.000
aru,2007-07-04,1.415,1.381,1.415,1.381,90344.000
arv,2007-07-04,6.014,5.753,6.014,5.753,3926.000
asb,2007-07-04,3.690,3.650,3.690,3.630,85018.000
ast,2007-07-04,1.421,1.411,1.431,1.407,4687520.000
asx,2007-07-04,48.240,48.122,48.605,47.817,268076.000
ath,2007-07-04,0.335,0.330,0.335,0.330,92900.000
atp,2007-07-04,0.462,0.457,0.462,0.457,40728.000
atr,2007-07-04,2.720,2.720,2.720,2.720,6561.000
aub,2007-07-04,4.393,4.393,4.393,4.363,84886.000
aui,2007-07-04,8.752,8.752,8.752,8.752,5593.000
auq,2007-07-04,0.257,0.252,0.257,0.252,49071.000
aur,2007-07-04,0.826,0.826,0.826,0.826,2016.000
aut,2007-07-04,0.738,0.721,0.738,0.721,175817.000
auz,2007-07-04,0.508,0.554,0.570,0.508,2985517.000
ave,2007-07-04,0.273,0.273,0.278,0.273,149573.000
avg,2007-07-04,2.192,2.143,2.192,2.143,362645.000
avh,2007-07-04,0.379,0.353,0.379,0.353,215643.000
avj,2007-07-04,1.277,1.262,1.277,1.262,169410.000
avl,2007-07-04,0.346,0.350,0.350,0.310,69964.000
avq,2007-07-04,3.750,3.750,3.750,3.750,2333.000
awc,2007-07-04,6.387,6.469,6.542,6.363,7107016.000
ax1,2007-07-04,0.300,0.280,0.300,0.280,27140.000
axi,2007-07-04,0.533,0.506,0.533,0.501,717435.000
axt,2007-07-04,0.550,0.550,0.550,0.530,35890.000
ayr,2007-07-04,1.534,1.444,1.579,1.444,75127.000
azs,2007-07-04,3.783,3.594,3.878,3.594,358688.000
bar,2007-07-04,0.535,0.545,0.565,0.530,393304.000
bas,2007-07-04,0.039,0.041,0.041,0.038,1486832.000
bcb,2007-07-04,17.438,17.923,17.923,17.438,1961.000
bci,2007-07-04,1.516,1.520,1.537,1.516,5678.000
bcn,2007-07-04,0.033,0.032,0.036,0.032,10817232.000
bd1,2007-07-04,0.195,0.195,0.195,0.195,56497.000
bdi,2007-07-04,0.435,0.400,0.435,0.400,191749.000
bel,2007-07-04,0.390,0.390,0.390,0.390,10000.000
ben,2007-07-04,15.221,14.856,15.241,14.856,359071.000
bhp,2007-07-04,32.761,32.978,32.978,32.661,12948993.000
bir,2007-07-04,1.881,2.052,2.052,1.847,85731.000
bis,2007-07-04,21.000,21.250,21.250,21.000,4362.000
bit,2007-07-04,0.195,0.195,0.195,0.195,20301.000
bki,2007-07-04,1.503,1.513,1.513,1.503,208229.000
bkl,2007-07-04,20.200,20.210,20.210,20.200,3500.000
bkt,2007-07-04,3.132,2.953,3.221,2.953,51797.000
bkw,2007-07-04,13.900,13.900,13.900,13.300,16295.000
bky,2007-07-04,1.878,1.897,1.935,1.878,247808.000
bld,2007-07-04,7.870,7.816,7.916,7.771,6339582.000
blg,2007-07-04,0.566,0.571,0.571,0.557,370379.000
blk,2007-07-04,0.588,0.588,0.588,0.576,139049.000
blu,2007-07-04,0.315,0.325,0.325,0.315,1357286.000
blv,2007-07-04,8.359,8.312,8.546,8.172,28893.000
bly,2007-07-04,4319.990,4319.990,4359.806,4300.083,1362.000
blz,2007-07-04,9.750,9.750,9.750,9.500,1344.000
bmg,2007-07-04,0.691,0.658,0.708,0.658,795977.000
bmn,2007-07-04,3.010,2.960,3.010,2.900,246917.000
bnl,2007-07-04,11.400,11.025,11.475,11.025,54208.000
bno,2007-07-04,0.383,0.398,0.398,0.383,197646.000
boc,2007-07-04,0.780,0.845,0.845,0.780,9113.000
bol,2007-07-04,2.810,2.801,2.826,2.793,387809.000
boq,2007-07-04,16.101,16.016,16.214,15.988,339298.000
bot,2007-07-04,49.950,49.950,49.950,49.950,87.000
bph,2007-07-04,2.981,2.981,3.049,2.846,28544.000
bpp,2007-07-04,0.130,0.130,0.130,0.125,1174395.000
bpt,2007-07-04,1.409,1.327,1.414,1.307,7498767.000
brg,2007-07-04,2.950,2.900,2.960,2.820,125477.000
brk,2007-07-04,12.400,11.900,12.400,11.300,8691.000
brv,2007-07-04,0.657,0.701,0.701,0.647,138577.000
bsa,2007-07-04,0.722,0.722,0.750,0.713,62358.000
bsl,2007-07-04,42.693,43.263,43.344,41.593,449074.000
bsm,2007-07-04,0.221,0.212,0.221,0.212,133943.000
btc,2007-07-04,0.375,0.370,0.375,0.370,16000.000
bud,2007-07-04,0.350,0.340,0.350,0.340,75885.000
bug,2007-07-04,1.340,1.326,1.340,1.326,3620.000
buy,2007-07-04,0.044,0.043,0.044,0.043,390060.000
bwp,2007-07-04,2.324,2.324,2.324,2.267,331733.000
bxb,2007-07-04,12.137,12.097,12.166,11.957,5690000.000
