ASX20,2008-04-04,3120.900,3114.300,3140.500,3107.700
ASX50,2008-04-04,5465.100,5469.800,5510.400,5447.700
ASX100,2008-04-04,4535.700,4545.200,4576.800,4525.400
ASX200,2008-04-04,5608.900,5619.600,5657.700,5595.900
ASX300,2008-04-04,5605.100,5615.400,5652.900,5592.200
ALL ORD,2008-04-04,5645.800,5663.700,5697.000,5635.700
