ASX20,2016-07-04,2978.100,2984.000,2984.000,2952.200
ASX50,2016-07-04,5200.600,5226.900,5226.900,5168.100
ASX100,2016-07-04,4330.900,4356.000,4356.000,4305.300
ASX200,2016-07-04,5246.600,5281.800,5281.800,5218.500
ASX300,2016-07-04,5210.300,5247.000,5247.000,5184.000
ALL ORD,2016-07-04,5327.000,5365.200,5365.200,5303.100
