14d,2021-07-26,0.130,0.135,0.135,0.125,168981.000
1ad,2021-07-26,0.097,0.093,0.097,0.091,688464.000
1ag,2021-07-26,0.046,0.044,0.046,0.044,518833.000
1st,2021-07-26,0.023,0.022,0.023,0.022,100798.000
360,2021-07-26,8.200,7.990,8.250,7.600,497472.000
3da,2021-07-26,0.575,0.560,0.580,0.560,228958.000
3dp,2021-07-26,0.520,0.495,0.520,0.495,694974.000
3pl,2021-07-26,1.270,1.255,1.270,1.255,34892.000
4ds,2021-07-26,0.155,0.150,0.155,0.150,761240.000
5gn,2021-07-26,0.925,0.950,0.950,0.925,318514.000
88e,2021-07-26,0.035,0.034,0.035,0.034,11937948.000
8ih,2021-07-26,0.255,0.255,0.255,0.255,3000.000
8vi,2021-07-26,5.400,5.470,5.500,5.400,1887.000
9sp,2021-07-26,0.016,0.015,0.016,0.015,99928.000
a1g,2021-07-26,0.205,0.210,0.210,0.200,54903.000
a1m,2021-07-26,0.255,0.255,0.255,0.255,17210.000
a2b,2021-07-26,1.310,1.355,1.355,1.310,35695.000
a2m,2021-07-26,6.710,6.400,6.725,6.320,13484767.000
a3d,2021-07-26,0.072,0.077,0.077,0.071,1895923.000
a4n,2021-07-26,0.535,0.515,0.540,0.505,1273680.000
aac,2021-07-26,1.410,1.395,1.420,1.395,194385.000
aaj,2021-07-26,0.060,0.055,0.060,0.055,94833.000
aap,2021-07-26,0.032,0.032,0.032,0.032,3990.000
aar,2021-07-26,0.090,0.086,0.090,0.085,144233.000
aba,2021-07-26,6.120,6.260,6.270,6.120,20883.000
abc,2021-07-26,3.620,3.560,3.630,3.560,871414.000
abp,2021-07-26,3.150,3.190,3.200,3.150,887306.000
abr,2021-07-26,1.410,1.400,1.455,1.370,626807.000
abv,2021-07-26,0.041,0.040,0.041,0.040,221564.000
abx,2021-07-26,0.105,0.105,0.105,0.105,158832.000
ac8,2021-07-26,0.110,0.105,0.110,0.100,906756.000
acb,2021-07-26,0.061,0.062,0.062,0.061,611089.000
acf,2021-07-26,0.430,0.420,0.432,0.420,5506604.000
acq,2021-07-26,1.490,1.465,1.490,1.465,101014.000
acr,2021-07-26,0.125,0.125,0.125,0.125,7715.000
acu,2021-07-26,0.125,0.130,0.130,0.120,369780.000
acw,2021-07-26,0.120,0.115,0.125,0.115,3364705.000
ad1,2021-07-26,0.043,0.043,0.043,0.043,177074.000
ad8,2021-07-26,9.700,9.520,9.750,9.510,583208.000
ada,2021-07-26,1.040,1.045,1.045,1.040,61986.000
add,2021-07-26,0.077,0.058,0.077,0.057,18764795.000
adh,2021-07-26,4.000,4.010,4.040,3.960,1091353.000
adi,2021-07-26,3.340,3.300,3.340,3.300,158263.000
adn,2021-07-26,0.155,0.155,0.165,0.155,4292637.000
ado,2021-07-26,0.230,0.210,0.235,0.210,3967599.000
adt,2021-07-26,2.810,2.900,3.070,2.800,779788.000
adv,2021-07-26,0.009,0.008,0.009,0.008,1236923.000
adx,2021-07-26,0.008,0.008,0.008,0.008,8171212.000
ady,2021-07-26,0.018,0.018,0.020,0.018,282848.000
aef,2021-07-26,8.250,8.330,8.350,8.070,165027.000
aeg,2021-07-26,1.120,1.110,1.120,1.110,22587.000
aei,2021-07-26,0.205,0.205,0.205,0.190,151416.000
aev,2021-07-26,0.008,0.008,0.008,0.007,1564122.000
afg,2021-07-26,2.650,2.660,2.710,2.630,1070111.000
afi,2021-07-26,8.100,8.140,8.170,8.100,497624.000
afl,2021-07-26,0.550,0.600,0.600,0.540,146613.000
afr,2021-07-26,0.021,0.023,0.023,0.021,585650.000
agd,2021-07-26,0.130,0.125,0.130,0.125,321821.000
age,2021-07-26,0.038,0.042,0.042,0.037,21870001.000
agg,2021-07-26,5.360,5.250,5.375,5.250,11180.000
agh,2021-07-26,0.325,0.320,0.325,0.315,391032.000
agi,2021-07-26,1.075,0.995,1.075,0.985,143950.000
agl,2021-07-26,8.000,7.870,8.010,7.860,2132819.000
agr,2021-07-26,0.038,0.037,0.038,0.037,250000.000
agy,2021-07-26,0.130,0.130,0.140,0.128,13141644.000
ahf,2021-07-26,0.057,0.060,0.061,0.057,1693164.000
ahq,2021-07-26,0.730,0.725,0.735,0.715,22538.000
ahx,2021-07-26,0.950,0.960,0.962,0.945,54638.000
aia,2021-07-26,6.840,6.670,6.840,6.650,739811.000
aib,2021-07-26,0.200,0.290,0.290,0.200,224243.000
ais,2021-07-26,0.195,0.210,0.215,0.195,20170890.000
aiz,2021-07-26,1.420,1.410,1.425,1.402,1116614.000
ajl,2021-07-26,0.035,0.035,0.035,0.035,71000.000
ajq,2021-07-26,0.030,0.031,0.031,0.030,349666.000
ajx,2021-07-26,0.064,0.059,0.064,0.059,3681504.000
akm,2021-07-26,0.071,0.071,0.073,0.071,75690.000
akp,2021-07-26,27.500,28.500,28.920,27.500,20376.000
al3,2021-07-26,0.225,0.215,0.225,0.215,130947.000
al8,2021-07-26,0.053,0.047,0.053,0.047,372097.000
alc,2021-07-26,0.365,0.355,0.370,0.355,928749.000
alg,2021-07-26,0.970,0.965,0.970,0.940,1648073.000
ali,2021-07-26,2.190,2.210,2.220,2.180,56218.000
alk,2021-07-26,1.120,1.125,1.145,1.105,1413184.000
