1ag,2015-02-06,0.015,0.015,0.015,0.015,271370.000
3dp,2015-02-06,0.174,0.174,0.174,0.174,1149.000
3pl,2015-02-06,2.390,2.350,2.400,2.340,29938.000
4ce,2015-02-06,0.052,0.045,0.052,0.037,1321440.000
88e,2015-02-06,0.013,0.012,0.013,0.012,1704485.000
8ih,2015-02-06,0.400,0.390,0.400,0.390,287300.000
a1m,2015-02-06,2.600,2.400,2.600,2.400,20903.000
a2b,2015-02-06,4.680,4.600,4.690,4.540,359490.000
a4n,2015-02-06,0.019,0.019,0.019,0.019,17529.000
aac,2015-02-06,1.560,1.550,1.565,1.535,661784.000
aba,2015-02-06,5.850,5.820,5.850,5.800,25881.000
abc,2015-02-06,3.840,3.870,3.900,3.790,1479222.000
abp,2015-02-06,3.277,3.267,3.277,3.217,549461.000
abw,2015-02-06,0.970,0.970,0.970,0.970,23406.000
abx,2015-02-06,0.300,0.290,0.300,0.290,30000.000
acb,2015-02-06,0.046,0.045,0.046,0.045,158245.000
acq,2015-02-06,0.725,0.725,0.725,0.720,100000.000
acr,2015-02-06,1.440,1.430,1.460,1.425,388177.000
acu,2015-02-06,0.500,0.500,0.500,0.490,33000.000
acw,2015-02-06,0.050,0.050,0.050,0.050,20000.000
adi,2015-02-06,2.016,2.006,2.021,2.006,831290.000
adn,2015-02-06,0.020,0.020,0.020,0.020,136.000
ado,2015-02-06,0.089,0.086,0.089,0.086,671687.000
ads,2015-02-06,0.110,0.110,0.110,0.110,116744.000
adv,2015-02-06,0.005,0.005,0.005,0.005,269779.000
adx,2015-02-06,0.005,0.005,0.005,0.005,267700.000
ady,2015-02-06,0.031,0.032,0.032,0.031,300000.000
aee,2015-02-06,0.027,0.025,0.027,0.025,693557.000
aef,2015-02-06,0.400,0.401,0.401,0.400,184500.000
aei,2015-02-06,0.320,0.335,0.335,0.320,143000.000
aev,2015-02-06,0.069,0.069,0.069,0.069,134024.000
afa,2015-02-06,0.232,0.232,0.232,0.232,20249.000
afi,2015-02-06,6.120,6.150,6.160,6.100,386202.000
afr,2015-02-06,0.084,0.080,0.084,0.080,89025.000
agd,2015-02-06,0.128,0.128,0.128,0.118,197584.000
age,2015-02-06,0.025,0.025,0.025,0.025,93733.000
agg,2015-02-06,3.250,3.220,3.250,3.220,2800.000
agi,2015-02-06,2.930,2.850,2.950,2.820,340882.000
agl,2015-02-06,14.540,14.660,14.730,14.480,1122119.000
agr,2015-02-06,0.175,0.175,0.175,0.175,10000.000
ags,2015-02-06,0.222,0.252,0.259,0.215,239316.000
ahf,2015-02-06,0.260,0.260,0.260,0.260,121000.000
ahk,2015-02-06,0.060,0.065,0.065,0.060,13015.000
ahy,2015-02-06,1.675,1.680,1.720,1.665,987073.000
ahz,2015-02-06,108.284,108.284,108.284,103.362,1234.000
aia,2015-02-06,4.300,4.290,4.340,4.260,7999.000
ais,2015-02-06,0.026,0.026,0.026,0.026,1206760.000
aiz,2015-02-06,2.480,2.410,2.480,2.150,130513.000
ajl,2015-02-06,0.286,0.286,0.286,0.286,4850.000
ajm,2015-02-06,0.042,0.042,0.042,0.042,41864.000
ajq,2015-02-06,0.060,0.062,0.062,0.060,69048.000
ajx,2015-02-06,0.631,0.636,0.660,0.626,1214808.000
akg,2015-02-06,1.050,1.068,1.068,1.050,4761.000
akm,2015-02-06,0.235,0.218,0.243,0.218,23742.000
akn,2015-02-06,0.024,0.025,0.026,0.024,395062.000
akp,2015-02-06,9.500,9.900,9.900,9.500,14211.000
ald,2015-02-06,34.440,34.460,34.690,34.250,599049.000
alf,2015-02-06,1.460,1.445,1.485,1.445,481249.000
alk,2015-02-06,0.290,0.305,0.315,0.290,1509812.000
all,2015-02-06,7.000,6.990,7.080,6.950,896594.000
alq,2015-02-06,5.303,5.312,5.425,5.275,1517765.000
alt,2015-02-06,0.023,0.023,0.023,0.023,248525.000
alu,2015-02-06,3.040,3.050,3.060,3.025,115689.000
alx,2015-02-06,2.935,3.013,3.032,2.925,2744234.000
aly,2015-02-06,0.014,0.014,0.014,0.014,108680.000
ama,2015-02-06,0.386,0.386,0.386,0.381,663665.000
amb,2015-02-06,0.135,0.135,0.135,0.135,24000.000
amc,2015-02-06,13.370,13.330,13.420,13.290,3820907.000
amd,2015-02-06,0.175,0.175,0.175,0.175,2857.000
ame,2015-02-06,0.032,0.033,0.033,0.032,8444.000
amg,2015-02-06,0.042,0.042,0.042,0.042,53937.000
amh,2015-02-06,0.890,0.900,0.910,0.890,81563.000
ami,2015-02-06,0.255,0.245,0.255,0.245,326292.000
aml,2015-02-06,0.100,0.100,0.100,0.100,211597.000
amp,2015-02-06,6.100,6.050,6.150,6.030,5173239.000
ana,2015-02-06,0.425,0.430,0.440,0.425,524565.000
ang,2015-02-06,0.540,0.544,0.555,0.533,42594.000
anl,2015-02-06,0.017,0.016,0.017,0.016,2074854.000
ann,2015-02-06,22.770,23.060,23.180,22.770,380142.000
ano,2015-02-06,0.229,0.239,0.239,0.229,22341.000
anp,2015-02-06,0.099,0.099,0.099,0.099,5111.000
anr,2015-02-06,0.300,0.330,0.330,0.300,66800.000
anz,2015-02-06,35.020,34.900,35.270,34.700,5391211.000
aon,2015-02-06,0.202,0.227,0.227,0.202,81052.000
apa,2015-02-06,8.597,8.527,8.617,8.473,1458105.000
apd,2015-02-06,0.375,0.370,0.375,0.370,42689.000
ape,2015-02-06,6.290,6.360,6.380,6.290,68931.000
apg,2015-02-06,0.012,0.012,0.012,0.012,580069.000
aph,2015-02-06,0.071,0.071,0.071,0.070,328181.000
api,2015-02-06,1.020,1.010,1.025,1.005,513183.000
apw,2015-02-06,1.300,1.250,1.300,1.250,116904.000
apx,2015-02-06,0.605,0.605,0.605,0.605,2140.000
apz,2015-02-06,1.270,1.260,1.270,1.235,861.000
aqc,2015-02-06,0.314,0.314,0.314,0.314,9546.000
aqd,2015-02-06,0.012,0.014,0.015,0.012,937535.000
aqg,2015-02-06,3.020,3.100,3.100,3.020,985065.000
aqx,2015-02-06,0.124,0.124,0.124,0.124,340.000
aqz,2015-02-06,0.545,0.530,0.545,0.530,136304.000
ara,2015-02-06,0.385,0.385,0.385,0.385,22884.000
arb,2015-02-06,11.850,11.680,11.960,11.620,138100.000
arf,2015-02-06,1.615,1.680,1.680,1.580,63551.000
arg,2015-02-06,8.300,8.360,8.400,8.240,194178.000
arm,2015-02-06,0.020,0.022,0.023,0.020,671864.000
aro,2015-02-06,0.004,0.004,0.004,0.004,1355557.000
arq,2015-02-06,1.311,1.316,1.336,1.311,78686.000
aru,2015-02-06,0.042,0.043,0.043,0.041,211188.000
arv,2015-02-06,0.040,0.040,0.040,0.040,5000.000
asb,2015-02-06,1.560,1.570,1.590,1.550,53631.000
ash,2015-02-06,1.545,1.545,1.545,1.545,3500.000
asq,2015-02-06,0.100,0.097,0.100,0.097,30078.000
ast,2015-02-06,1.435,1.445,1.450,1.425,2588199.000
asx,2015-02-06,39.680,39.710,40.050,39.540,586798.000
atc,2015-02-06,0.063,0.063,0.063,0.063,72813.000
ath,2015-02-06,0.200,0.200,0.200,0.195,292688.000
atu,2015-02-06,1.056,1.104,1.104,1.056,74608.000
atx,2015-02-06,1.877,1.827,1.877,1.827,7138.000
au8,2015-02-06,5.750,5.750,5.948,5.551,5725.000
aub,2015-02-06,8.687,8.549,8.707,8.401,287023.000
auc,2015-02-06,0.033,0.033,0.033,0.033,20002.000
auh,2015-02-06,0.004,0.004,0.004,0.004,3125000.000
aui,2015-02-06,8.369,8.457,8.497,8.349,15115.000
aul,2015-02-06,0.011,0.012,0.012,0.011,875365.000
auq,2015-02-06,0.013,0.013,0.013,0.013,1339246.000
aur,2015-02-06,0.355,0.350,0.375,0.350,105302.000
aut,2015-02-06,0.012,0.011,0.012,0.011,81248.000
auz,2015-02-06,0.005,0.005,0.005,0.005,16253.000
ave,2015-02-06,0.073,0.071,0.073,0.071,84485.000
avg,2015-02-06,0.450,0.450,0.450,0.440,37093.000
avh,2015-02-06,0.071,0.071,0.071,0.071,9571.000
avj,2015-02-06,0.620,0.625,0.625,0.615,220687.000
avl,2015-02-06,0.009,0.009,0.009,0.009,418744.000
avq,2015-02-06,0.195,0.195,0.195,0.195,219636.000
avw,2015-02-06,0.400,0.400,0.400,0.400,30900.000
avz,2015-02-06,0.008,0.008,0.008,0.008,700000.000
awc,2015-02-06,2.050,2.020,2.060,2.000,6821795.000
awn,2015-02-06,0.950,0.980,0.980,0.950,163746.000
awv,2015-02-06,0.034,0.034,0.034,0.034,15041.000
ax1,2015-02-06,0.760,0.750,0.775,0.740,240770.000
axe,2015-02-06,0.115,0.120,0.120,0.115,55000.000
ayf,2015-02-06,6.420,6.420,6.420,6.420,3759.000
ayr,2015-02-06,0.070,0.070,0.070,0.070,77000.000
azi,2015-02-06,0.027,0.028,0.028,0.027,1076395.000
azj,2015-02-06,5.050,5.020,5.050,4.980,3202402.000
azs,2015-02-06,0.340,0.380,0.380,0.340,26857.000
azv,2015-02-06,0.275,0.265,0.275,0.265,138647.000
azy,2015-02-06,0.005,0.005,0.005,0.005,2500000.000
baf,2015-02-06,1.019,1.048,1.048,1.019,23163.000
bap,2015-02-06,2.333,2.371,2.371,2.295,229340.000
bas,2015-02-06,0.003,0.003,0.003,0.003,1660718.000
bat,2015-02-06,0.067,0.066,0.069,0.066,39000.000
bbc,2015-02-06,1.050,1.050,1.050,1.050,30608.000
bcc,2015-02-06,0.130,0.130,0.135,0.125,366656.000
bci,2015-02-06,0.547,0.495,0.551,0.487,3454138.000
bck,2015-02-06,0.045,0.045,0.045,0.045,14400.000
bcn,2015-02-06,0.005,0.005,0.005,0.005,6247602.000
bdc,2015-02-06,0.009,0.009,0.009,0.009,26938.000
bel,2015-02-06,0.145,0.145,0.145,0.145,236022.000
ben,2015-02-06,13.850,13.900,13.940,13.820,1080363.000
bfg,2015-02-06,0.437,0.437,0.437,0.437,5661.000
bga,2015-02-06,5.140,5.080,5.160,5.080,75179.000
bhp,2015-02-06,28.766,28.584,28.811,28.476,5301992.000
bis,2015-02-06,0.310,0.300,0.310,0.300,10400.000
bit,2015-02-06,0.108,0.108,0.108,0.108,374244.000
bki,2015-02-06,1.753,1.753,1.753,1.728,204206.000
bkl,2015-02-06,44.000,44.700,45.200,44.000,8073.000
bkw,2015-02-06,12.550,12.730,12.960,12.550,35611.000
bky,2015-02-06,0.230,0.230,0.230,0.230,5000.000
bla,2015-02-06,3.223,3.163,3.223,3.163,5700.000
bld,2015-02-06,5.376,5.367,5.395,5.265,4958521.000
blg,2015-02-06,0.075,0.075,0.075,0.075,10053.000
blk,2015-02-06,0.057,0.053,0.057,0.053,419443.000
blu,2015-02-06,0.037,0.039,0.039,0.037,500000.000
blx,2015-02-06,1.530,1.530,1.530,1.530,3120.000
bly,2015-02-06,40.714,41.948,41.948,40.714,430.000
bmg,2015-02-06,0.011,0.011,0.011,0.011,144006.000
bmn,2015-02-06,0.060,0.059,0.060,0.059,236000.000
bnl,2015-02-06,3.000,3.000,3.000,2.925,2961.000
bno,2015-02-06,0.415,0.420,0.420,0.415,104941.000
boc,2015-02-06,0.240,0.230,0.240,0.230,67150.000
boe,2015-02-06,0.015,0.016,0.016,0.014,1728248.000
bol,2015-02-06,0.130,0.130,0.130,0.130,322457.000
boq,2015-02-06,13.300,13.330,13.410,13.240,1162002.000
bot,2015-02-06,0.020,0.020,0.020,0.020,135168.000
bph,2015-02-06,0.045,0.045,0.045,0.045,7452.000
bpp,2015-02-06,0.002,0.002,0.002,0.002,20000.000
bpt,2015-02-06,1.166,1.151,1.176,1.141,9530623.000
brg,2015-02-06,7.310,7.350,7.500,7.250,760565.000
brl,2015-02-06,0.032,0.032,0.033,0.032,763602.000
bru,2015-02-06,0.395,0.395,0.415,0.395,393657.000
brv,2015-02-06,0.230,0.235,0.235,0.230,62933.000
bsa,2015-02-06,0.145,0.155,0.155,0.145,949752.000
bse,2015-02-06,0.130,0.130,0.130,0.130,33373.000
bsl,2015-02-06,5.350,5.440,5.530,5.280,3450765.000
bsm,2015-02-06,0.001,0.001,0.001,0.001,598104.000
bsr,2015-02-06,0.015,0.016,0.016,0.015,696006.000
btc,2015-02-06,0.100,0.100,0.100,0.100,6000.000
bti,2015-02-06,0.900,0.900,0.900,0.900,20000.000
bub,2015-02-06,0.004,0.004,0.004,0.004,31334.000
bud,2015-02-06,0.020,0.020,0.020,0.020,260000.000
bug,2015-02-06,0.590,0.590,0.590,0.590,5892.000
bux,2015-02-06,0.084,0.076,0.084,0.076,115615.000
buy,2015-02-06,0.012,0.013,0.013,0.012,647846.000
bwp,2015-02-06,3.040,3.000,3.040,2.980,1303805.000
bxb,2015-02-06,10.550,10.450,10.620,10.400,3515734.000
