1ag,2015-02-02,0.016,0.016,0.016,0.016,1024423.000
3dp,2015-02-02,0.087,0.087,0.087,0.087,90805.000
3pl,2015-02-02,2.270,2.240,2.280,2.240,9830.000
4ce,2015-02-02,0.052,0.074,0.074,0.052,101707.000
4ds,2015-02-02,0.012,0.012,0.012,0.012,66667.000
88e,2015-02-02,0.013,0.013,0.013,0.013,796377.000
8co,2015-02-02,0.182,0.182,0.182,0.182,11009.000
8ih,2015-02-02,0.410,0.410,0.410,0.400,69600.000
a1m,2015-02-02,2.400,2.500,2.500,2.400,2836.000
a2b,2015-02-02,4.350,4.330,4.360,4.300,530368.000
aac,2015-02-02,1.580,1.555,1.580,1.550,757637.000
aba,2015-02-02,5.700,5.700,5.800,5.700,11705.000
abc,2015-02-02,3.590,3.650,3.680,3.560,1112574.000
abp,2015-02-02,3.048,3.098,3.118,3.038,530667.000
abv,2015-02-02,0.063,0.063,0.063,0.054,255383.000
abx,2015-02-02,0.300,0.275,0.300,0.275,89768.000
acb,2015-02-02,0.041,0.039,0.044,0.039,80458.000
acr,2015-02-02,1.545,1.450,1.550,1.400,1196539.000
acu,2015-02-02,0.500,0.500,0.500,0.500,37435.000
adi,2015-02-02,2.016,2.006,2.016,2.006,882793.000
ado,2015-02-02,0.091,0.085,0.091,0.085,722829.000
ads,2015-02-02,0.110,0.105,0.110,0.105,1466327.000
adv,2015-02-02,0.005,0.005,0.005,0.005,839924.000
ady,2015-02-02,0.031,0.031,0.031,0.031,18500.000
aeb,2015-02-02,0.057,0.057,0.057,0.057,24707.000
aef,2015-02-02,0.380,0.380,0.380,0.380,13100.000
aei,2015-02-02,0.300,0.280,0.300,0.280,22500.000
aev,2015-02-02,0.071,0.073,0.073,0.070,364761.000
afa,2015-02-02,0.198,0.217,0.217,0.188,17617.000
afi,2015-02-02,6.140,6.180,6.190,6.140,308418.000
afr,2015-02-02,0.085,0.085,0.085,0.085,48300.000
agg,2015-02-02,3.100,3.040,3.100,3.040,3970.000
agi,2015-02-02,2.920,2.890,2.970,2.880,392593.000
agl,2015-02-02,14.200,14.370,14.410,14.160,1464613.000
agr,2015-02-02,0.150,0.150,0.150,0.150,6222.000
ags,2015-02-02,0.278,0.278,0.278,0.274,32307.000
ahf,2015-02-02,0.275,0.270,0.275,0.260,54450.000
ahy,2015-02-02,1.650,1.650,1.660,1.630,1744427.000
ahz,2015-02-02,113.206,113.206,118.128,108.284,3261.000
aia,2015-02-02,4.190,4.190,4.190,4.130,33641.000
aiq,2015-02-02,0.155,0.155,0.155,0.155,30125.000
air,2015-02-02,0.284,0.284,0.284,0.284,469.000
ais,2015-02-02,0.026,0.026,0.026,0.026,563691.000
aiz,2015-02-02,2.430,2.470,2.470,2.430,15077.000
ajc,2015-02-02,0.001,0.001,0.001,0.001,65884.000
ajl,2015-02-02,0.282,0.278,0.286,0.271,301075.000
ajm,2015-02-02,0.044,0.044,0.044,0.044,32390.000
ajq,2015-02-02,0.047,0.047,0.047,0.047,15158.000
ajx,2015-02-02,0.660,0.664,0.683,0.636,1975847.000
akg,2015-02-02,1.068,1.068,1.068,1.068,1461.000
akm,2015-02-02,0.260,0.252,0.260,0.252,8895.000
akp,2015-02-02,9.040,9.050,9.250,9.040,9016.000
ald,2015-02-02,33.400,33.540,33.760,33.100,477342.000
alf,2015-02-02,1.400,1.400,1.400,1.390,248299.000
alk,2015-02-02,0.265,0.270,0.270,0.265,279667.000
all,2015-02-02,6.940,6.900,7.040,6.880,2071563.000
alq,2015-02-02,4.625,4.691,4.710,4.559,2177449.000
alt,2015-02-02,0.025,0.023,0.025,0.023,1897376.000
alu,2015-02-02,2.970,2.950,3.040,2.920,506420.000
alx,2015-02-02,2.866,2.876,2.896,2.857,878207.000
aly,2015-02-02,0.015,0.015,0.015,0.015,180051.000
ama,2015-02-02,0.371,0.371,0.371,0.371,186059.000
amb,2015-02-02,0.135,0.135,0.135,0.135,16195.000
amc,2015-02-02,12.870,13.000,13.130,12.800,6013737.000
