a1m,2004-01-15,11.520,11.760,11.760,11.280,5733.000
a2b,2004-01-15,3.200,3.240,3.260,3.190,2110682.000
aac,2004-01-15,1.156,1.165,1.184,1.147,180053.000
aap,2004-01-15,0.334,0.334,0.334,0.334,17287.000
aar,2004-01-15,0.340,0.320,0.340,0.320,120550.000
aba,2004-01-15,6.814,6.864,6.864,6.794,1317.000
abc,2004-01-15,1.524,1.524,1.534,1.524,676713.000
abp,2004-01-15,5.364,5.273,5.364,5.273,18740.000
ac8,2004-01-15,12.446,12.258,12.446,12.258,5279.000
acu,2004-01-15,0.700,0.690,0.700,0.690,16000.000
ada,2004-01-15,0.837,0.817,0.837,0.817,36720.000
adn,2004-01-15,0.136,0.136,0.136,0.136,14319.000
ado,2004-01-15,0.441,0.403,0.441,0.403,37295.000
ads,2004-01-15,0.053,0.057,0.057,0.053,1859395.000
adx,2004-01-15,0.156,0.161,0.161,0.151,214957.000
ady,2004-01-15,0.133,0.133,0.138,0.123,481654.000
aei,2004-01-15,0.940,0.940,0.960,0.940,64690.000
afa,2004-01-15,0.348,0.348,0.348,0.348,3446.000
afi,2004-01-15,3.310,3.310,3.340,3.310,121910.000
afl,2004-01-15,56.330,54.388,56.330,54.388,117.000
aft,2004-01-15,0.043,0.048,0.049,0.043,95236269.000
agg,2004-01-15,10.766,10.698,10.785,10.503,44110.000
agi,2004-01-15,0.500,0.519,0.547,0.500,1005361.000
ags,2004-01-15,0.194,0.194,0.194,0.187,42530.000
agy,2004-01-15,0.083,0.090,0.090,0.083,140642.000
ahl,2004-01-15,273.523,273.523,273.523,273.523,15.000
aia,2004-01-15,1.484,1.479,1.484,1.479,193267.000
aiz,2004-01-15,2.025,2.050,2.050,2.025,11065.000
ajc,2004-01-15,0.019,0.019,0.019,0.019,140.000
ajl,2004-01-15,1.457,1.457,1.457,1.450,195037.000
ajx,2004-01-15,10.345,9.966,10.345,9.966,5984.000
ald,2004-01-15,4.940,4.950,4.950,4.890,635780.000
alk,2004-01-15,0.353,0.353,0.362,0.353,141950.000
all,2004-01-15,2.050,2.100,2.150,2.020,6401825.000
alq,2004-01-15,1.070,1.070,1.070,1.070,6652.000
alt,2004-01-15,0.090,0.090,0.090,0.090,70754.000
alu,2004-01-15,0.459,0.440,0.468,0.411,326411.000
amc,2004-01-15,6.921,6.903,6.929,6.843,5127922.000
amh,2004-01-15,0.500,0.465,0.500,0.460,46351.000
amp,2004-01-15,4.920,4.850,4.950,4.820,7933267.000
ann,2004-01-15,6.350,6.370,6.410,6.350,557354.000
anp,2004-01-15,0.720,0.750,0.750,0.720,35965.000
ans,2004-01-15,0.023,0.019,0.023,0.019,4195842.000
anz,2004-01-15,18.100,18.100,18.100,17.940,4376193.000
apa,2004-01-15,2.550,2.568,2.568,2.550,63497.000
ape,2004-01-15,1.370,1.370,1.370,1.370,5044.000
apg,2004-01-15,0.058,0.058,0.058,0.058,50000.000
aph,2004-01-15,0.609,0.580,0.609,0.580,165475.000
api,2004-01-15,2.408,2.383,2.408,2.366,170842.000
apz,2004-01-15,5.415,5.415,5.415,5.415,1340.000
aqc,2004-01-15,52.689,52.689,52.689,52.689,37.000
aqd,2004-01-15,0.220,0.215,0.220,0.215,85000.000
ara,2004-01-15,0.355,0.360,0.360,0.355,74466.000
arb,2004-01-15,3.680,3.670,3.700,3.660,57858.000
arc,2004-01-15,5.646,5.646,5.646,5.646,468.000
are,2004-01-15,0.127,0.118,0.127,0.118,73824.000
arg,2004-01-15,5.021,4.992,5.041,4.992,67090.000
arq,2004-01-15,0.578,0.568,0.578,0.558,13664.000
aru,2004-01-15,0.130,0.134,0.134,0.123,172690.000
asb,2004-01-15,0.890,0.890,0.890,0.880,178268.000
asp,2004-01-15,0.018,0.018,0.018,0.018,496868.000
asx,2004-01-15,15.998,15.919,16.018,15.850,370620.000
ath,2004-01-15,0.570,0.570,0.570,0.570,4000.000
atp,2004-01-15,0.231,0.221,0.231,0.221,68851.000
aui,2004-01-15,4.268,4.268,4.268,4.268,610.000
aur,2004-01-15,5.083,5.274,5.274,5.083,53970.000
auz,2004-01-15,0.334,0.334,0.342,0.334,195969.000
ave,2004-01-15,0.200,0.195,0.200,0.190,550332.000
avg,2004-01-15,4.699,4.679,4.699,4.640,99886.000
avh,2004-01-15,3.751,4.060,4.060,3.751,542401.000
avj,2004-01-15,1.863,1.814,1.863,1.814,122135.000
awc,2004-01-15,5.037,4.825,5.045,4.809,10750377.000
awn,2004-01-15,5.000,4.800,5.000,4.800,3000.000
azs,2004-01-15,5.580,5.485,5.580,5.391,25218.000
bar,2004-01-15,0.069,0.065,0.069,0.065,50000.000
bd1,2004-01-15,1.062,1.018,1.062,1.018,39492.000
bel,2004-01-15,0.445,0.445,0.445,0.445,78000.000
ben,2004-01-15,8.698,8.708,8.708,8.629,138512.000
bhp,2004-01-15,10.754,10.564,10.781,10.546,20267111.000
bis,2004-01-15,23.500,23.500,23.750,23.500,5248.000
bit,2004-01-15,0.261,0.250,0.261,0.250,35483.000
bki,2004-01-15,0.971,0.961,0.971,0.961,177676.000
bkl,2004-01-15,7.900,7.900,7.900,7.860,8400.000
bkt,2004-01-15,3.390,3.390,3.390,3.390,3687.000
bkw,2004-01-15,7.850,7.810,7.880,7.810,11070.000
bky,2004-01-15,0.199,0.199,0.199,0.199,105432.000
bld,2004-01-15,4.615,4.679,4.679,4.606,3759069.000
blz,2004-01-15,9.500,9.500,9.500,9.500,468.000
bnl,2004-01-15,11.550,11.250,11.550,11.100,37817.000
bno,2004-01-15,0.378,0.378,0.378,0.378,30678.000
boc,2004-01-15,0.340,0.315,0.340,0.285,561607.000
bol,2004-01-15,1.212,1.229,1.229,1.212,212705.000
boq,2004-01-15,9.815,9.834,9.834,9.759,289737.000
bot,2004-01-15,99.900,93.240,99.900,93.240,99.000
bpt,2004-01-15,0.312,0.317,0.317,0.312,777739.000
brg,2004-01-15,2.680,2.720,2.720,2.680,81494.000
bsa,2004-01-15,0.169,0.159,0.169,0.159,67808.000
bsl,2004-01-15,21.835,22.161,22.202,21.835,635804.000
btc,2004-01-15,0.455,0.455,0.455,0.450,56000.000
bub,2004-01-15,0.048,0.044,0.048,0.044,1259840.000
bug,2004-01-15,1.851,1.851,1.851,1.851,3620.000
buy,2004-01-15,0.160,0.147,0.160,0.143,1250572.000
bwp,2004-01-15,1.518,1.518,1.527,1.508,270934.000
bxn,2004-01-15,2.940,3.290,3.360,2.940,166199.000
byi,2004-01-15,0.300,0.300,0.300,0.300,8000.000
caa,2004-01-15,16.730,16.730,16.730,16.480,11901.000
cad,2004-01-15,55.000,57.500,57.500,52.500,19788.000
cai,2004-01-15,57.412,59.804,59.804,57.412,22.000
caz,2004-01-15,0.178,0.178,0.178,0.175,357578.000
cba,2004-01-15,30.763,30.723,30.783,30.584,3374050.000
cce,2004-01-15,0.025,0.025,0.025,0.025,141694.000
ccl,2004-01-15,6.320,6.410,6.440,6.320,1339242.000
ccp,2004-01-15,1.900,1.900,1.900,1.900,5000.000
ccv,2004-01-15,0.248,0.233,0.248,0.233,324766.000
ccx,2004-01-15,2.200,2.188,2.200,2.162,324303.000
cda,2004-01-15,1.340,1.340,1.350,1.340,142500.000
cdp,2004-01-15,2.510,2.510,2.510,2.510,18809.000
cfe,2004-01-15,0.155,0.157,0.157,0.155,111129.000
cgf,2004-01-15,2.450,2.500,2.500,2.450,1716622.000
cgn,2004-01-15,1121.657,1121.657,1121.657,1121.657,2.000
cgo,2004-01-15,0.710,0.710,0.710,0.710,70000.000
cii,2004-01-15,0.195,0.200,0.200,0.195,91327.000
cim,2004-01-15,10.980,10.999,11.086,10.951,1173060.000
cin,2004-01-15,13.000,13.000,13.000,13.000,2500.000
cio,2004-01-15,506.673,506.673,506.673,496.006,221.000
ciw,2004-01-15,0.552,0.568,0.568,0.552,99907.000
cla,2004-01-15,19200.000,19800.000,20000.000,18800.000,31.000
clf,2004-01-15,0.970,0.960,0.970,0.960,32000.000
clh,2004-01-15,2.000,2.000,2.010,1.970,95700.000
clt,2004-01-15,0.469,0.473,0.473,0.469,41492.000
clv,2004-01-15,0.480,0.480,0.480,0.475,80846.000
cm8,2004-01-15,443.727,443.727,443.727,443.727,4.000
cmp,2004-01-15,0.345,0.330,0.345,0.330,53000.000
cni,2004-01-15,1.973,2.002,2.002,1.973,10136.000
coe,2004-01-15,0.225,0.221,0.230,0.221,479368.000
cog,2004-01-15,0.676,0.676,0.676,0.676,42129.000
coh,2004-01-15,20.820,21.000,21.100,20.800,280347.000
coo,2004-01-15,0.460,0.480,0.480,0.460,102150.000
cpu,2004-01-15,3.260,3.260,3.280,3.240,828495.000
cqe,2004-01-15,1.362,1.362,1.362,1.362,7504.000
cqr,2004-01-15,8.850,8.900,8.900,8.850,779805.000
crl,2004-01-15,0.097,0.088,0.097,0.088,197000.000
cro,2004-01-15,20.491,20.491,20.491,20.491,20.000
csl,2004-01-15,5.465,5.560,5.597,5.465,2578885.000
csr,2004-01-15,5.128,5.072,5.156,5.044,1514635.000
ct1,2004-01-15,52.926,52.926,53.671,51.435,1590.000
ctm,2004-01-15,5.236,5.603,5.603,5.236,8448.000
cto,2004-01-15,0.190,0.200,0.205,0.190,792122.000
cue,2004-01-15,0.055,0.056,0.060,0.055,876575.000
cul,2004-01-15,1.090,1.071,1.090,1.071,40799.000
cuv,2004-01-15,6.697,6.410,6.697,6.410,57069.000
cvn,2004-01-15,0.034,0.034,0.034,0.033,533998.000
cvs,2004-01-15,0.050,0.050,0.050,0.050,100276.000
cvw,2004-01-15,0.728,0.720,0.728,0.720,402746.000
cwp,2004-01-15,1.400,1.400,1.400,1.400,12000.000
cyg,2004-01-15,4.961,4.944,4.961,4.944,1885.000
cym,2004-01-15,237523.223,237523.223,237523.223,237523.223,0.000
deg,2004-01-15,96.140,97.716,99.292,94.564,4483.000
dev,2004-01-15,0.109,0.111,0.111,0.109,56432.000
dgr,2004-01-15,0.123,0.123,0.123,0.123,3533.000
djw,2004-01-15,3.451,3.451,3.451,3.442,52438.000
dlc,2004-01-15,0.023,0.023,0.023,0.023,597759.000
dnk,2004-01-15,0.231,0.245,0.245,0.231,126795.000
dow,2004-01-15,3.453,3.481,3.499,3.453,523079.000
dse,2004-01-15,177.783,177.783,177.783,177.783,0.000
dtl,2004-01-15,0.200,0.200,0.203,0.200,211300.000
dub,2004-01-15,23.148,23.148,23.148,23.148,646.000
dui,2004-01-15,1.731,1.731,1.731,1.722,115227.000
dvn,2004-01-15,2.179,2.179,2.179,2.147,26280.000
dw8,2004-01-15,8.099,8.099,8.099,8.099,270.000
dyl,2004-01-15,0.469,0.453,0.469,0.453,1520.000
ect,2004-01-15,0.938,0.881,0.938,0.881,25867.000
eeg,2004-01-15,0.811,0.811,0.811,0.811,5490.000
egl,2004-01-15,0.636,0.636,0.636,0.636,20562.000
eld,2004-01-15,124.173,127.419,127.419,123.361,24616.000
elx,2004-01-15,0.406,0.401,0.412,0.401,96834.000
em1,2004-01-15,2.653,2.653,2.653,2.653,2940.000
eos,2004-01-15,2.200,2.200,2.200,2.160,20000.000
eqe,2004-01-15,0.244,0.234,0.244,0.234,25633.000
eqx,2004-01-15,2.500,2.438,2.500,2.438,1648.000
era,2004-01-15,1.659,1.659,1.659,1.659,634011.000
erx,2004-01-15,0.098,0.098,0.098,0.095,285884.000
evn,2004-01-15,2.120,2.120,2.147,2.120,53197.000
evt,2004-01-15,3.579,3.589,3.589,3.494,33607.000
evz,2004-01-15,1.713,1.713,1.713,1.713,1207.000
ewc,2004-01-15,0.025,0.025,0.025,0.025,79488.000
ezl,2004-01-15,0.415,0.415,0.415,0.415,48208.000
far,2004-01-15,0.073,0.067,0.074,0.067,3235619.000
fau,2004-01-15,0.300,0.300,0.300,0.300,1284.000
fbr,2004-01-15,7.392,7.141,7.392,7.141,1210.000
fbu,2004-01-15,3.341,3.341,3.388,3.341,147197.000
fgo,2004-01-15,325.000,330.000,330.000,325.000,19.000
fgx,2004-01-15,307.677,307.677,307.677,305.789,2857.000
flt,2004-01-15,22.340,22.000,22.340,22.000,20193.000
fmg,2004-01-15,0.069,0.068,0.070,0.068,1285000.000
fml,2004-01-15,10.000,10.000,10.500,9.750,24563.000
fms,2004-01-15,0.035,0.035,0.035,0.035,206416.000
fph,2004-01-15,2.140,2.040,2.140,2.040,50235.000
fri,2004-01-15,0.275,0.270,0.275,0.270,38700.000
frm,2004-01-15,0.408,0.408,0.408,0.408,527.000
fun,2004-01-15,32.140,32.586,32.586,32.140,17960.000
fwd,2004-01-15,5.896,5.984,5.984,5.867,22122.000
fyi,2004-01-15,3.909,4.028,4.028,3.791,14713.000
fzr,2004-01-15,0.099,0.092,0.099,0.092,745762.000
gap,2004-01-15,2.467,2.417,2.583,2.417,256126.000
gbp,2004-01-15,0.149,0.153,0.153,0.149,56000.000
gcr,2004-01-15,1.749,1.749,1.749,1.729,16729.000
glb,2004-01-15,4.496,4.813,4.904,4.496,382030.000
gll,2004-01-15,0.305,0.296,0.305,0.296,40456.000
gme,2004-01-15,0.055,0.055,0.055,0.055,55873.000
gmr,2004-01-15,0.302,0.316,0.316,0.302,50973.000
gnc,2004-01-15,4.993,5.049,5.049,4.993,12944.000
gow,2004-01-15,2.123,2.123,2.123,2.123,2331.000
gpt,2004-01-15,10.077,10.044,10.077,9.978,4895579.000
grr,2004-01-15,0.328,0.332,0.335,0.328,73850.000
gtg,2004-01-15,0.443,0.453,0.457,0.443,686310.000
gud,2004-01-15,6.800,6.900,6.900,6.770,163395.000
gul,2004-01-15,0.031,0.031,0.031,0.031,93478.000
gwa,2004-01-15,3.051,3.051,3.095,3.029,197182.000
hav,2004-01-15,0.304,0.309,0.309,0.304,54204.000
haw,2004-01-15,6.700,5.900,7.000,5.600,94197.000
hgl,2004-01-15,0.990,1.250,1.250,0.990,2474.000
hgo,2004-01-15,1.275,1.238,1.275,1.238,8305.000
hhm,2004-01-15,0.253,0.253,0.253,0.253,268814.000
hil,2004-01-15,3.720,3.750,3.790,3.710,120112.000
hlo,2004-01-15,1.596,1.680,1.680,1.596,14433.000
hls,2004-01-15,3.488,3.502,3.502,3.488,15249.000
hlx,2004-01-15,0.133,0.125,0.133,0.125,71518.000
hmx,2004-01-15,16.491,15.502,16.491,15.502,4403.000
hng,2004-01-15,1.718,1.718,1.718,1.718,13095.000
hnr,2004-01-15,0.250,0.250,0.250,0.250,46934.000
hrz,2004-01-15,0.076,0.076,0.076,0.076,98956.000
hsn,2004-01-15,0.222,0.222,0.222,0.222,23719.000
ht1,2004-01-15,20.157,20.258,20.308,20.107,175679.000
hta,2004-01-15,0.285,0.285,0.285,0.280,424000.000
hvn,2004-01-15,2.667,2.696,2.724,2.658,2764714.000
hwk,2004-01-15,62.836,67.669,67.669,62.836,614.000
hyd,2004-01-15,1.052,1.052,1.052,1.052,468.000
hzn,2004-01-15,0.131,0.121,0.131,0.121,1331482.000
iag,2004-01-15,4.263,4.273,4.303,4.233,3450044.000
iam,2004-01-15,7.213,7.213,7.213,7.213,915.000
ibc,2004-01-15,0.510,0.510,0.510,0.510,178704.000
icn,2004-01-15,0.028,0.027,0.028,0.025,709000.000
ics,2004-01-15,7.419,7.419,7.419,7.419,1263.000
icu,2004-01-15,12027.665,11842.624,12027.665,11842.624,4.000
ida,2004-01-15,0.063,0.063,0.063,0.063,16315.000
idt,2004-01-15,2.046,2.018,2.046,2.018,12152.000
ifl,2004-01-15,4.650,4.610,4.650,4.600,134142.000
ifm,2004-01-15,0.850,0.860,0.860,0.850,485908.000
ige,2004-01-15,13.116,13.116,13.620,12.864,1345.000
ign,2004-01-15,1.290,1.281,1.290,1.281,25900.000
igo,2004-01-15,1.135,1.135,1.135,1.095,256695.000
ilu,2004-01-15,3.835,3.906,3.924,3.835,1646152.000
ima,2004-01-15,0.279,0.302,0.306,0.279,323552.000
imc,2004-01-15,7.428,7.428,7.428,7.428,3231.000
imd,2004-01-15,0.235,0.240,0.240,0.230,159002.000
imm,2004-01-15,2.417,2.498,2.498,2.417,1753.000
ims,2004-01-15,0.051,0.051,0.051,0.050,625000.000
imu,2004-01-15,0.267,0.252,0.267,0.252,119962.000
iod,2004-01-15,3.111,3.111,3.111,3.111,3656.000
ipl,2004-01-15,0.722,0.722,0.722,0.722,1580598.000
ire,2004-01-15,2.565,2.595,2.614,2.565,101876.000
iri,2004-01-15,0.225,0.215,0.225,0.215,29705.000
isx,2004-01-15,0.574,0.574,0.582,0.539,20033.000
ivc,2004-01-15,2.190,2.170,2.200,2.160,486524.000
ivo,2004-01-15,145.000,150.000,150.000,140.000,110.000
ivq,2004-01-15,16.787,16.787,17.169,16.787,4967.000
ixr,2004-01-15,0.239,0.250,0.250,0.239,87823.000
jbh,2004-01-15,2.302,2.302,2.312,2.292,155232.000
jcs,2004-01-15,0.104,0.118,0.118,0.104,646059.000
jhg,2004-01-15,10.893,10.998,10.998,10.893,1886772.000
jhx,2004-01-15,6.360,6.340,6.470,6.320,1310880.000
jpr,2004-01-15,1.697,1.697,1.697,1.697,5008.000
jrv,2004-01-15,0.578,0.578,0.578,0.578,73710.000
jyc,2004-01-15,0.690,0.690,0.690,0.690,10000.000
kai,2004-01-15,4.194,4.194,4.194,4.194,2325.000
kcn,2004-01-15,3.560,3.560,3.560,3.379,229099.000
kis,2004-01-15,0.098,0.089,0.098,0.089,17829.000
kkl,2004-01-15,0.514,0.514,0.514,0.514,10158.000
klr,2004-01-15,0.230,0.230,0.230,0.230,1350.000
kme,2004-01-15,1.240,1.345,1.345,1.240,32085.000
knh,2004-01-15,0.049,0.049,0.049,0.049,47256.000
knm,2004-01-15,4.950,4.650,4.950,4.500,88478.000
kpo,2004-01-15,0.009,0.009,0.009,0.009,329441.000
krs,2004-01-15,0.620,0.630,0.630,0.620,239305.000
