4ds,2011-10-04,0.417,0.417,0.417,0.417,8450.000
88e,2011-10-04,0.546,0.546,0.556,0.517,172143.000
a1m,2011-10-04,17.500,17.600,18.100,17.400,98243.000
a2b,2011-10-04,4.120,4.070,4.150,3.950,450859.000
aac,2011-10-04,1.218,1.241,1.241,1.203,89216.000
aar,2011-10-04,0.100,0.100,0.100,0.100,48618.000
aba,2011-10-04,7.400,7.300,7.400,7.300,8129.000
abc,2011-10-04,2.510,2.570,2.570,2.450,1742034.000
abl,2011-10-04,0.117,0.117,0.117,0.117,1539.000
abp,2011-10-04,1.773,1.843,1.858,1.773,472288.000
abx,2011-10-04,0.490,0.460,0.490,0.460,23960.000
acb,2011-10-04,0.195,0.185,0.195,0.180,338590.000
acf,2011-10-04,585.000,560.000,590.000,560.000,722.000
acr,2011-10-04,3.070,3.070,3.110,3.040,473412.000
acs,2011-10-04,0.310,0.320,0.320,0.305,56649.000
acu,2011-10-04,0.250,0.250,0.250,0.250,4000.000
acw,2011-10-04,0.050,0.050,0.050,0.050,5000.000
ada,2011-10-04,0.220,0.220,0.220,0.220,2880.000
adn,2011-10-04,0.056,0.056,0.056,0.056,257736.000
ado,2011-10-04,0.053,0.053,0.054,0.050,4051136.000
ads,2011-10-04,0.069,0.070,0.075,0.069,517724.000
adv,2011-10-04,0.040,0.040,0.040,0.040,12500.000
adx,2011-10-04,0.092,0.070,0.092,0.068,8934307.000
ady,2011-10-04,0.048,0.047,0.048,0.047,97165.000
aee,2011-10-04,0.203,0.208,0.208,0.198,165927.000
aev,2011-10-04,0.316,0.306,0.316,0.301,182186.000
afi,2011-10-04,3.830,3.860,3.930,3.820,297150.000
afl,2011-10-04,12.342,11.781,12.342,11.781,7825.000
afr,2011-10-04,0.307,0.303,0.312,0.298,1763292.000
agg,2011-10-04,8.700,8.790,8.790,8.650,1089.000
agi,2011-10-04,0.360,0.340,0.370,0.340,16000.000
agl,2011-10-04,13.066,13.066,13.215,12.908,1142957.000
agr,2011-10-04,2.750,2.750,2.750,2.750,1194.000
ags,2011-10-04,0.556,0.537,0.556,0.500,122623.000
agy,2011-10-04,0.023,0.023,0.023,0.023,377609.000
ahk,2011-10-04,0.200,0.180,0.200,0.180,72099.000
ahz,2011-10-04,25.876,25.876,25.876,25.876,705.000
aia,2011-10-04,1.787,1.787,1.787,1.787,202041.000
aiq,2011-10-04,0.557,0.557,0.557,0.557,381322.000
air,2011-10-04,1.929,1.890,1.929,1.851,3816.000
ais,2011-10-04,5.415,5.748,5.748,5.415,4593.000
ajc,2011-10-04,0.043,0.041,0.043,0.041,3114439.000
ajm,2011-10-04,0.141,0.145,0.145,0.132,672964.000
akm,2011-10-04,3.568,3.610,3.610,3.526,54845.000
akn,2011-10-04,0.145,0.145,0.145,0.141,55476.000
akp,2011-10-04,6.050,6.100,6.100,6.000,1829.000
ald,2011-10-04,10.840,11.190,11.330,10.580,1326723.000
alf,2011-10-04,1.056,1.052,1.056,1.042,29893.000
alk,2011-10-04,1.059,1.079,1.114,1.040,710572.000
all,2011-10-04,1.955,2.020,2.050,1.930,1425616.000
alq,2011-10-04,7.214,7.400,7.422,7.167,1114252.000
alt,2011-10-04,0.016,0.017,0.017,0.016,2496797.000
alx,2011-10-04,1.233,1.267,1.282,1.228,2185943.000
aly,2011-10-04,0.108,0.112,0.112,0.108,244757.000
ama,2011-10-04,0.119,0.124,0.124,0.119,199370.000
amc,2011-10-04,6.177,6.150,6.269,6.104,3206019.000
amd,2011-10-04,1.050,1.050,1.050,1.050,5714.000
amh,2011-10-04,0.610,0.605,0.610,0.605,108963.000
ami,2011-10-04,0.423,0.418,0.428,0.403,233080.000
