ASX20,2005-09-14,2376.900,2391.800,2395.700,2369.600
ASX50,2005-09-14,4387.400,4414.800,4421.100,4377.700
ASX100,2005-09-14,3640.000,3660.700,3666.300,3632.300
ASX200,2005-09-14,4495.100,4518.300,4525.600,4485.900
ASX300,2005-09-14,4489.400,4511.900,4519.100,4480.300
ALL ORD,2005-09-14,4456.300,4473.600,4479.300,4447.500
