a1m,1999-06-21,37.200,37.200,37.200,37.200,833.000
aar,1999-06-21,0.140,0.140,0.140,0.140,22384.000
aba,1999-06-21,3.561,3.541,3.561,3.541,2866.000
abc,1999-06-21,0.866,0.884,0.894,0.866,256012.000
ada,1999-06-21,1.477,1.477,1.477,1.477,3048.000
adn,1999-06-21,0.047,0.056,0.056,0.047,71593.000
ady,1999-06-21,0.119,0.114,0.119,0.114,21079.000
afa,1999-06-21,0.636,0.932,1.144,0.636,198023.000
afi,1999-06-21,2.843,2.833,2.862,2.833,142621.000
aft,1999-06-21,0.296,0.268,0.301,0.254,2919553.000
agd,1999-06-21,1.029,0.936,1.029,0.842,19024.000
ags,1999-06-21,0.560,0.560,0.560,0.498,18809.000
agy,1999-06-21,0.080,0.080,0.080,0.080,8289.000
ahl,1999-06-21,184.006,164.114,184.006,164.114,99.000
aiz,1999-06-21,11.598,11.598,11.598,11.598,310.000
ald,1999-06-21,3.300,3.310,3.400,3.270,474879.000
alk,1999-06-21,0.186,0.177,0.186,0.177,112872.000
all,1999-06-21,0.719,0.718,0.719,0.714,6589120.000
alq,1999-06-21,0.709,0.716,0.716,0.709,51481.000
amc,1999-06-21,5.937,5.917,6.013,5.917,2928485.000
amp,1999-06-21,11.924,11.849,12.122,11.849,2349258.000
ann,1999-06-21,11.250,10.800,11.350,10.800,663325.000
ans,1999-06-21,0.033,0.033,0.033,0.033,212112.000
anz,1999-06-21,10.739,10.624,10.748,10.586,3168514.000
ape,1999-06-21,0.852,0.852,0.852,0.852,12611.000
apg,1999-06-21,0.021,0.021,0.021,0.021,50000.000
api,1999-06-21,1.819,1.793,1.836,1.793,71077.000
apz,1999-06-21,4.641,4.641,4.641,4.641,323.000
ara,1999-06-21,0.638,0.628,0.638,0.628,22355.000
are,1999-06-21,0.350,0.350,0.350,0.350,24387.000
arg,1999-06-21,3.310,3.310,3.338,3.310,69867.000
asb,1999-06-21,1.526,1.526,1.546,1.526,9083.000
asx,1999-06-21,9.759,9.704,9.762,9.627,525643.000
atp,1999-06-21,0.196,0.196,0.196,0.196,54149.000
aui,1999-06-21,2.903,2.903,2.903,2.903,2456.000
ave,1999-06-21,0.132,0.132,0.181,0.132,360402.000
avg,1999-06-21,2.792,2.792,2.792,2.792,712.000
avh,1999-06-21,0.286,0.260,0.286,0.260,5881.000
avj,1999-06-21,0.562,0.562,0.572,0.562,83178.000
awc,1999-06-21,2.950,2.889,3.015,2.876,3326784.000
axi,1999-06-21,0.053,0.053,0.053,0.053,4691.000
bbl,1999-06-21,0.110,0.115,0.115,0.110,586184.000
bcb,1999-06-21,29.129,31.440,31.440,28.666,4172.000
bd1,1999-06-21,3.363,3.363,3.363,3.363,34.000
ben,1999-06-21,6.118,6.049,6.118,6.049,21777.000
bhp,1999-06-21,6.882,6.951,7.038,6.840,10329414.000
bkl,1999-06-21,4.800,4.800,4.800,4.700,5088.000
bnl,1999-06-21,4.050,4.275,4.275,4.050,4658.000
boc,1999-06-21,0.195,0.195,0.195,0.195,5690.000
boq,1999-06-21,5.555,5.462,5.601,5.462,6867.000
bot,1999-06-21,181.818,181.818,181.818,181.818,6.000
bpp,1999-06-21,11.824,11.386,11.824,11.386,365.000
bpt,1999-06-21,0.146,0.136,0.146,0.136,431647.000
brg,1999-06-21,0.840,0.840,0.850,0.840,165600.000
bub,1999-06-21,0.098,0.098,0.098,0.098,18945.000
bug,1999-06-21,2.293,2.293,2.293,2.293,14188.000
bwp,1999-06-21,1.091,1.072,1.091,1.072,42529.000
caa,1999-06-21,14.725,15.039,15.039,14.725,61224.000
cai,1999-06-21,1280.204,1238.907,1280.204,1238.907,9.000
cba,1999-06-21,25.004,24.865,25.064,24.766,2424566.000
cce,1999-06-21,0.022,0.024,0.024,0.022,24000.000
ccl,1999-06-21,6.669,6.827,6.827,6.650,244769.000
ccv,1999-06-21,0.139,0.139,0.149,0.139,353750.000
ccx,1999-06-21,0.945,0.921,0.945,0.921,25091.000
cdp,1999-06-21,2.350,2.350,2.350,2.350,57317.000
cii,1999-06-21,0.150,0.150,0.150,0.150,12000.000
cim,1999-06-21,5.800,5.761,5.800,5.722,360869.000
cin,1999-06-21,9.850,9.850,9.850,9.850,1244.000
cio,1999-06-21,56.441,56.441,56.441,56.441,5.000
cla,1999-06-21,48000.000,46000.000,48000.000,46000.000,4.000
clf,1999-06-21,1.080,1.080,1.080,1.080,246069.000
clx,1999-06-21,0.187,0.189,0.189,0.187,57607.000
coh,1999-06-21,12.000,11.800,12.000,11.720,52410.000
coo,1999-06-21,2.850,2.700,2.850,2.650,31000.000
cpu,1999-06-21,0.985,1.019,1.032,0.985,4309440.000
