3dp,2014-09-08,0.174,0.087,0.174,0.087,15946.000
3pl,2014-09-08,2.480,2.460,2.500,2.450,306169.000
4ce,2014-09-08,0.186,0.186,0.186,0.186,2692.000
8co,2014-09-08,0.236,0.236,0.236,0.236,27522.000
a1m,2014-09-08,5.700,5.700,5.700,5.500,19373.000
a2b,2014-09-08,5.510,5.480,5.530,5.450,208843.000
aac,2014-09-08,1.250,1.235,1.250,1.235,204947.000
aar,2014-09-08,0.011,0.011,0.011,0.011,1350000.000
aba,2014-09-08,5.740,5.680,5.740,5.680,13886.000
abc,2014-09-08,3.560,3.570,3.580,3.550,593318.000
abl,2014-09-08,0.026,0.026,0.026,0.026,4666.000
abp,2014-09-08,2.729,2.709,2.739,2.699,595186.000
abv,2014-09-08,0.063,0.072,0.080,0.063,352683.000
abw,2014-09-08,1.035,1.035,1.040,1.035,72005.000
abx,2014-09-08,0.245,0.250,0.255,0.245,1164313.000
acb,2014-09-08,0.064,0.067,0.067,0.064,43828.000
acq,2014-09-08,0.915,0.910,0.915,0.900,51000.000
acr,2014-09-08,1.570,1.525,1.670,1.515,4370958.000
acu,2014-09-08,0.495,0.500,0.500,0.495,31595.000
acw,2014-09-08,0.048,0.047,0.048,0.047,272727.000
adi,2014-09-08,2.046,2.046,2.046,2.036,108112.000
ado,2014-09-08,0.130,0.130,0.134,0.130,503886.000
ads,2014-09-08,0.144,0.139,0.149,0.134,2674596.000
adx,2014-09-08,0.011,0.011,0.011,0.011,50000.000
ady,2014-09-08,0.024,0.024,0.024,0.024,4400.000
aee,2014-09-08,0.045,0.044,0.045,0.043,460698.000
aei,2014-09-08,0.150,0.150,0.150,0.150,15000.000
aev,2014-09-08,0.094,0.094,0.094,0.094,53529.000
afi,2014-09-08,6.130,6.140,6.140,6.110,238161.000
afr,2014-09-08,0.076,0.077,0.077,0.076,562032.000
age,2014-09-08,0.047,0.049,0.050,0.047,1035776.000
agi,2014-09-08,3.480,3.430,3.480,3.400,920993.000
agl,2014-09-08,13.560,13.620,13.620,13.520,2477274.000
ags,2014-09-08,0.815,0.834,0.834,0.815,44556.000
agy,2014-09-08,0.003,0.003,0.003,0.003,2407222.000
ahn,2014-09-08,0.029,0.028,0.029,0.028,239136.000
ahq,2014-09-08,0.140,0.140,0.140,0.140,47074.000
ahy,2014-09-08,2.040,2.030,2.070,2.010,2352536.000
ahz,2014-09-08,157.504,147.660,157.504,147.660,1090.000
aia,2014-09-08,3.420,3.420,3.440,3.410,108964.000
aib,2014-09-08,0.890,0.890,0.890,0.890,7000.000
aiq,2014-09-08,0.135,0.135,0.135,0.135,16700.000
ais,2014-09-08,0.053,0.053,0.053,0.053,406712.000
aiv,2014-09-08,0.097,0.097,0.097,0.097,71377.000
aiz,2014-09-08,1.990,2.000,2.000,1.990,30940.000
ajc,2014-09-08,0.004,0.004,0.004,0.004,329421.000
ajl,2014-09-08,0.541,0.541,0.541,0.518,22828.000
ajm,2014-09-08,0.136,0.127,0.136,0.127,370599.000
ajx,2014-09-08,0.133,0.152,0.152,0.133,985294.000
akm,2014-09-08,0.479,0.462,0.479,0.462,61667.000
akn,2014-09-08,0.030,0.030,0.030,0.030,12001.000
akp,2014-09-08,12.990,12.600,13.150,12.600,7812.000
ald,2014-09-08,28.740,28.800,29.020,28.610,589394.000
alf,2014-09-08,1.710,1.700,1.715,1.700,465713.000
alk,2014-09-08,0.265,0.270,0.275,0.257,738122.000
all,2014-09-08,5.510,5.470,5.520,5.450,639741.000
alq,2014-09-08,6.923,6.932,6.970,6.857,501280.000
alt,2014-09-08,0.035,0.034,0.036,0.034,775085.000
alu,2014-09-08,2.990,2.970,2.990,2.830,349297.000
alx,2014-09-08,3.178,3.159,3.237,3.149,1929028.000
ama,2014-09-08,0.327,0.327,0.327,0.327,46367.000
amc,2014-09-08,11.160,11.160,11.220,11.085,1995894.000
amd,2014-09-08,0.525,0.490,0.560,0.490,78524.000
ame,2014-09-08,0.049,0.049,0.049,0.049,93818.000
amh,2014-09-08,0.935,0.950,0.950,0.935,25600.000
ami,2014-09-08,0.403,0.383,0.418,0.358,1112449.000
aml,2014-09-08,0.180,0.175,0.180,0.175,105555.000
amn,2014-09-08,0.163,0.154,0.163,0.154,12047.000
amp,2014-09-08,5.650,5.610,5.700,5.570,4170205.000
ana,2014-09-08,0.480,0.475,0.480,0.470,363841.000
ang,2014-09-08,1.006,0.976,1.017,0.976,83748.000
