1ag,2014-09-30,0.018,0.018,0.018,0.018,101764.000
3pl,2014-09-30,2.445,2.460,2.460,2.430,18644.000
4ce,2014-09-30,0.149,0.149,0.149,0.149,538.000
88e,2014-09-30,0.010,0.010,0.010,0.010,497785.000
a1m,2014-09-30,5.500,5.600,5.600,5.500,16417.000
a2b,2014-09-30,5.430,5.460,5.470,5.390,374958.000
aac,2014-09-30,1.325,1.320,1.330,1.320,550301.000
aaj,2014-09-30,0.026,0.026,0.026,0.026,58593.000
aar,2014-09-30,0.011,0.010,0.011,0.010,202000.000
aba,2014-09-30,5.470,5.450,5.480,5.450,35407.000
abc,2014-09-30,3.240,3.210,3.265,3.210,1525251.000
abp,2014-09-30,2.560,2.550,2.580,2.540,694497.000
abv,2014-09-30,0.063,0.063,0.063,0.063,161348.000
abw,2014-09-30,1.020,1.020,1.020,1.020,90300.000
abx,2014-09-30,0.245,0.245,0.250,0.245,266446.000
acb,2014-09-30,0.057,0.056,0.057,0.056,20551.000
acp,2014-09-30,0.062,0.062,0.062,0.062,22580.000
acq,2014-09-30,0.865,0.865,0.865,0.865,10000.000
acr,2014-09-30,1.460,1.540,1.560,1.445,1339844.000
acu,2014-09-30,0.460,0.475,0.475,0.460,57886.000
acw,2014-09-30,0.042,0.040,0.042,0.040,940835.000
adi,2014-09-30,1.956,1.966,1.966,1.946,203165.000
adn,2014-09-30,0.024,0.024,0.024,0.024,87444.000
ado,2014-09-30,0.116,0.134,0.134,0.113,3342801.000
ads,2014-09-30,0.124,0.114,0.124,0.114,4037486.000
adv,2014-09-30,0.006,0.006,0.006,0.006,75000.000
adx,2014-09-30,0.008,0.008,0.008,0.008,1075734.000
ady,2014-09-30,0.027,0.025,0.029,0.025,1353751.000
aeb,2014-09-30,0.057,0.053,0.057,0.053,401482.000
aee,2014-09-30,0.031,0.031,0.031,0.031,314306.000
aef,2014-09-30,0.460,0.460,0.460,0.460,16100.000
aei,2014-09-30,0.170,0.170,0.170,0.170,20000.000
aev,2014-09-30,0.080,0.085,0.085,0.080,91382.000
afa,2014-09-30,0.191,0.186,0.196,0.186,245731.000
afi,2014-09-30,5.990,5.950,6.000,5.940,243089.000
afr,2014-09-30,0.058,0.060,0.060,0.058,127498.000
agd,2014-09-30,0.128,0.128,0.128,0.128,1.000
age,2014-09-30,0.044,0.044,0.044,0.044,257149.000
agi,2014-09-30,2.980,3.030,3.060,2.970,779577.000
agl,2014-09-30,13.420,13.540,13.540,13.355,1787071.000
agr,2014-09-30,0.210,0.210,0.210,0.210,8000.000
ags,2014-09-30,0.778,0.722,0.778,0.722,63166.000
agy,2014-09-30,0.003,0.002,0.003,0.002,2027081.000
ahl,2014-09-30,0.316,0.316,0.316,0.316,18190.000
ahq,2014-09-30,0.135,0.135,0.135,0.135,126.000
ahy,2014-09-30,1.930,1.910,1.935,1.900,2119765.000
ahz,2014-09-30,137.816,147.660,147.660,137.816,1234.000
aia,2014-09-30,3.430,3.440,3.460,3.370,121545.000
ais,2014-09-30,0.044,0.044,0.044,0.044,2780.000
aiv,2014-09-30,0.121,0.121,0.121,0.121,5689.000
aiz,2014-09-30,1.732,1.750,1.750,1.730,95407.000
ajl,2014-09-30,0.541,0.557,0.557,0.522,406580.000
ajm,2014-09-30,0.104,0.104,0.104,0.104,522310.000
ajq,2014-09-30,0.070,0.070,0.070,0.069,142877.000
ajx,2014-09-30,0.142,0.147,0.147,0.142,382490.000
akm,2014-09-30,0.437,0.420,0.453,0.420,15960.000
akn,2014-09-30,0.029,0.029,0.029,0.029,22500.000
akp,2014-09-30,12.260,12.750,12.880,12.100,12927.000
alc,2014-09-30,0.024,0.023,0.024,0.023,420000.000
ald,2014-09-30,28.000,27.990,28.450,27.940,850537.000
alf,2014-09-30,1.660,1.655,1.675,1.655,436815.000
alk,2014-09-30,0.207,0.205,0.215,0.205,118773.000
all,2014-09-30,5.770,5.840,5.880,5.770,1184950.000
alq,2014-09-30,4.926,4.964,5.067,4.851,3215204.000
alu,2014-09-30,2.990,2.990,2.990,2.915,84427.000
alx,2014-09-30,2.798,2.808,2.837,2.779,892615.000
aly,2014-09-30,0.019,0.017,0.019,0.017,66641.000
ama,2014-09-30,0.317,0.317,0.322,0.317,1060689.000
amc,2014-09-30,11.340,11.330,11.395,11.265,5373608.000
amd,2014-09-30,0.420,0.385,0.455,0.385,196758.000
amh,2014-09-30,0.900,0.900,0.900,0.900,43047.000
ami,2014-09-30,0.343,0.323,0.343,0.318,188739.000
aml,2014-09-30,0.140,0.150,0.150,0.140,175000.000
amn,2014-09-30,0.158,0.163,0.163,0.158,41793.000
amp,2014-09-30,5.540,5.460,5.560,5.460,9760661.000
ana,2014-09-30,0.520,0.505,0.540,0.505,705435.000
ang,2014-09-30,0.878,0.874,0.886,0.871,75746.000
ann,2014-09-30,19.500,19.450,19.510,19.290,307225.000
ano,2014-09-30,0.249,0.229,0.299,0.220,888412.000
anp,2014-09-30,0.104,0.104,0.104,0.104,36714.000
ans,2014-09-30,0.008,0.009,0.009,0.008,27594941.000
anz,2014-09-30,30.510,30.920,30.920,30.470,6757490.000
aon,2014-09-30,0.480,0.455,0.480,0.455,72217.000
aop,2014-09-30,0.032,0.032,0.032,0.032,15695.000
apa,2014-09-30,7.047,7.134,7.134,7.043,2194820.000
apd,2014-09-30,0.326,0.326,0.326,0.326,15190.000
ape,2014-09-30,5.550,5.540,5.620,5.500,31743.000
apg,2014-09-30,0.017,0.017,0.017,0.017,250000.000
aph,2014-09-30,0.665,0.665,0.675,0.660,463168.000
api,2014-09-30,0.665,0.675,0.680,0.665,401354.000
apw,2014-09-30,1.150,1.150,1.150,1.150,30999.000
apz,2014-09-30,1.250,1.250,1.270,1.245,19379.000
aqc,2014-09-30,1.179,1.179,1.179,1.179,5091.000
aqd,2014-09-30,0.014,0.013,0.014,0.013,700000.000
aqg,2014-09-30,2.200,2.250,2.260,2.200,369140.000
aqs,2014-09-30,0.079,0.079,0.079,0.079,6371.000
aqz,2014-09-30,1.315,1.285,1.315,1.250,22997.000
ara,2014-09-30,0.395,0.390,0.395,0.390,103000.000
arb,2014-09-30,12.580,12.540,12.600,12.410,162659.000
ard,2014-09-30,0.031,0.030,0.031,0.030,73989.000
are,2014-09-30,0.017,0.017,0.017,0.017,5865.000
arf,2014-09-30,1.495,1.500,1.525,1.480,927536.000
arg,2014-09-30,7.550,7.580,7.610,7.520,168701.000
arm,2014-09-30,0.031,0.025,0.031,0.024,2370564.000
arq,2014-09-30,1.376,1.381,1.381,1.371,262099.000
aru,2014-09-30,0.058,0.058,0.058,0.058,217943.000
arv,2014-09-30,0.040,0.040,0.040,0.040,80630.000
asb,2014-09-30,1.300,1.300,1.325,1.257,603081.000
ash,2014-09-30,1.720,1.740,1.750,1.700,410841.000
asq,2014-09-30,0.135,0.120,0.135,0.120,922057.000
ast,2014-09-30,1.345,1.365,1.370,1.340,5277404.000
asx,2014-09-30,35.830,35.860,35.940,35.650,548917.000
atc,2014-09-30,0.083,0.077,0.083,0.077,115290.000
ath,2014-09-30,0.235,0.235,0.235,0.235,82787.000
atu,2014-09-30,1.272,1.287,1.287,1.258,56774.000
atx,2014-09-30,2.173,2.173,2.173,2.173,2001.000
au8,2014-09-30,57.929,58.618,59.136,57.929,2274.000
aub,2014-09-30,10.079,9.971,10.079,9.842,24938.000
aui,2014-09-30,8.182,8.182,8.192,8.172,24391.000
aul,2014-09-30,0.016,0.016,0.016,0.016,51062.000
auq,2014-09-30,0.035,0.040,0.040,0.035,505766.000
aur,2014-09-30,0.775,0.775,0.775,0.775,22000.000
auz,2014-09-30,0.011,0.009,0.011,0.009,10629263.000
ave,2014-09-30,0.083,0.087,0.088,0.083,808414.000
avg,2014-09-30,0.390,0.395,0.395,0.390,17109.000
avh,2014-09-30,0.085,0.088,0.088,0.085,126825.000
avj,2014-09-30,0.625,0.625,0.640,0.625,83000.000
avl,2014-09-30,0.013,0.013,0.013,0.013,5586014.000
avq,2014-09-30,0.300,0.300,0.315,0.300,5968551.000
avw,2014-09-30,0.250,0.250,0.250,0.250,10000.000
avz,2014-09-30,0.007,0.007,0.008,0.007,5163572.000
awc,2014-09-30,1.755,1.695,1.760,1.680,17595936.000
awn,2014-09-30,0.985,0.985,0.985,0.985,500.000
awv,2014-09-30,0.036,0.036,0.036,0.036,96261.000
ax1,2014-09-30,0.575,0.600,0.605,0.570,207690.000
axe,2014-09-30,0.190,0.200,0.200,0.190,37000.000
axi,2014-09-30,0.050,0.050,0.050,0.050,50000.000
ayi,2014-09-30,0.001,0.001,0.001,0.001,1600000.000
azi,2014-09-30,0.027,0.026,0.028,0.026,1242147.000
azj,2014-09-30,4.490,4.530,4.540,4.425,8132433.000
azs,2014-09-30,0.500,0.500,0.500,0.480,166845.000
azv,2014-09-30,0.466,0.466,0.466,0.466,82102.000
baf,2014-09-30,0.946,0.932,0.946,0.932,12596.000
bap,2014-09-30,2.276,2.371,2.381,2.276,130375.000
bat,2014-09-30,0.140,0.140,0.140,0.140,190000.000
bbc,2014-09-30,1.050,1.050,1.050,1.050,10477.000
bbl,2014-09-30,0.280,0.280,0.280,0.280,2143.000
bbx,2014-09-30,0.014,0.013,0.014,0.013,201150.000
bcb,2014-09-30,1.300,1.200,1.300,1.200,10060.000
bci,2014-09-30,1.442,1.391,1.460,1.386,1873572.000
bck,2014-09-30,0.050,0.050,0.050,0.050,1520000.000
bcn,2014-09-30,0.003,0.003,0.003,0.003,194251.000
bct,2014-09-30,0.103,0.096,0.103,0.091,568219.000
bdc,2014-09-30,0.015,0.016,0.016,0.015,126275.000
ben,2014-09-30,11.850,11.920,11.950,11.760,1203094.000
bfg,2014-09-30,0.515,0.505,0.525,0.505,166238.000
