ASX20,2005-12-23,2530.200,2543.600,2547.000,2530.200
ASX50,2005-12-23,4616.300,4635.600,4642.300,4616.300
ASX100,2005-12-23,3828.500,3845.500,3850.000,3828.500
ASX200,2005-12-23,4707.800,4727.700,4732.900,4707.800
ASX300,2005-12-23,4698.300,4718.400,4723.500,4698.300
ALL ORD,2005-12-23,4652.000,4670.800,4675.000,4652.000
