a1m,1995-04-05,24.514,24.514,24.514,22.628,557.000
aar,1995-04-05,0.481,0.481,0.481,0.481,9568.000
abc,1995-04-05,1.244,1.287,1.305,1.244,276321.000
ac8,1995-04-05,7.166,7.166,7.166,7.166,748.000
acp,1995-04-05,0.011,0.009,0.011,0.009,155580.000
adx,1995-04-05,0.216,0.216,0.216,0.216,75695.000
ady,1995-04-05,1.220,1.220,1.220,1.220,6148.000
afi,1995-04-05,1.533,1.586,1.593,1.533,447839.000
aft,1995-04-05,0.143,0.143,0.143,0.143,64513.000
ags,1995-04-05,3.486,3.486,3.486,3.486,2008.000
ald,1995-04-05,3.850,3.860,3.860,3.840,12400.000
alq,1995-04-05,0.513,0.513,0.513,0.513,24543.000
amc,1995-04-05,6.558,6.788,6.822,6.558,2091094.000
ann,1995-04-05,15.700,16.000,16.250,15.700,1327600.000
ans,1995-04-05,0.075,0.080,0.080,0.075,593912.000
anz,1995-04-05,4.667,4.720,4.748,4.667,3189973.000
apg,1995-04-05,0.181,0.191,0.191,0.181,82480.000
apz,1995-04-05,22.719,24.341,24.341,22.719,142.000
ara,1995-04-05,0.197,0.206,0.206,0.197,4267.000
are,1995-04-05,24.513,25.388,25.388,24.513,1930.000
arg,1995-04-05,1.880,1.887,1.887,1.872,474339.000
atp,1995-04-05,0.432,0.442,0.442,0.422,51928.000
aui,1995-04-05,1.570,1.570,1.570,1.570,6052.000
ave,1995-04-05,0.361,0.361,0.361,0.361,20809.000
avg,1995-04-05,0.690,0.690,0.690,0.690,12504.000
awc,1995-04-05,3.408,3.506,3.553,3.407,13572376.000
bbl,1995-04-05,0.377,0.370,0.380,0.370,367500.000
bd1,1995-04-05,1.770,1.770,1.770,1.770,11412.000
bel,1995-04-05,0.681,0.700,0.700,0.681,28614.000
ben,1995-04-05,3.112,3.064,3.122,3.045,18380.000
bhp,1995-04-05,5.960,6.086,6.104,5.949,15537491.000
blu,1995-04-05,0.794,0.794,0.794,0.794,5541.000
bnl,1995-04-05,4.311,4.311,4.311,4.311,70.000
boc,1995-04-05,0.650,0.650,0.650,0.650,2100.000
boq,1995-04-05,4.055,4.018,4.055,4.009,81987.000
bot,1995-04-05,2277.720,2277.720,2277.720,2277.720,3.000
bpt,1995-04-05,0.384,0.384,0.384,0.384,164.000
bub,1995-04-05,0.401,0.361,0.401,0.361,1994.000
bug,1995-04-05,2.763,2.763,2.763,2.763,2606.000
caa,1995-04-05,16.292,16.417,16.605,16.229,154308.000
cba,1995-04-05,9.112,9.209,9.209,9.108,1218824.000
ccl,1995-04-05,4.778,4.806,4.835,4.778,459801.000
cim,1995-04-05,2.082,2.130,2.149,2.082,46271.000
cin,1995-04-05,3.250,3.250,3.250,3.250,2400.000
coo,1995-04-05,3.500,3.500,3.500,3.500,120.000
cpu,1995-04-05,0.012,0.012,0.012,0.012,1655110.000
csd,1995-04-05,1.191,1.234,1.234,1.191,64172.000
csl,1995-04-05,0.878,0.924,0.931,0.878,2867273.000
csr,1995-04-05,3.033,3.002,3.036,3.002,3986791.000
ctm,1995-04-05,9.301,9.301,9.301,9.301,290.000
cto,1995-04-05,0.672,0.644,0.672,0.644,25502.000
cul,1995-04-05,4.617,4.617,4.617,4.617,937.000
cvc,1995-04-05,0.170,0.170,0.170,0.170,76000.000
