ASX20,2009-05-08,2396.000,2398.800,2400.800,2378.200
ASX50,2009-05-08,3977.000,3977.900,3980.800,3944.800
ASX100,2009-05-08,3230.700,3233.200,3235.000,3205.300
ASX200,2009-05-08,3938.700,3941.700,3943.200,3906.600
ASX300,2009-05-08,3932.000,3935.500,3936.900,3900.600
ALL ORD,2009-05-08,3912.100,3919.600,3920.500,3884.200
