ASX20,2008-12-09,2198.900,2175.300,2217.900,2159.000
ASX50,2008-12-09,3689.700,3654.300,3716.900,3621.000
ASX100,2008-12-09,3000.600,2976.100,3020.900,2945.000
ASX200,2008-12-09,3631.600,3604.300,3655.600,3563.400
ASX300,2008-12-09,3608.800,3582.800,3632.400,3542.700
ALL ORD,2008-12-09,3553.800,3533.700,3576.400,3495.200
