ASX20,1998-12-03,1608.500,1578.400,1608.500,1574.300
ASX50,1998-12-03,2748.300,2700.700,2748.300,2692.200
ASX100,1998-12-03,2214.700,2179.400,2214.800,2173.000
ALL ORD,1998-12-03,2761.000,2720.300,2761.200,2712.900
