88e,2001-11-23,12.621,13.522,13.522,12.621,743.000
a1m,2001-11-23,12.960,12.960,12.960,12.960,167.000
a2b,2001-11-23,3.050,3.050,3.050,3.050,6200.000
aac,2001-11-23,0.776,0.783,0.792,0.764,80409.000
aar,2001-11-23,0.250,0.260,0.260,0.250,49989.000
aba,2001-11-23,4.825,4.825,4.845,4.825,10846.000
abc,2001-11-23,0.791,0.791,0.801,0.791,130081.000
ac8,2001-11-23,15.652,16.406,16.406,15.652,8500.000
ada,2001-11-23,1.112,1.171,1.171,1.112,33914.000
add,2001-11-23,11.753,11.753,13.269,11.753,26.000
adn,2001-11-23,0.077,0.077,0.080,0.077,672977.000
ado,2001-11-23,3.042,3.010,3.042,3.010,5091.000
ads,2001-11-23,0.067,0.067,0.067,0.067,13915.000
adx,2001-11-23,0.195,0.195,0.195,0.195,6156.000
ady,2001-11-23,0.332,0.323,0.346,0.308,620055.000
afa,2001-11-23,0.514,0.496,0.514,0.496,6219.000
afi,2001-11-23,2.950,2.950,2.960,2.941,196503.000
aft,2001-11-23,0.024,0.024,0.024,0.024,269089.000
agd,2001-11-23,0.982,1.029,1.029,0.982,2812.000
ags,2001-11-23,0.131,0.131,0.131,0.131,14710.000
agy,2001-11-23,0.130,0.134,0.134,0.130,58025.000
ahl,2001-11-23,253.630,273.523,273.523,248.657,52.000
aiz,2001-11-23,1.464,1.464,1.513,1.464,238756.000
ajl,2001-11-23,0.567,0.567,0.567,0.560,267338.000
ajm,2001-11-23,0.113,0.113,0.113,0.113,9086.000
ajx,2001-11-23,13.977,13.977,13.977,13.977,615.000
ald,2001-11-23,1.300,1.360,1.410,1.280,476743.000
alk,2001-11-23,0.245,0.235,0.245,0.225,82668.000
all,2001-11-23,6.590,6.580,6.600,6.550,249550.000
alq,2001-11-23,0.895,0.895,0.895,0.895,50731.000
alu,2001-11-23,3.058,3.058,3.058,3.058,399062.000
amc,2001-11-23,5.691,5.703,5.728,5.677,1192479.000
amh,2001-11-23,26.720,27.200,27.200,26.720,2954.000
amp,2001-11-23,13.388,13.536,13.668,13.359,1643727.000
ann,2001-11-23,4.250,4.350,4.450,4.200,910181.000
