88e,2001-11-14,13.522,13.522,13.522,13.522,3.000
a2b,2001-11-14,3.000,3.000,3.000,3.000,4160.000
aac,2001-11-14,0.755,0.764,0.774,0.755,148086.000
aar,2001-11-14,0.190,0.230,0.230,0.190,28500.000
aba,2001-11-14,4.467,4.467,4.467,4.467,2044.000
abc,2001-11-14,0.791,0.752,0.791,0.752,272733.000
ada,2001-11-14,0.975,0.975,0.975,0.945,43986.000
add,2001-11-14,11.374,12.890,12.890,11.374,454.000
adn,2001-11-14,0.045,0.091,0.091,0.045,1637867.000
ado,2001-11-14,3.290,3.228,3.414,3.228,5008.000
adx,2001-11-14,0.205,0.180,0.205,0.180,100548.000
ady,2001-11-14,0.365,0.384,0.389,0.365,216418.000
afa,2001-11-14,0.435,0.435,0.435,0.435,9930.000
afi,2001-11-14,2.921,2.980,2.980,2.921,269128.000
aft,2001-11-14,0.025,0.026,0.028,0.025,1444161.000
agd,2001-11-14,0.805,0.833,0.833,0.730,1069.000
agg,2001-11-14,0.632,0.629,0.632,0.629,2610283.000
ags,2001-11-14,0.106,0.106,0.106,0.106,300.000
agy,2001-11-14,0.119,0.119,0.119,0.119,204476.000
ahl,2001-11-14,243.684,343.147,348.120,243.684,302.000
aiz,2001-11-14,1.147,1.122,1.147,1.122,20952.000
ajl,2001-11-14,0.581,0.574,0.581,0.574,118817.000
ajx,2001-11-14,14.443,14.443,14.443,14.443,1136.000
ald,2001-11-14,1.195,1.210,1.220,1.190,123507.000
all,2001-11-14,6.400,6.370,6.450,6.360,939017.000
alq,2001-11-14,0.889,0.890,0.890,0.887,822275.000
alu,2001-11-14,3.988,3.784,3.988,3.631,337030.000
amc,2001-11-14,5.754,5.728,5.882,5.728,1941506.000
amh,2001-11-14,24.800,26.240,26.240,24.800,1381.000
amp,2001-11-14,13.020,13.168,13.234,13.020,3028886.000
ann,2001-11-14,4.200,4.150,4.250,4.150,293359.000
ans,2001-11-14,0.014,0.015,0.015,0.013,4030120.000
anz,2001-11-14,17.729,17.775,17.818,17.608,4006706.000
apa,2001-11-14,2.317,2.301,2.357,2.301,209011.000
ape,2001-11-14,0.757,0.757,0.757,0.757,5196.000
apg,2001-11-14,0.090,0.090,0.090,0.088,275900.000
api,2001-11-14,2.408,2.400,2.442,2.391,211651.000
aqc,2001-11-14,376.350,376.350,376.350,376.350,9.000
ara,2001-11-14,0.240,0.240,0.240,0.235,16681.000
arb,2001-11-14,1.939,1.930,1.939,1.930,4340.000
are,2001-11-14,0.263,0.263,0.263,0.263,3427.000
arg,2001-11-14,3.807,3.807,3.845,3.788,48222.000
aro,2001-11-14,9.563,9.563,9.563,9.563,105.000
arq,2001-11-14,0.748,0.718,0.748,0.718,98597.000
asb,2001-11-14,1.200,1.200,1.210,1.190,149315.000
