1ag,2015-12-10,0.069,0.066,0.071,0.062,6111252.000
1al,2015-12-10,1.000,1.010,1.010,1.000,61000.000
1st,2015-12-10,0.084,0.084,0.084,0.084,11128.000
3pl,2015-12-10,2.010,2.020,2.090,2.010,1029714.000
4ce,2015-12-10,0.022,0.022,0.022,0.022,113794.000
88e,2015-12-10,0.011,0.011,0.012,0.011,7390864.000
8ih,2015-12-10,1.040,1.070,1.070,1.040,76550.000
a1m,2015-12-10,2.500,2.500,2.500,2.440,2052.000
a2b,2015-12-10,2.840,2.780,2.850,2.760,443537.000
a2m,2015-12-10,1.035,1.020,1.035,1.015,2862781.000
aac,2015-12-10,1.445,1.405,1.445,1.395,1192151.000
aar,2015-12-10,0.007,0.006,0.007,0.006,1546507.000
aba,2015-12-10,5.250,5.350,5.350,5.250,175.000
abc,2015-12-10,4.240,4.230,4.260,4.200,1979496.000
abp,2015-12-10,2.990,2.990,3.010,2.960,1527531.000
abw,2015-12-10,0.970,0.975,0.975,0.965,83460.000
abx,2015-12-10,0.185,0.180,0.185,0.175,303817.000
ac8,2015-12-10,0.100,0.140,0.140,0.100,126090.000
acq,2015-12-10,0.820,0.825,0.825,0.810,183955.000
acr,2015-12-10,0.680,0.680,0.700,0.680,92127.000
acs,2015-12-10,0.120,0.120,0.120,0.120,5000.000
acw,2015-12-10,0.048,0.048,0.048,0.046,718758.000
ada,2015-12-10,1.930,1.800,1.930,1.800,6265697.000
adh,2015-12-10,2.550,2.600,2.650,2.510,175731.000
adi,2015-12-10,2.096,2.096,2.106,2.091,130780.000
adn,2015-12-10,0.008,0.008,0.008,0.008,68185.000
ado,2015-12-10,0.071,0.070,0.074,0.070,2031007.000
ads,2015-12-10,0.090,0.087,0.090,0.087,899732.000
adv,2015-12-10,0.011,0.011,0.011,0.011,584973.000
ady,2015-12-10,0.014,0.014,0.014,0.014,250000.000
aeb,2015-12-10,0.026,0.026,0.026,0.026,7412.000
aee,2015-12-10,0.014,0.013,0.014,0.013,219560.000
aef,2015-12-10,0.610,0.615,0.615,0.610,36300.000
aev,2015-12-10,0.114,0.119,0.119,0.114,84498.000
afa,2015-12-10,0.267,0.267,0.267,0.267,29159.000
afg,2015-12-10,1.071,1.051,1.071,1.051,44447.000
afi,2015-12-10,5.770,5.720,5.780,5.720,365362.000
age,2015-12-10,0.021,0.020,0.021,0.020,263967.000
agi,2015-12-10,2.350,2.290,2.355,2.280,748282.000
agl,2015-12-10,16.900,16.720,16.920,16.560,2042043.000
agr,2015-12-10,0.700,0.700,0.700,0.700,16000.000
ags,2015-12-10,0.107,0.107,0.111,0.107,14239.000
agy,2015-12-10,0.002,0.002,0.002,0.002,181.000
ahf,2015-12-10,0.140,0.135,0.140,0.135,355257.000
ahl,2015-12-10,0.392,0.379,0.398,0.354,1613301.000
ahy,2015-12-10,1.620,1.615,1.625,1.595,2672850.000
ahz,2015-12-10,83.500,83.000,83.500,79.500,3566.000
aia,2015-12-10,4.870,4.900,4.940,4.860,276942.000
ais,2015-12-10,0.035,0.035,0.035,0.035,84776.000
aiv,2015-12-10,0.044,0.044,0.044,0.044,8276.000
aiz,2015-12-10,2.620,2.610,2.640,2.550,7523.000
ajc,2015-12-10,0.002,0.002,0.002,0.002,502368.000
ajl,2015-12-10,0.232,0.224,0.232,0.224,13388.000
ajm,2015-12-10,0.043,0.043,0.044,0.043,252972.000
ajq,2015-12-10,0.108,0.108,0.108,0.108,21246.000
ajx,2015-12-10,0.740,0.683,0.745,0.683,1468956.000
akp,2015-12-10,9.100,8.720,9.100,8.720,2000.000
alc,2015-12-10,0.060,0.057,0.060,0.057,248000.000
ald,2015-12-10,34.640,34.300,34.640,33.930,1438786.000
alf,2015-12-10,1.390,1.380,1.400,1.375,293522.000
ali,2015-12-10,1.690,1.661,1.690,1.661,164316.000
alk,2015-12-10,0.230,0.235,0.235,0.225,158392.000
all,2015-12-10,9.750,9.680,9.760,9.530,1908403.000
alq,2015-12-10,3.580,3.520,3.600,3.500,4983582.000
alt,2015-12-10,0.006,0.006,0.006,0.006,7063761.000
