1ag,2016-04-01,0.085,0.085,0.085,0.085,395494.000
1al,2016-04-01,1.000,1.000,1.000,1.000,10000.000
1st,2016-04-01,0.058,0.054,0.058,0.054,445137.000
3pl,2016-04-01,1.410,1.385,1.420,1.355,2988488.000
88e,2016-04-01,0.068,0.065,0.070,0.065,20847447.000
8ec,2016-04-01,0.850,0.850,0.850,0.850,15817.000
8ih,2016-04-01,0.950,0.945,0.950,0.940,37918.000
a1m,2016-04-01,2.500,2.500,2.500,2.440,116275.000
a2b,2016-04-01,3.160,3.190,3.240,3.160,156020.000
a2m,2016-04-01,1.720,1.715,1.725,1.695,2171232.000
aac,2016-04-01,1.295,1.290,1.305,1.270,1175710.000
aba,2016-04-01,5.060,5.060,5.060,5.060,4310.000
abc,2016-04-01,5.040,5.030,5.060,4.975,2277531.000
abl,2016-04-01,0.011,0.011,0.011,0.011,150.000
abp,2016-04-01,2.960,2.940,2.980,2.930,765906.000
abx,2016-04-01,0.105,0.105,0.105,0.105,136300.000
ac8,2016-04-01,0.120,0.120,0.120,0.120,15050.000
acq,2016-04-01,0.805,0.800,0.805,0.800,136016.000
acr,2016-04-01,0.610,0.585,0.610,0.585,190500.000
acw,2016-04-01,0.073,0.073,0.073,0.073,75000.000
ada,2016-04-01,2.200,2.240,2.250,2.130,46944.000
adh,2016-04-01,2.330,2.380,2.400,2.330,124418.000
adi,2016-04-01,2.066,2.046,2.066,2.046,71784.000
adn,2016-04-01,0.009,0.009,0.009,0.009,681855.000
ado,2016-04-01,0.049,0.050,0.051,0.048,618162.000
adr,2016-04-01,0.500,0.500,0.500,0.500,80000.000
ads,2016-04-01,0.088,0.085,0.088,0.085,189967.000
adv,2016-04-01,0.030,0.029,0.030,0.029,1899120.000
adx,2016-04-01,0.009,0.009,0.009,0.008,174000.000
aeb,2016-04-01,0.040,0.041,0.041,0.040,225942.000
aee,2016-04-01,0.015,0.016,0.016,0.015,196061.000
aef,2016-04-01,0.615,0.616,0.616,0.615,99100.000
aeg,2016-04-01,1.140,1.145,1.155,1.130,142968.000
aei,2016-04-01,0.450,0.450,0.450,0.450,100000.000
aev,2016-04-01,0.173,0.163,0.173,0.163,146827.000
afg,2016-04-01,0.993,0.993,0.993,0.954,67849.000
afi,2016-04-01,5.540,5.480,5.570,5.480,325915.000
afl,2016-04-01,0.013,0.011,0.013,0.011,200021.000
afr,2016-04-01,0.047,0.046,0.047,0.046,308000.000
age,2016-04-01,0.013,0.013,0.013,0.013,107206.000
agg,2016-04-01,3.440,3.470,3.510,3.440,8045.000
agi,2016-04-01,2.330,2.350,2.380,2.310,483331.000
agl,2016-04-01,18.310,18.110,18.350,18.040,1888250.000
agr,2016-04-01,0.450,0.450,0.460,0.445,32013.000
agy,2016-04-01,0.009,0.009,0.009,0.008,3482420.000
ahf,2016-04-01,0.265,0.270,0.290,0.265,2474844.000
ahl,2016-04-01,0.234,0.234,0.234,0.218,30204.000
ahy,2016-04-01,1.805,1.860,1.865,1.800,2138896.000
ahz,2016-04-01,48.000,48.000,49.000,48.000,610.000
aia,2016-04-01,5.790,5.680,5.790,5.680,33444.000
aiz,2016-04-01,2.575,2.560,2.575,2.560,7849.000
ajl,2016-04-01,0.178,0.178,0.178,0.178,86835.000
ajm,2016-04-01,0.170,0.165,0.170,0.165,7005878.000
ajq,2016-04-01,0.079,0.074,0.083,0.074,98596.000
ajx,2016-04-01,0.631,0.664,0.664,0.631,509025.000
akg,2016-04-01,0.189,0.189,0.189,0.189,47725.000
akn,2016-04-01,0.008,0.008,0.008,0.008,310306.000
akp,2016-04-01,8.000,8.550,8.950,8.000,17232.000
alc,2016-04-01,0.051,0.051,0.052,0.050,782581.000
ald,2016-04-01,33.770,33.820,34.020,33.600,1194791.000
alf,2016-04-01,1.455,1.445,1.460,1.430,380731.000
ali,2016-04-01,1.729,1.710,1.739,1.710,53373.000
alk,2016-04-01,0.215,0.220,0.225,0.215,134981.000
all,2016-04-01,10.250,10.230,10.330,10.220,1419990.000
alq,2016-04-01,3.990,3.990,4.050,3.950,4205546.000
alu,2016-04-01,5.910,5.850,5.910,5.840,244055.000
alx,2016-04-01,4.641,4.534,4.670,4.524,1819819.000
aly,2016-04-01,0.014,0.014,0.014,0.014,523052.000
ama,2016-04-01,0.862,0.871,0.876,0.862,344952.000
amc,2016-04-01,14.250,14.160,14.340,14.015,2101387.000
amd,2016-04-01,0.070,0.070,0.105,0.070,388643.000
amh,2016-04-01,0.890,0.885,0.890,0.885,19818.000
ami,2016-04-01,0.070,0.071,0.071,0.070,40000.000
aml,2016-04-01,0.045,0.048,0.048,0.045,112000.000
amn,2016-04-01,0.144,0.144,0.144,0.144,32837.000
amp,2016-04-01,5.750,5.640,5.760,5.620,7959357.000
ana,2016-04-01,0.027,0.027,0.027,0.027,510652.000
ang,2016-04-01,0.131,0.127,0.131,0.123,28411.000
ann,2016-04-01,17.120,16.590,17.200,16.550,885646.000
anp,2016-04-01,0.036,0.036,0.036,0.036,22222.000
anr,2016-04-01,1.410,1.375,1.425,1.375,17796.000
anz,2016-04-01,23.140,22.810,23.210,22.750,9672259.000
aop,2016-04-01,0.078,0.078,0.078,0.078,224616.000
aou,2016-04-01,0.120,0.120,0.120,0.120,28562.000
apa,2016-04-01,8.607,8.418,8.617,8.343,5312398.000
apc,2016-04-01,0.074,0.074,0.074,0.074,91239.000
apd,2016-04-01,0.420,0.420,0.420,0.420,2023678.000
ape,2016-04-01,9.700,9.700,9.790,9.650,93768.000
apg,2016-04-01,0.004,0.003,0.004,0.003,2800000.000
aph,2016-04-01,0.014,0.014,0.014,0.014,9000.000
api,2016-04-01,1.950,1.875,1.950,1.870,497311.000
apx,2016-04-01,1.620,1.600,1.620,1.560,63168.000
apz,2016-04-01,1.060,1.070,1.070,1.060,175777.000
aqc,2016-04-01,1.000,1.000,1.000,1.000,9910.000
aqd,2016-04-01,0.015,0.015,0.015,0.015,40000.000
aqg,2016-04-01,2.420,2.410,2.420,2.380,144758.000
aqi,2016-04-01,0.086,0.091,0.091,0.086,28778.000
aqs,2016-04-01,0.084,0.085,0.085,0.084,36531.000
aqx,2016-04-01,0.045,0.046,0.046,0.044,345521.000
aqz,2016-04-01,0.460,0.460,0.460,0.460,13628.000
ara,2016-04-01,0.345,0.345,0.345,0.345,5000.000
arb,2016-04-01,14.950,15.060,15.085,14.720,127293.000
ard,2016-04-01,0.027,0.025,0.030,0.025,6345931.000
are,2016-04-01,0.012,0.012,0.012,0.012,1220000.000
arf,2016-04-01,1.975,1.940,1.975,1.930,228149.000
arg,2016-04-01,7.270,7.250,7.340,7.210,174528.000
arq,2016-04-01,2.014,1.994,2.014,1.989,188872.000
aru,2016-04-01,0.045,0.044,0.045,0.044,175948.000
arv,2016-04-01,0.020,0.020,0.020,0.020,580500.000
asb,2016-04-01,1.575,1.535,1.630,1.500,1847765.000
ash,2016-04-01,0.195,0.195,0.195,0.195,20000.000
asq,2016-04-01,0.091,0.090,0.092,0.089,2065837.000
ast,2016-04-01,1.485,1.470,1.490,1.452,11199882.000
asx,2016-04-01,41.200,40.870,41.210,40.650,651271.000
atc,2016-04-01,0.092,0.088,0.092,0.086,705488.000
ath,2016-04-01,0.064,0.061,0.064,0.061,228836.000
atp,2016-04-01,0.028,0.026,0.028,0.026,236511.000
atu,2016-04-01,0.462,0.428,0.462,0.428,44424.000
aub,2016-04-01,8.095,8.441,8.441,8.095,135097.000
auc,2016-04-01,0.038,0.041,0.041,0.038,338982.000
aui,2016-04-01,6.940,6.950,6.950,6.940,5000.000
aul,2016-04-01,0.013,0.013,0.013,0.013,200000.000
aup,2016-04-01,5.530,5.530,5.530,5.530,1661.000
auq,2016-04-01,0.019,0.017,0.019,0.017,453642.000
aur,2016-04-01,0.065,0.070,0.070,0.065,905843.000
aut,2016-04-01,0.009,0.015,0.016,0.009,31172928.000
auz,2016-04-01,0.022,0.024,0.030,0.022,97786990.000
av1,2016-04-01,0.381,0.385,0.385,0.381,45476.000
ava,2016-04-01,0.800,0.785,0.815,0.785,8165.000
ave,2016-04-01,0.010,0.010,0.011,0.010,19455481.000
avg,2016-04-01,0.550,0.535,0.550,0.535,444623.000
avh,2016-04-01,0.093,0.101,0.101,0.093,2278153.000
avj,2016-04-01,0.540,0.545,0.550,0.540,139899.000
avl,2016-04-01,0.013,0.013,0.013,0.013,50000.000
avn,2016-04-01,2.013,1.994,2.013,1.989,526244.000
avq,2016-04-01,0.200,0.190,0.210,0.160,16015981.000
avz,2016-04-01,0.010,0.010,0.010,0.010,68894.000
awc,2016-04-01,1.310,1.310,1.315,1.285,5107263.000
awv,2016-04-01,0.058,0.058,0.059,0.056,1142255.000
ax1,2016-04-01,1.580,1.570,1.590,1.560,372893.000
axe,2016-04-01,0.089,0.089,0.089,0.089,65000.000
axi,2016-04-01,0.049,0.049,0.049,0.049,10000.000
axt,2016-04-01,0.070,0.068,0.070,0.068,88000.000
ayr,2016-04-01,0.130,0.130,0.150,0.130,97782.000
ays,2016-04-01,1.738,1.715,1.738,1.693,186446.000
azj,2016-04-01,3.920,3.980,4.000,3.910,7751628.000
azs,2016-04-01,0.660,0.680,0.700,0.660,48024.000
azv,2016-04-01,0.075,0.074,0.075,0.074,147518.000
azy,2016-04-01,0.021,0.020,0.024,0.019,17917178.000
baf,2016-04-01,0.992,0.997,0.997,0.987,475536.000
bap,2016-04-01,4.610,4.620,4.630,4.560,837012.000
bar,2016-04-01,0.016,0.016,0.016,0.015,1887722.000
bat,2016-04-01,0.052,0.052,0.052,0.050,150000.000
bbn,2016-04-01,2.340,2.300,2.380,2.280,116576.000
bbus,2016-04-01,11.470,11.550,11.570,11.450,72524.000
bbx,2016-04-01,0.026,0.026,0.026,0.026,60922.000
bcc,2016-04-01,0.260,0.260,0.260,0.260,86000.000
bci,2016-04-01,0.146,0.142,0.146,0.142,215472.000
bct,2016-04-01,0.024,0.024,0.024,0.024,153186.000
bdi,2016-04-01,0.001,0.001,0.001,0.001,24315.000
ben,2016-04-01,8.810,8.630,8.810,8.580,3001211.000
bet,2016-04-01,0.178,0.178,0.178,0.178,21939.000
bfc,2016-04-01,0.360,0.360,0.380,0.355,3162286.000
bfg,2016-04-01,0.476,0.476,0.476,0.476,25733.000
bga,2016-04-01,5.880,5.900,5.940,5.785,290824.000
bgl,2016-04-01,0.023,0.023,0.023,0.023,250525.000
bhp,2016-04-01,16.840,16.970,17.185,16.690,7957710.000
bid,2016-04-01,0.734,0.734,0.734,0.734,6127.000
bit,2016-04-01,0.055,0.056,0.056,0.055,248029.000
bki,2016-04-01,1.608,1.588,1.608,1.588,166394.000
bkl,2016-04-01,177.160,178.000,179.345,175.930,61305.000
bkt,2016-04-01,0.050,0.049,0.050,0.049,22409.000
bkw,2016-04-01,15.750,15.810,15.870,15.690,155579.000
bky,2016-04-01,0.465,0.465,0.465,0.465,1910.000
bla,2016-04-01,7.288,7.268,7.734,7.080,91735.000
bld,2016-04-01,5.675,5.665,5.703,5.600,2663671.000
blg,2016-04-01,0.128,0.133,0.133,0.124,2242733.000
blk,2016-04-01,0.257,0.251,0.260,0.251,1252652.000
blu,2016-04-01,0.023,0.020,0.023,0.020,701112.000
blx,2016-04-01,1.830,1.840,1.840,1.830,1308275.000
bly,2016-04-01,21.961,22.454,22.454,20.974,1867.000
blz,2016-04-01,0.073,0.071,0.073,0.071,606056.000
bmn,2016-04-01,0.029,0.027,0.029,0.027,472188.000
bno,2016-04-01,0.330,0.320,0.330,0.310,327680.000
bnr,2016-04-01,0.012,0.012,0.012,0.012,2566660.000
boc,2016-04-01,0.220,0.220,0.220,0.220,2648.000
boe,2016-04-01,0.041,0.042,0.042,0.040,1187015.000
boq,2016-04-01,12.020,11.830,12.060,11.720,1960895.000
bph,2016-04-01,0.060,0.060,0.060,0.060,72314.000
bpl,2016-04-01,0.014,0.014,0.014,0.014,1052469.000
bpt,2016-04-01,0.635,0.625,0.637,0.610,6237095.000
brb,2016-04-01,0.280,0.270,0.280,0.260,101276.000
brg,2016-04-01,7.770,7.820,7.820,7.660,267061.000
brl,2016-04-01,0.014,0.014,0.014,0.014,22500.000
brn,2016-04-01,0.195,0.190,0.199,0.190,117110.000
bru,2016-04-01,0.210,0.205,0.210,0.190,887949.000
brv,2016-04-01,0.105,0.105,0.105,0.105,149503.000
bsa,2016-04-01,0.190,0.210,0.210,0.190,1628450.000
bse,2016-04-01,0.058,0.058,0.058,0.058,104225.000
bsl,2016-04-01,6.150,6.030,6.150,5.960,4736358.000
bsr,2016-04-01,0.012,0.012,0.012,0.012,5228931.000
btc,2016-04-01,0.130,0.130,0.130,0.130,51177.000
bti,2016-04-01,1.010,1.015,1.030,1.010,171262.000
bub,2016-04-01,0.007,0.009,0.009,0.007,100000.000
bud,2016-04-01,0.125,0.120,0.125,0.120,318681.000
bux,2016-04-01,0.066,0.065,0.067,0.065,68835.000
bwp,2016-04-01,3.400,3.370,3.400,3.340,1136348.000
bwx,2016-04-01,4.188,4.188,4.208,4.130,55410.000
bxb,2016-04-01,12.060,12.020,12.110,11.920,2238478.000
bye,2016-04-01,0.125,0.125,0.125,0.125,97350.000
byi,2016-04-01,1.100,1.100,1.100,1.100,5000.000
caa,2016-04-01,0.125,0.125,0.125,0.125,75703.000
cad,2016-04-01,0.010,0.010,0.010,0.010,14245258.000
cae,2016-04-01,0.039,0.042,0.042,0.039,57000.000
caj,2016-04-01,0.120,0.120,0.125,0.115,1664501.000
cam,2016-04-01,0.771,0.751,0.771,0.751,20900.000
caq,2016-04-01,0.125,0.125,0.125,0.125,72991.000
car,2016-04-01,11.640,11.600,11.680,11.470,897092.000
cat,2016-04-01,2.141,2.121,2.141,2.121,33820.000
cav,2016-04-01,0.010,0.010,0.011,0.009,19874317.000
cay,2016-04-01,0.064,0.064,0.064,0.064,34500.000
caz,2016-04-01,0.036,0.034,0.036,0.034,422042.000
cba,2016-04-01,73.810,72.990,74.120,72.595,2904635.000
cce,2016-04-01,0.039,0.038,0.039,0.038,477466.000
ccl,2016-04-01,8.800,8.660,8.800,8.590,1956934.000
ccp,2016-04-01,10.350,10.350,10.360,10.210,190771.000
ccv,2016-04-01,0.535,0.535,0.565,0.530,1111216.000
ccx,2016-04-01,0.650,0.650,0.650,0.650,5795.000
ccz,2016-04-01,0.016,0.016,0.016,0.016,61500.000
cd1,2016-04-01,2.170,2.170,2.170,2.170,5750.000
cda,2016-04-01,0.770,0.775,0.775,0.760,26000.000
cdd,2016-04-01,0.370,0.359,0.370,0.357,288579.000
cdm,2016-04-01,1.440,1.455,1.455,1.440,118660.000
cdp,2016-04-01,7.520,7.590,7.590,7.520,1028.000
cdt,2016-04-01,0.010,0.012,0.012,0.010,244000.000
cdv,2016-04-01,0.150,0.145,0.150,0.140,1169693.000
cdx,2016-04-01,0.175,0.175,0.175,0.175,155919.000
cdy,2016-04-01,0.360,0.360,0.360,0.360,5666.000
ce1,2016-04-01,0.027,0.027,0.027,0.027,60000.000
cel,2016-04-01,0.034,0.033,0.034,0.033,92479.000
cen,2016-04-01,4.380,4.370,4.380,4.370,5000.000
cfe,2016-04-01,0.024,0.021,0.025,0.021,10373470.000
cgb,2016-04-01,0.007,0.007,0.007,0.007,1129648.000
cgc,2016-04-01,2.880,2.880,2.900,2.840,356695.000
cgf,2016-04-01,8.330,8.270,8.450,8.220,4629323.000
cgl,2016-04-01,4.450,4.450,4.450,4.450,8340.000
cgm,2016-04-01,0.001,0.001,0.001,0.001,450000.000
cgn,2016-04-01,0.077,0.075,0.079,0.075,122387.000
cgo,2016-04-01,0.250,0.250,0.250,0.250,6098.000
cgs,2016-04-01,0.619,0.619,0.619,0.619,2523.000
chc,2016-04-01,4.600,4.550,4.630,4.550,1183531.000
chk,2016-04-01,0.019,0.019,0.019,0.019,64608.000
chn,2016-04-01,0.120,0.120,0.120,0.120,117000.000
cii,2016-04-01,1.620,1.600,1.620,1.600,2520.000
cim,2016-04-01,34.210,35.330,35.460,34.210,540507.000
cin,2016-04-01,32.100,31.670,32.250,31.670,1863.000
cio,2016-04-01,0.338,0.347,0.356,0.338,260467.000
cip,2016-04-01,2.574,2.554,2.604,2.544,466065.000
ckf,2016-04-01,4.174,4.313,4.363,4.174,339831.000
cl1,2016-04-01,2.320,2.440,2.440,2.310,144253.000
clh,2016-04-01,0.955,0.935,0.960,0.930,600947.000
clq,2016-04-01,0.150,0.140,0.150,0.140,229459.000
clv,2016-04-01,0.440,0.440,0.440,0.435,31524.000
clx,2016-04-01,0.865,0.865,0.865,0.865,9047.000
clz,2016-04-01,0.005,0.006,0.006,0.005,755000.000
cm8,2016-04-01,0.240,0.230,0.240,0.230,278430.000
cmc,2016-04-01,0.014,0.012,0.014,0.012,338730.000
cmd,2016-04-01,0.144,0.144,0.144,0.144,125000.000
cmm,2016-04-01,0.505,0.481,0.505,0.481,85836.000
cmp,2016-04-01,0.380,0.380,0.380,0.380,491316.000
cmw,2016-04-01,1.028,1.013,1.028,1.008,2821881.000
cni,2016-04-01,0.986,0.977,1.026,0.977,138183.000
cnu,2016-04-01,3.600,3.640,3.640,3.580,908268.000
cnw,2016-04-01,0.030,0.030,0.030,0.029,1224700.000
coe,2016-04-01,0.209,0.209,0.209,0.209,62279.000
cof,2016-04-01,2.000,1.995,2.000,1.980,183738.000
coh,2016-04-01,101.690,102.780,102.780,101.460,194543.000
coo,2016-04-01,0.110,0.100,0.110,0.100,91786.000
coy,2016-04-01,0.004,0.004,0.004,0.004,124350.000
cpt,2016-04-01,0.350,0.330,0.355,0.325,1052628.000
cpu,2016-04-01,9.650,9.510,9.680,9.410,1581244.000
cqe,2016-04-01,2.330,2.290,2.330,2.250,205251.000
cqr,2016-04-01,4.550,4.490,4.600,4.480,1153114.000
crb,2016-04-01,0.180,0.185,0.190,0.180,289277.000
csd,2016-04-01,0.026,0.025,0.026,0.025,635647.000
csl,2016-04-01,100.090,101.000,101.170,100.000,1004335.000
csr,2016-04-01,3.250,3.250,3.270,3.170,2830266.000
css,2016-04-01,0.760,0.740,0.760,0.740,16876.000
ct1,2016-04-01,0.029,0.026,0.029,0.022,643238.000
ctd,2016-04-01,13.253,13.243,13.343,13.174,191354.000
cto,2016-04-01,0.016,0.015,0.016,0.015,543160.000
ctp,2016-04-01,0.088,0.088,0.088,0.088,244075.000
cue,2016-04-01,0.060,0.060,0.060,0.060,92857.000
cul,2016-04-01,0.062,0.062,0.062,0.062,6257.000
cup,2016-04-01,0.650,0.645,0.660,0.645,53881.000
cuv,2016-04-01,4.100,4.110,4.110,4.020,21108.000
cux,2016-04-01,0.006,0.006,0.006,0.006,428571.000
cv1,2016-04-01,0.362,0.362,0.362,0.362,13298.000
cvn,2016-04-01,0.081,0.080,0.081,0.078,1615076.000
cvv,2016-04-01,0.105,0.105,0.105,0.105,5228.000
cwn,2016-04-01,12.350,12.360,12.500,12.305,1453374.000
cwp,2016-04-01,4.530,4.540,4.550,4.510,15602.000
cwy,2016-04-01,0.752,0.737,0.766,0.727,1423932.000
cwz,2016-04-01,0.150,0.150,0.150,0.150,24794.000
cxm,2016-04-01,0.076,0.076,0.076,0.076,16646.000
cxo,2016-04-01,0.034,0.034,0.035,0.034,1146866.000
cxu,2016-04-01,0.110,0.085,0.110,0.085,693366.000
cxx,2016-04-01,0.250,0.255,0.260,0.250,45000.000
cyg,2016-04-01,0.983,0.983,0.983,0.983,3454.000
cyp,2016-04-01,0.390,0.400,0.400,0.380,123858.000
czl,2016-04-01,0.035,0.035,0.035,0.035,427481.000
d13,2016-04-01,0.155,0.140,0.160,0.140,2842236.000
dcc,2016-04-01,0.180,0.175,0.185,0.175,85397.000
dcg,2016-04-01,0.770,0.780,0.785,0.765,692372.000
dcn,2016-04-01,1.631,1.680,1.699,1.631,215828.000
dcx,2016-04-01,0.004,0.004,0.004,0.004,1500000.000
ddr,2016-04-01,1.600,1.605,1.605,1.590,12501.000
ddt,2016-04-01,0.018,0.018,0.018,0.018,105263.000
deg,2016-04-01,0.017,0.017,0.017,0.017,10567.000
dev,2016-04-01,0.003,0.003,0.003,0.003,593282.000
dfm,2016-04-01,1.845,1.825,1.845,1.825,22760.000
dgr,2016-04-01,0.029,0.028,0.029,0.028,177097.000
djw,2016-04-01,4.160,4.120,4.160,4.120,18280.000
dkm,2016-04-01,0.125,0.125,0.125,0.125,117590.000
dlc,2016-04-01,0.003,0.003,0.003,0.003,370400.000
dmp,2016-04-01,56.840,56.970,57.460,56.750,195176.000
dna,2016-04-01,0.545,0.550,0.555,0.540,110314.000
dnk,2016-04-01,0.235,0.225,0.235,0.225,205895.000
dow,2016-04-01,3.538,3.538,3.575,3.486,2240087.000
