14d,2023-04-27,0.058,0.059,0.059,0.057,152244.000
1ad,2023-04-27,0.027,0.026,0.027,0.026,225350.000
1st,2023-04-27,0.007,0.006,0.008,0.006,4224160.000
360,2023-04-27,4.800,4.830,4.850,4.770,141982.000
3da,2023-04-27,0.160,0.160,0.175,0.160,230853.000
3dp,2023-04-27,0.125,0.120,0.125,0.120,347758.000
4ds,2023-04-27,0.030,0.029,0.030,0.029,777183.000
88e,2023-04-27,0.009,0.009,0.009,0.008,2414847.000
8ih,2023-04-27,0.045,0.046,0.046,0.045,20075.000
8vi,2023-04-27,0.455,0.450,0.455,0.450,3320.000
a1g,2023-04-27,0.080,0.080,0.080,0.080,40000.000
a1m,2023-04-27,0.415,0.415,0.420,0.410,538644.000
a2b,2023-04-27,1.455,1.465,1.490,1.450,49250.000
a2m,2023-04-27,5.470,5.410,5.570,5.400,4096639.000
a3d,2023-04-27,0.020,0.023,0.023,0.020,697329.000
a4n,2023-04-27,1.010,1.015,1.025,0.995,1058616.000
aac,2023-04-27,1.535,1.525,1.560,1.525,228361.000
aaj,2023-04-27,0.076,0.076,0.076,0.076,7407.000
aba,2023-04-27,5.250,5.250,5.280,5.200,18282.000
abc,2023-04-27,1.600,1.535,1.610,1.525,3929472.000
abp,2023-04-27,2.670,2.650,2.690,2.640,366010.000
abv,2023-04-27,0.042,0.042,0.042,0.042,23800.000
abx,2023-04-27,0.110,0.115,0.115,0.110,107077.000
acb,2023-04-27,0.049,0.050,0.050,0.049,35995.000
acf,2023-04-27,0.855,0.880,0.880,0.820,402496.000
acq,2023-04-27,1.180,1.190,1.190,1.165,39838.000
acr,2023-04-27,0.057,0.055,0.057,0.055,206247.000
acu,2023-04-27,0.062,0.070,0.070,0.062,23640.000
acw,2023-04-27,0.060,0.058,0.060,0.058,444626.000
ad1,2023-04-27,0.005,0.005,0.005,0.005,1964.000
ad8,2023-04-27,8.640,8.630,8.790,8.560,32927.000
ada,2023-04-27,0.640,0.630,0.640,0.630,24088.000
add,2023-04-27,0.018,0.017,0.018,0.017,61658.000
adh,2023-04-27,2.240,2.250,2.270,2.220,671887.000
adn,2023-04-27,0.042,0.041,0.042,0.040,7656151.000
ado,2023-04-27,0.033,0.034,0.034,0.033,831225.000
adr,2023-04-27,0.004,0.004,0.004,0.004,200000.000
adt,2023-04-27,3.600,3.560,3.720,3.540,198704.000
adv,2023-04-27,0.007,0.006,0.007,0.006,850000.000
adx,2023-04-27,0.006,0.006,0.006,0.006,2591767.000
aee,2023-04-27,0.245,0.240,0.245,0.240,30889.000
aef,2023-04-27,3.040,3.120,3.185,3.020,140059.000
aei,2023-04-27,0.035,0.035,0.035,0.035,193482.000
aev,2023-04-27,0.015,0.014,0.015,0.014,8230654.000
afg,2023-04-27,1.575,1.585,1.602,1.555,197611.000
afi,2023-04-27,7.230,7.200,7.250,7.200,360369.000
afl,2023-04-27,0.140,0.140,0.140,0.140,23000.000
age,2023-04-27,0.032,0.032,0.033,0.032,949007.000
agg,2023-04-27,8.010,7.900,8.010,7.800,6255.000
agh,2023-04-27,0.056,0.057,0.057,0.056,79019.000
agi,2023-04-27,0.990,0.970,0.990,0.970,1375.000
agl,2023-04-27,8.290,8.380,8.435,8.270,1652852.000
agr,2023-04-27,0.050,0.039,0.050,0.039,541174.000
agy,2023-04-27,0.390,0.390,0.400,0.385,3264902.000
ahf,2023-04-27,0.028,0.028,0.028,0.027,94691.000
ahk,2023-04-27,0.310,0.310,0.310,0.305,7150.000
ahl,2023-04-27,1.065,1.065,1.065,1.065,1702.000
ahn,2023-04-27,0.004,0.004,0.004,0.004,864500.000
ahx,2023-04-27,0.480,0.495,0.500,0.480,26992.000
aia,2023-04-27,8.150,8.200,8.300,8.140,855769.000
ais,2023-04-27,0.530,0.520,0.540,0.515,1753559.000
aiz,2023-04-27,0.715,0.715,0.720,0.710,1565073.000
ajl,2023-04-27,0.021,0.021,0.021,0.020,1901068.000
ajx,2023-04-27,0.018,0.018,0.018,0.018,295035.000
akg,2023-04-27,0.330,0.330,0.330,0.330,4000.000
akm,2023-04-27,0.060,0.058,0.060,0.058,233346.000
akn,2023-04-27,0.060,0.059,0.060,0.059,76903.000
akp,2023-04-27,8.770,9.000,9.000,8.740,5558.000
al3,2023-04-27,0.078,0.077,0.078,0.077,112000.000
al8,2023-04-27,0.008,0.008,0.008,0.008,20408.000
alc,2023-04-27,0.110,0.099,0.110,0.095,11481364.000
alg,2023-04-27,0.552,0.540,0.552,0.535,201198.000
ali,2023-04-27,2.270,2.290,2.290,2.270,27291.000
alk,2023-04-27,0.900,0.920,0.925,0.885,1025433.000
all,2023-04-27,37.400,37.010,37.600,36.930,820811.000
alq,2023-04-27,13.380,13.120,13.450,13.060,944901.000
alu,2023-04-27,38.450,38.580,38.770,38.320,230620.000
alx,2023-04-27,6.600,6.550,6.610,6.510,2598987.000
aly,2023-04-27,0.014,0.014,0.014,0.014,169103.000
ama,2023-04-27,0.165,0.165,0.170,0.155,2394490.000
amc,2023-04-27,16.290,16.300,16.320,16.190,2127368.000
