ASX20,1996-06-21,1191.200,1193.900,1196.600,1191.200
ASX50,1996-06-21,2105.700,2112.100,2114.700,2105.700
ASX100,1996-06-21,1761.700,1767.200,1768.700,1761.700
ALL ORD,1996-06-21,2248.500,2255.600,2257.300,2248.500
