ASX20,1996-06-24,1193.900,1195.800,1199.700,1193.900
ASX50,1996-06-24,2112.100,2115.400,2120.800,2112.100
ASX100,1996-06-24,1767.200,1769.500,1774.000,1767.200
ALL ORD,1996-06-24,2255.600,2258.700,2263.600,2255.600
