ASX20,2003-09-15,1833.700,1830.500,1839.000,1827.200
ASX50,2003-09-15,3192.500,3188.700,3201.200,3183.700
ASX100,2003-09-15,2598.300,2596.000,2605.000,2592.600
ASX200,2003-09-15,3192.500,3189.800,3200.400,3186.100
ASX300,2003-09-15,3196.400,3193.600,3204.200,3189.900
ALL ORD,2003-09-15,3195.200,3191.600,3201.900,3188.500
