ASX20,2015-12-30,3160.200,3195.600,3199.800,3160.200
ASX50,2015-12-30,5317.600,5373.500,5380.200,5317.600
ASX100,2015-12-30,4370.800,4415.100,4419.500,4370.800
ASX200,2015-12-30,5267.300,5319.900,5324.300,5267.300
ASX300,2015-12-30,5221.400,5272.300,5276.600,5221.400
ALL ORD,2015-12-30,5315.600,5366.400,5370.200,5315.600
