88e,2005-12-23,0.334,0.316,0.334,0.316,59781.000
a1m,2005-12-23,13.920,14.160,14.160,13.440,4463.000
a2b,2005-12-23,6.490,6.500,6.500,6.330,73712.000
aac,2005-12-23,1.528,1.514,1.551,1.514,328681.000
aar,2005-12-23,0.200,0.200,0.200,0.200,10000.000
aba,2005-12-23,8.953,8.953,8.953,8.953,3518.000
abc,2005-12-23,2.028,1.999,2.028,1.989,55188.000
abp,2005-12-23,6.556,6.602,6.602,6.556,7698.000
ac8,2005-12-23,5.752,5.752,5.752,5.752,1856.000
acr,2005-12-23,0.610,0.630,0.630,0.610,23400.000
ada,2005-12-23,0.400,0.425,0.430,0.380,2135870.000
adn,2005-12-23,0.395,0.395,0.402,0.395,33178.000
ado,2005-12-23,0.124,0.149,0.149,0.124,1128.000
ads,2005-12-23,0.168,0.187,0.187,0.168,1590507.000
adx,2005-12-23,0.143,0.143,0.148,0.143,258359.000
ady,2005-12-23,0.522,0.522,0.546,0.522,140192.000
aef,2005-12-23,0.270,0.270,0.270,0.270,45000.000
afi,2005-12-23,4.280,4.260,4.280,4.260,102467.000
afl,2005-12-23,46.618,46.618,46.618,46.618,396.000
aft,2005-12-23,0.011,0.012,0.012,0.011,247518.000
agg,2005-12-23,12.642,12.837,12.837,12.642,11662.000
agi,2005-12-23,0.501,0.491,0.506,0.491,81396.000
agj,2005-12-23,0.450,0.445,0.450,0.445,35000.000
ags,2005-12-23,0.615,0.561,0.615,0.561,109164.000
ahl,2005-12-23,253.630,228.764,258.603,228.764,534.000
aiz,2005-12-23,1.160,1.160,1.160,1.160,92.000
ajl,2005-12-23,0.619,0.619,0.622,0.605,96482.000
ajm,2005-12-23,0.203,0.203,0.203,0.203,10514.000
ajx,2005-12-23,1.993,2.135,2.230,1.993,31645.000
akp,2005-12-23,0.700,0.870,0.870,0.700,6370.000
ald,2005-12-23,20.200,20.200,20.310,19.930,197937.000
alf,2005-12-23,0.818,0.827,0.827,0.818,28012.000
alk,2005-12-23,0.191,0.201,0.201,0.191,454221.000
all,2005-12-23,12.190,12.250,12.290,12.060,739482.000
alq,2005-12-23,1.933,1.924,1.942,1.924,18174.000
alu,2005-12-23,0.225,0.225,0.225,0.225,33487.000
amb,2005-12-23,0.683,0.683,0.683,0.683,1534.000
amc,2005-12-23,6.329,6.320,6.380,6.277,3003708.000
amh,2005-12-23,0.540,0.550,0.550,0.540,14000.000
amp,2005-12-23,7.580,7.570,7.620,7.570,11356421.000
ann,2005-12-23,11.090,11.110,11.150,11.020,184753.000
ano,2005-12-23,1.397,1.304,1.397,1.257,4134.000
anp,2005-12-23,0.222,0.228,0.228,0.222,6600.000
anz,2005-12-23,24.000,24.150,24.210,23.990,4930974.000
apa,2005-12-23,3.673,3.765,3.774,3.673,103943.000
apg,2005-12-23,0.024,0.024,0.024,0.024,169000.000
aph,2005-12-23,1.145,1.154,1.154,1.145,49381.000
api,2005-12-23,2.451,2.434,2.451,2.417,751100.000
apw,2005-12-23,5.609,5.581,5.609,5.581,5155.000
apz,2005-12-23,9.346,9.502,9.502,9.346,9239.000
aqd,2005-12-23,0.350,0.350,0.350,0.340,159550.000
aqx,2005-12-23,21.185,26.482,26.482,21.185,700.000
ara,2005-12-23,0.485,0.490,0.490,0.485,17272.000
arb,2005-12-23,2.850,2.850,2.880,2.850,20455.000
are,2005-12-23,0.127,0.123,0.127,0.123,521533.000
arg,2005-12-23,6.287,6.268,6.307,6.268,24223.000
arm,2005-12-23,0.200,0.196,0.200,0.196,69636.000
aro,2005-12-23,1.365,1.365,1.365,1.365,4298.000
arq,2005-12-23,1.356,1.356,1.356,1.356,10029.000
aru,2005-12-23,0.214,0.217,0.217,0.214,63578.000
asb,2005-12-23,2.170,2.180,2.190,2.130,66274.000
ast,2005-12-23,1.301,1.320,1.320,1.301,3068533.000
asx,2005-12-23,31.012,31.524,31.898,31.012,416558.000
ath,2005-12-23,0.215,0.220,0.220,0.215,35038.000
atp,2005-12-23,0.260,0.260,0.260,0.260,27695.000
atr,2005-12-23,2.980,3.000,3.020,2.960,14295.000
aub,2005-12-23,2.369,2.369,2.369,2.369,303297.000
auh,2005-12-23,0.041,0.039,0.041,0.039,240000.000
aur,2005-12-23,1.573,1.554,1.573,1.554,1251.000
auz,2005-12-23,0.052,0.049,0.052,0.049,25985.000
ave,2005-12-23,0.239,0.239,0.239,0.239,8876.000
avg,2005-12-23,2.851,2.821,2.851,2.811,816052.000
avh,2005-12-23,2.339,2.383,2.383,2.295,379616.000
avj,2005-12-23,1.163,1.153,1.183,1.153,87743.000
awc,2005-12-23,5.802,5.793,5.850,5.745,14231788.000
awn,2005-12-23,4.500,4.500,4.500,4.500,750.000
bdi,2005-12-23,0.470,0.470,0.470,0.470,32921.000
ben,2005-12-23,11.633,11.515,11.633,11.515,113209.000
bgl,2005-12-23,2.237,2.291,2.346,2.237,12610.000
bhp,2005-12-23,20.448,20.457,20.503,20.403,50033141.000
bis,2005-12-23,28.875,29.000,29.000,28.750,2016.000
bit,2005-12-23,0.168,0.180,0.180,0.168,51250.000
bki,2005-12-23,1.219,1.239,1.239,1.219,22156.000
bkl,2005-12-23,14.650,14.650,14.650,14.400,4580.000
bkt,2005-12-23,2.170,2.170,2.170,2.170,472.000
bkw,2005-12-23,12.730,12.730,12.730,12.730,176.000
bky,2005-12-23,0.313,0.327,0.327,0.313,59569.000
bld,2005-12-23,7.390,7.390,7.435,7.354,377994.000
blu,2005-12-23,0.160,0.160,0.160,0.160,18125.000
blv,2005-12-23,3.225,3.225,3.225,3.225,396.000
blz,2005-12-23,9.000,9.000,9.000,9.000,120.000
bmg,2005-12-23,0.691,0.675,0.691,0.675,32503.000
bnl,2005-12-23,6.600,6.525,6.825,6.525,60643.000
boc,2005-12-23,0.620,0.615,0.635,0.615,4391.000
bol,2005-12-23,2.597,2.662,2.678,2.588,690643.000
boq,2005-12-23,13.591,13.619,13.657,13.572,38289.000
bph,2005-12-23,3.930,3.862,4.065,3.794,5012.000
bpp,2005-12-23,0.119,0.113,0.119,0.113,197414.000
bpt,2005-12-23,0.938,0.938,0.948,0.933,367442.000
brg,2005-12-23,1.530,1.510,1.530,1.510,140402.000
bsa,2005-12-23,0.253,0.253,0.253,0.253,75371.000
bsl,2005-12-23,27.701,27.661,27.783,27.579,1443310.000
bsm,2005-12-23,0.103,0.103,0.103,0.103,110296.000
btc,2005-12-23,0.410,0.410,0.410,0.410,64390.000
bub,2005-12-23,0.140,0.140,0.140,0.140,3860.000
buy,2005-12-23,0.075,0.076,0.076,0.075,189262.000
bwp,2005-12-23,1.845,1.840,1.850,1.840,100899.000
caa,2005-12-23,8.784,8.784,8.784,8.784,3537.000
cad,2005-12-23,29.000,29.000,29.000,29.000,592.000
caf,2005-12-23,4.947,4.881,4.947,4.881,1382.000
cai,2005-12-23,117.217,110.040,117.217,110.040,154.000
cam,2005-12-23,0.702,0.698,0.702,0.698,2794.000
caq,2005-12-23,5.500,5.500,5.500,5.500,4963.000
caz,2005-12-23,1.133,1.090,1.133,1.081,317042.000
cba,2005-12-23,41.813,42.191,42.261,41.813,10502182.000
ccl,2005-12-23,7.690,7.690,7.740,7.650,697744.000
ccp,2005-12-23,4.720,4.800,4.800,4.700,2462.000
ccx,2005-12-23,1.500,1.556,1.562,1.500,759206.000
cda,2005-12-23,0.960,0.960,0.970,0.960,12500.000
cdd,2005-12-23,0.941,0.941,0.941,0.941,19573.000
cdp,2005-12-23,3.500,3.550,3.550,3.500,21000.000
cdx,2005-12-23,0.456,0.456,0.456,0.456,10958.000
cdy,2005-12-23,3.164,2.967,3.164,2.967,948.000
cfe,2005-12-23,0.129,0.131,0.131,0.129,2560155.000
cga,2005-12-23,54.091,60.853,60.853,54.091,67.000
cgf,2005-12-23,3.960,3.950,3.960,3.930,122484.000
cgm,2005-12-23,0.136,0.140,0.140,0.136,53083.000
cgn,2005-12-23,402.646,402.646,402.646,402.646,2.000
cgo,2005-12-23,0.600,0.610,0.610,0.600,7000.000
cgs,2005-12-23,0.112,0.112,0.112,0.112,24437.000
cim,2005-12-23,16.731,17.089,17.089,16.731,274807.000
cin,2005-12-23,16.800,16.800,16.800,16.800,1000.000
cio,2005-12-23,117.335,117.335,117.335,112.001,42.000
cl8,2005-12-23,0.236,0.236,0.236,0.236,509.000
cla,2005-12-23,410.000,400.000,410.000,400.000,64.000
