aar,1993-02-03,1.049,1.049,1.049,1.049,2860.000
abc,1993-02-03,1.454,1.436,1.463,1.436,270612.000
adx,1993-02-03,0.135,0.135,0.135,0.135,33395.000
ady,1993-02-03,0.813,0.813,0.813,0.813,639.000
afi,1993-02-03,1.414,1.421,1.421,1.414,165500.000
ajc,1993-02-03,2.986,2.986,2.986,1.493,65479.000
ajj,1993-02-03,0.490,0.500,0.500,0.490,10000.000
ald,1993-02-03,2.200,2.200,2.200,2.200,17000.000
alk,1993-02-03,0.251,0.251,0.251,0.251,2365.000
amc,1993-02-03,5.340,5.348,5.348,5.327,662902.000
ann,1993-02-03,20.909,21.137,21.137,20.909,365372.000
anz,1993-02-03,2.847,2.847,2.847,2.818,1668830.000
apg,1993-02-03,0.119,0.119,0.119,0.119,56331.000
arg,1993-02-03,1.834,1.834,1.864,1.834,50403.000
aro,1993-02-03,17.213,17.213,17.213,17.213,63.000
avg,1993-02-03,0.607,0.598,0.607,0.598,19572.000
awc,1993-02-03,1.851,1.855,1.860,1.824,1724588.000
bd1,1993-02-03,1.752,1.752,1.752,1.752,1004.000
bel,1993-02-03,0.829,0.847,0.847,0.829,66266.000
bhp,1993-02-03,4.371,4.400,4.400,4.353,3093534.000
bkl,1993-02-03,4.704,4.700,4.750,4.700,1400.000
boc,1993-02-03,0.410,0.400,0.410,0.400,8400.000
boq,1993-02-03,4.786,4.851,4.851,4.786,2592.000
bot,1993-02-03,1591.527,1591.527,1631.315,1591.527,18.000
bpt,1993-02-03,0.256,0.256,0.256,0.256,9203.000
bug,1993-02-03,4.038,4.038,4.038,4.038,1144.000
caa,1993-02-03,8.835,8.459,8.835,8.459,5857.000
cba,1993-02-03,6.006,6.006,6.016,5.996,2255523.000
ccl,1993-02-03,2.649,2.624,2.649,2.624,16027.000
cim,1993-02-03,1.404,1.423,1.423,1.404,25201.000
cla,1993-02-03,14000.000,14000.000,14000.000,14000.000,1.000
clx,1993-02-03,0.095,0.095,0.095,0.095,10474.000
csr,1993-02-03,2.919,2.919,2.940,2.905,1594170.000
cyg,1993-02-03,4.983,5.010,5.010,4.983,49058.000
dcc,1993-02-03,8.618,8.618,8.618,8.618,1374.000
dyl,1993-02-03,1.934,1.934,1.934,1.934,148.000
ebg,1993-02-03,0.351,0.351,0.351,0.351,855.000
eld,1993-02-03,65.197,64.593,65.197,63.386,5771.000
emp,1993-02-03,9.161,9.161,9.161,9.161,4585.000
eqt,1993-02-03,4.292,4.292,4.292,4.292,2237.000
eqx,1993-02-03,14.062,14.062,14.062,14.062,71.000
era,1993-02-03,2.232,2.232,2.232,2.232,52.000
ewc,1993-02-03,0.209,0.209,0.209,0.199,116513.000
ezl,1993-02-03,0.200,0.200,0.200,0.200,2000.000
fgo,1993-02-03,1800.000,1800.000,1900.000,1700.000,24.000
gme,1993-02-03,0.046,0.043,0.048,0.043,640577.000
gmr,1993-02-03,0.205,0.205,0.205,0.205,586.000
gpt,1993-02-03,7.037,7.037,7.037,7.004,31842.000
grr,1993-02-03,0.282,0.301,0.301,0.282,293783.000
gtg,1993-02-03,0.182,0.182,0.182,0.182,52935.000
gul,1993-02-03,0.186,0.186,0.186,0.186,71356.000
hil,1993-02-03,1.020,1.020,1.020,1.020,10500.000
hlx,1993-02-03,0.183,0.183,0.183,0.183,5753.000
ht1,1993-02-03,6.635,6.635,6.635,6.587,24722.000
hwk,1993-02-03,1654.083,1417.786,1654.083,1417.786,6.000
