3dp,2014-02-20,0.696,0.522,0.696,0.522,305067.000
4ce,2014-02-20,0.966,0.966,0.966,0.966,2991.000
4ds,2014-02-20,0.105,0.108,0.108,0.103,23143.000
a1m,2014-02-20,5.300,5.400,5.500,5.300,189824.000
a2b,2014-02-20,4.020,4.010,4.095,4.000,448888.000
aac,2014-02-20,1.195,1.185,1.205,1.180,730890.000
aar,2014-02-20,0.025,0.025,0.025,0.025,6700.000
aba,2014-02-20,5.740,5.700,5.750,5.670,12914.000
abc,2014-02-20,4.100,4.170,4.240,4.100,2223458.000
abp,2014-02-20,2.261,2.291,2.291,2.261,466715.000
abx,2014-02-20,0.250,0.245,0.250,0.245,199805.000
acb,2014-02-20,0.050,0.054,0.054,0.050,114060.000
acr,2014-02-20,1.990,2.070,2.110,1.985,2025467.000
acw,2014-02-20,0.022,0.021,0.022,0.021,500000.000
ada,2014-02-20,0.400,0.400,0.400,0.400,1000.000
adi,2014-02-20,1.946,1.911,1.946,1.911,393999.000
adn,2014-02-20,0.046,0.046,0.046,0.045,150631.000
ado,2014-02-20,0.148,0.153,0.158,0.148,5634799.000
ads,2014-02-20,0.094,0.094,0.094,0.091,869448.000
adx,2014-02-20,0.015,0.015,0.015,0.015,487448.000
ady,2014-02-20,0.014,0.014,0.014,0.014,14500.000
aeb,2014-02-20,0.113,0.121,0.121,0.113,90797.000
aev,2014-02-20,0.123,0.123,0.123,0.123,89437.000
afi,2014-02-20,6.070,6.050,6.100,6.050,203281.000
afr,2014-02-20,0.096,0.096,0.096,0.096,31224.000
age,2014-02-20,0.042,0.039,0.042,0.039,221976.000
agg,2014-02-20,3.870,3.770,3.870,3.770,4305.000
agi,2014-02-20,4.350,4.540,4.600,4.350,246781.000
agl,2014-02-20,15.286,15.315,15.536,15.219,2633861.000
agr,2014-02-20,0.320,0.320,0.320,0.320,10930.000
ags,2014-02-20,0.648,0.648,0.648,0.648,13902.000
ahn,2014-02-20,0.032,0.032,0.032,0.032,21622.000
ahz,2014-02-20,162.426,162.426,167.348,162.426,1481.000
aia,2014-02-20,3.316,3.366,3.376,3.316,776252.000
aib,2014-02-20,0.915,0.915,0.915,0.915,43000.000
aiz,2014-02-20,1.550,1.565,1.565,1.550,10766.000
ajc,2014-02-20,0.006,0.005,0.006,0.005,66543.000
ajl,2014-02-20,0.773,0.773,0.789,0.750,124088.000
ajm,2014-02-20,0.177,0.172,0.177,0.172,535906.000
ajq,2014-02-20,0.160,0.155,0.160,0.155,41429.000
ajx,2014-02-20,0.142,0.157,0.157,0.142,113601.000
akg,2014-02-20,0.846,0.846,0.846,0.846,13483.000
akm,2014-02-20,0.395,0.395,0.395,0.395,1787.000
ald,2014-02-20,19.810,20.160,20.340,19.810,789372.000
alf,2014-02-20,1.690,1.695,1.705,1.685,454982.000
