3dp,2014-02-13,0.522,0.609,0.609,0.522,6060.000
4ce,2014-02-13,1.003,0.966,1.040,0.966,38492.000
4ds,2014-02-13,0.103,0.103,0.103,0.103,37037.000
a1m,2014-02-13,5.900,5.700,5.900,5.700,28303.000
a2b,2014-02-13,3.990,4.070,4.070,3.970,380350.000
aac,2014-02-13,1.160,1.160,1.172,1.160,360179.000
aar,2014-02-13,0.028,0.028,0.028,0.028,5000.000
aba,2014-02-13,5.690,5.700,5.700,5.690,26462.000
abc,2014-02-13,4.070,3.990,4.145,3.980,2064676.000
abp,2014-02-13,2.241,2.251,2.251,2.231,352403.000
abv,2014-02-13,0.124,0.124,0.124,0.124,12096.000
abw,2014-02-13,1.070,1.070,1.070,1.070,11160.000
abx,2014-02-13,0.245,0.230,0.245,0.230,813147.000
acb,2014-02-13,0.059,0.056,0.059,0.056,205513.000
acr,2014-02-13,1.980,1.995,2.055,1.960,1562453.000
acu,2014-02-13,0.420,0.420,0.420,0.420,20000.000
acw,2014-02-13,0.025,0.025,0.025,0.025,20000.000
adi,2014-02-13,1.951,1.936,1.966,1.931,317025.000
adn,2014-02-13,0.044,0.044,0.045,0.044,102547.000
ado,2014-02-13,0.148,0.148,0.153,0.148,1830378.000
ads,2014-02-13,0.098,0.098,0.105,0.098,3617297.000
ady,2014-02-13,0.014,0.014,0.014,0.014,13700.000
aeb,2014-02-13,0.121,0.125,0.125,0.121,140210.000
aee,2014-02-13,0.039,0.038,0.039,0.038,250000.000
aev,2014-02-13,0.114,0.119,0.123,0.114,100920.000
afa,2014-02-13,0.124,0.134,0.134,0.124,119466.000
afi,2014-02-13,6.070,6.120,6.140,6.070,275624.000
afr,2014-02-13,0.090,0.090,0.090,0.090,52040.000
age,2014-02-13,0.037,0.040,0.040,0.037,87706.000
agg,2014-02-13,3.620,3.760,3.760,3.620,377.000
agi,2014-02-13,4.330,4.400,4.450,4.300,240506.000
agl,2014-02-13,15.123,14.978,15.123,14.959,1371594.000
agr,2014-02-13,0.305,0.305,0.305,0.305,1000.000
ags,2014-02-13,0.648,0.648,0.648,0.630,8767.000
agy,2014-02-13,0.011,0.011,0.011,0.011,829.000
ahf,2014-02-13,0.010,0.013,0.013,0.010,130000.000
ahz,2014-02-13,167.348,162.426,172.270,162.426,4885.000
aia,2014-02-13,3.316,3.346,3.385,3.277,9708.000
aiq,2014-02-13,0.170,0.170,0.170,0.170,1700.000
ais,2014-02-13,0.070,0.070,0.070,0.070,8533.000
aiz,2014-02-13,1.560,1.570,1.570,1.560,13471.000
ajc,2014-02-13,0.005,0.005,0.005,0.005,56512.000
ajl,2014-02-13,0.881,0.885,0.889,0.858,62308.000
ajm,2014-02-13,0.177,0.172,0.177,0.172,257244.000
ajq,2014-02-13,0.141,0.160,0.165,0.141,153837.000
ajx,2014-02-13,0.152,0.152,0.152,0.152,115899.000
akg,2014-02-13,0.863,0.863,0.863,0.863,11798.000
akm,2014-02-13,0.445,0.395,0.453,0.395,9528.000
akn,2014-02-13,0.031,0.032,0.032,0.031,177561.000
akp,2014-02-13,3.700,3.700,3.700,3.700,1000.000
ald,2014-02-13,19.710,19.670,19.780,19.570,455943.000
alf,2014-02-13,1.680,1.680,1.680,1.670,175516.000
alk,2014-02-13,0.410,0.400,0.420,0.390,525633.000
all,2014-02-13,4.880,4.910,4.970,4.860,3377674.000
alq,2014-02-13,7.639,7.761,7.771,7.592,1347393.000
alt,2014-02-13,0.023,0.023,0.023,0.023,26349.000
alu,2014-02-13,2.390,2.340,2.390,2.330,37804.000
alx,2014-02-13,2.808,2.818,2.827,2.701,786419.000
aly,2014-02-13,0.022,0.023,0.023,0.022,354060.000
ama,2014-02-13,0.267,0.272,0.272,0.267,148746.000
amc,2014-02-13,10.700,10.700,10.860,10.520,2699394.000
amd,2014-02-13,0.350,0.350,0.350,0.350,147160.000
ame,2014-02-13,0.049,0.049,0.049,0.049,4155.000
amh,2014-02-13,0.900,0.890,0.900,0.880,326836.000
ami,2014-02-13,0.214,0.214,0.214,0.214,5025.000
aml,2014-02-13,0.115,0.115,0.115,0.115,35260.000
amp,2014-02-13,4.450,4.450,4.485,4.435,7807892.000
ana,2014-02-13,0.585,0.560,0.590,0.560,311265.000
ang,2014-02-13,2.537,2.552,2.552,2.537,56568.000
anl,2014-02-13,0.008,0.008,0.008,0.007,1721091.000
ann,2014-02-13,19.160,19.020,19.200,19.000,589371.000
anp,2014-02-13,0.122,0.126,0.126,0.117,266667.000
ans,2014-02-13,0.007,0.007,0.007,0.007,3030000.000
anw,2014-02-13,0.007,0.007,0.007,0.007,355029.000
anz,2014-02-13,31.000,30.990,31.225,30.890,4896861.000
aoa,2014-02-13,0.010,0.010,0.010,0.010,378931.000
aon,2014-02-13,0.455,0.505,0.505,0.430,9052.000
aop,2014-02-13,0.032,0.032,0.032,0.032,16855.000
aou,2014-02-13,0.110,0.105,0.110,0.105,126492.000
apa,2014-02-13,5.868,5.916,5.926,5.859,2271099.000
apd,2014-02-13,0.262,0.262,0.262,0.262,16957.000
ape,2014-02-13,5.140,5.120,5.200,5.120,7600.000
apg,2014-02-13,0.027,0.026,0.027,0.026,179000.000
aph,2014-02-13,0.580,0.580,0.585,0.580,826251.000
api,2014-02-13,0.570,0.570,0.570,0.562,149136.000
apz,2014-02-13,1.300,1.295,1.302,1.290,95055.000
aqc,2014-02-13,2.750,2.357,3.143,2.357,5068.000
aqd,2014-02-13,0.012,0.012,0.013,0.012,607241.000
aqg,2014-02-13,2.660,2.730,2.740,2.630,841933.000
aqz,2014-02-13,1.400,1.280,1.400,1.280,19913.000
arb,2014-02-13,10.830,10.690,10.850,10.615,51316.000
arc,2014-02-13,0.520,0.520,0.520,0.520,214.000
are,2014-02-13,0.021,0.021,0.021,0.021,94557.000
arf,2014-02-13,1.105,1.090,1.110,1.090,657350.000
arg,2014-02-13,7.300,7.330,7.340,7.280,162825.000
arq,2014-02-13,1.286,1.286,1.286,1.276,18792.000
aru,2014-02-13,0.085,0.085,0.085,0.085,10448.000
arv,2014-02-13,0.080,0.080,0.080,0.080,9500.000
asb,2014-02-13,0.870,0.870,0.875,0.870,12992.000
asq,2014-02-13,0.130,0.130,0.135,0.130,962573.000
ast,2014-02-13,1.235,1.255,1.255,1.235,3049128.000
asx,2014-02-13,35.400,36.250,36.690,35.280,773077.000
atc,2014-02-13,0.097,0.097,0.097,0.097,29000.000
ath,2014-02-13,0.865,0.900,0.910,0.862,1743298.000
atp,2014-02-13,0.060,0.060,0.060,0.060,88427.000
atr,2014-02-13,0.750,0.750,0.750,0.750,3000.000
atu,2014-02-13,1.441,1.445,1.527,1.441,358084.000
atx,2014-02-13,1.975,1.877,1.975,1.877,1830.000
au8,2014-02-13,81.721,78.962,81.721,78.273,4093.000
aub,2014-02-13,11.017,10.928,11.017,10.904,40283.000
aui,2014-02-13,7.867,7.818,7.867,7.818,24110.000
