a1m,1996-09-10,18.000,18.480,19.200,18.000,708.000
aar,1996-09-10,1.150,1.150,1.150,1.150,6250.000
aba,1996-09-10,2.547,2.537,2.547,2.537,68959.000
abc,1996-09-10,1.393,1.410,1.419,1.393,294818.000
adx,1996-09-10,0.332,0.341,0.341,0.332,43413.000
ady,1996-09-10,0.374,0.366,0.374,0.366,7181.000
afa,1996-09-10,0.339,0.339,0.339,0.339,4720.000
afi,1996-09-10,1.893,1.873,1.899,1.854,258618.000
aft,1996-09-10,0.207,0.207,0.207,0.207,63834.000
ags,1996-09-10,5.479,5.479,5.479,5.230,24334.000
ald,1996-09-10,4.650,4.680,4.680,4.650,76600.000
alk,1996-09-10,0.233,0.237,0.237,0.233,139746.000
all,1996-09-10,0.205,0.206,0.206,0.204,5094400.000
alq,1996-09-10,0.499,0.496,0.499,0.496,22444.000
amc,1996-09-10,5.279,5.266,5.286,5.266,2368798.000
ann,1996-09-10,13.400,13.450,13.450,13.250,195200.000
ans,1996-09-10,0.091,0.090,0.093,0.090,1279033.000
anz,1996-09-10,6.313,6.325,6.353,6.258,6657212.000
ape,1996-09-10,0.617,0.617,0.617,0.617,17638.000
apz,1996-09-10,10.599,10.599,10.599,10.599,20.000
ara,1996-09-10,0.183,0.183,0.183,0.183,15787.000
are,1996-09-10,10.506,10.506,10.506,10.506,1371.000
arg,1996-09-10,2.458,2.458,2.476,2.430,64774.000
atp,1996-09-10,0.687,0.658,0.687,0.658,135929.000
aui,1996-09-10,1.950,1.950,1.950,1.950,9683.000
ave,1996-09-10,0.654,0.654,0.654,0.654,25361.000
avg,1996-09-10,0.993,0.975,0.993,0.975,16853.000
awc,1996-09-10,3.963,3.947,3.989,3.942,5073147.000
bbl,1996-09-10,0.160,0.140,0.160,0.140,10000.000
bel,1996-09-10,0.550,0.550,0.550,0.550,61100.000
ben,1996-09-10,3.734,3.696,3.734,3.687,12323.000
bhp,1996-09-10,6.696,6.564,6.706,6.564,7134005.000
bkl,1996-09-10,3.310,3.300,3.350,3.300,23500.000
bkw,1996-09-10,4.500,4.500,4.500,4.500,2000.000
bnl,1996-09-10,7.275,7.350,7.500,7.275,5973.000
boc,1996-09-10,0.560,0.560,0.560,0.560,23200.000
boq,1996-09-10,4.999,4.999,4.999,4.999,24088.000
bot,1996-09-10,2297.700,2217.780,2297.700,2217.780,5.000
bpt,1996-09-10,0.320,0.342,0.342,0.320,199623.000
bub,1996-09-10,0.193,0.180,0.193,0.180,103180.000
bug,1996-09-10,1.906,1.906,1.906,1.906,8940.000
byi,1996-09-10,2.602,2.668,2.668,2.602,16395.000
caa,1996-09-10,23.748,23.310,23.936,23.184,34727.000
cba,1996-09-10,10.826,10.891,10.911,10.826,1310275.000
cce,1996-09-10,0.276,0.267,0.276,0.267,62297.000
ccl,1996-09-10,9.727,9.727,9.756,9.697,449671.000
cim,1996-09-10,5.137,5.441,5.470,5.137,198096.000
cin,1996-09-10,7.125,7.125,7.125,7.125,800.000
cio,1996-09-10,237.860,237.860,237.860,237.860,3.000
clx,1996-09-10,0.239,0.231,0.239,0.231,57607.000
coh,1996-09-10,3.499,3.490,3.500,3.490,26500.000
cpu,1996-09-10,0.020,0.021,0.021,0.020,5818619.000
crl,1996-09-10,0.170,0.180,0.180,0.165,290000.000
csl,1996-09-10,1.964,1.964,1.977,1.960,1541818.000
csr,1996-09-10,3.052,3.058,3.065,3.044,2890053.000
ct1,1996-09-10,9.815,9.815,9.815,9.815,209.000
ctm,1996-09-10,24.802,23.769,24.802,23.769,1805.000
cto,1996-09-10,0.567,0.557,0.567,0.557,6766.000
cue,1996-09-10,0.076,0.076,0.076,0.076,24772.000
cul,1996-09-10,2.401,2.401,2.401,2.401,108.000
cvc,1996-09-10,0.220,0.220,0.220,0.220,39000.000
cvn,1996-09-10,0.411,0.411,0.411,0.411,13392.000
cwp,1996-09-10,0.850,0.850,0.850,0.850,900.000
cyg,1996-09-10,3.755,3.755,3.755,3.755,1119.000
cym,1996-09-10,823413.841,886753.367,886753.367,823413.841,0.000
djw,1996-09-10,2.565,2.536,2.565,2.536,241384.000
dlc,1996-09-10,0.046,0.044,0.046,0.044,310342.000
dow,1996-09-10,1.385,1.385,1.385,1.385,5488.000
dvn,1996-09-10,1.602,1.666,1.666,1.602,51805.000
dyl,1996-09-10,3.340,3.416,3.416,3.340,53726.000
ebg,1996-09-10,0.351,0.351,0.351,0.351,13545.000
ect,1996-09-10,0.862,0.844,0.862,0.844,8613.000
eeg,1996-09-10,5.410,5.410,5.410,5.410,92.000
egl,1996-09-10,0.341,0.341,0.341,0.341,26690.000
eld,1996-09-10,95.621,96.285,98.941,95.621,7555.000
em1,1996-09-10,6.475,6.475,6.475,6.475,1236.000
emr,1996-09-10,14.865,14.484,14.865,14.484,2178.000
eqe,1996-09-10,5.889,5.985,5.985,5.889,36919.000
era,1996-09-10,2.886,2.886,2.910,2.886,173199.000
evt,1996-09-10,7.082,7.083,7.083,6.965,78357.000
ewc,1996-09-10,0.747,0.757,0.757,0.747,1585577.000
fbu,1996-09-10,1.132,1.141,1.145,1.129,12776713.000
fgo,1996-09-10,930.000,930.000,940.000,930.000,74.000
flt,1996-09-10,2.340,2.490,2.490,2.340,43177.000
fmg,1996-09-10,0.014,0.015,0.015,0.014,4153636.000
fnp,1996-09-10,0.601,0.601,0.601,0.601,106478.000
fwd,1996-09-10,1.940,1.940,1.940,1.940,5156.000
gcr,1996-09-10,5.306,5.306,5.306,5.306,1628.000
gll,1996-09-10,6.463,6.374,6.551,6.374,9398.000
gme,1996-09-10,0.071,0.071,0.071,0.071,3532.000
gmr,1996-09-10,0.383,0.376,0.383,0.376,34546.000
gow,1996-09-10,1.519,1.519,1.519,1.519,7207.000
gpt,1996-09-10,7.486,7.500,7.533,7.467,621067.000
grr,1996-09-10,0.260,0.254,0.263,0.254,157226.000
gtg,1996-09-10,0.177,0.177,0.187,0.177,556413.000
gud,1996-09-10,3.030,3.030,3.030,3.030,60700.000
gul,1996-09-10,0.069,0.069,0.069,0.069,71300.000
gwa,1996-09-10,2.341,2.373,2.373,2.341,172960.000
haw,1996-09-10,218.620,220.538,220.538,218.620,143.000
hgl,1996-09-10,3.429,3.572,3.572,3.429,5460.000
hgm,1996-09-10,14.522,14.522,14.522,14.522,18.000
hgo,1996-09-10,45.005,45.005,45.005,45.005,50.000
hil,1996-09-10,1.376,1.380,1.380,1.376,15000.000
hng,1996-09-10,1.137,1.137,1.137,1.137,6107.000
