aar,1996-09-25,1.050,1.050,1.050,1.050,4300.000
aba,1996-09-25,2.586,2.586,2.586,2.586,15279.000
abc,1996-09-25,1.409,1.428,1.428,1.401,111556.000
adn,1996-09-25,0.168,0.168,0.168,0.168,45820.000
adx,1996-09-25,0.458,0.458,0.476,0.458,453277.000
afi,1996-09-25,1.835,1.827,1.836,1.818,255676.000
aft,1996-09-25,0.179,0.179,0.179,0.164,42556.000
ags,1996-09-25,5.479,5.728,5.728,5.479,2718.000
ajc,1996-09-25,1.003,1.003,1.003,1.003,1826.000
ald,1996-09-25,4.950,4.950,4.950,4.940,6600.000
alk,1996-09-25,0.265,0.265,0.265,0.265,73636.000
all,1996-09-25,0.209,0.211,0.212,0.209,2100800.000
alq,1996-09-25,0.502,0.504,0.504,0.502,19237.000
amc,1996-09-25,5.173,5.190,5.190,5.135,1021262.000
ann,1996-09-25,12.150,12.500,12.750,12.150,289440.000
ans,1996-09-25,0.094,0.091,0.094,0.091,196203.000
anz,1996-09-25,6.640,6.726,6.736,6.630,5226397.000
apg,1996-09-25,0.069,0.066,0.069,0.066,158998.000
ara,1996-09-25,0.188,0.188,0.188,0.188,26667.000
arb,1996-09-25,0.380,0.380,0.380,0.380,28500.000
are,1996-09-25,13.570,13.132,13.570,13.132,8627.000
arg,1996-09-25,2.448,2.448,2.476,2.439,43183.000
aro,1996-09-25,392.063,417.882,420.750,392.063,677.000
atp,1996-09-25,0.678,0.668,0.678,0.668,30444.000
ave,1996-09-25,0.638,0.638,0.638,0.638,3251.000
avg,1996-09-25,0.966,0.975,0.975,0.956,22399.000
avj,1996-09-25,0.661,0.661,0.661,0.661,2434.000
awc,1996-09-25,3.655,3.692,3.710,3.604,9203420.000
bbl,1996-09-25,0.170,0.170,0.170,0.170,50000.000
bel,1996-09-25,0.540,0.540,0.540,0.540,36800.000
ben,1996-09-25,3.830,3.830,3.830,3.830,2298.000
bhp,1996-09-25,6.364,6.405,6.405,6.334,11764228.000
bkw,1996-09-25,4.500,4.600,4.600,4.500,52000.000
blu,1996-09-25,1.500,1.500,1.500,1.500,500.000
blz,1996-09-25,157.500,150.000,157.500,150.000,422.000
bnl,1996-09-25,7.500,6.900,7.500,6.900,8533.000
boc,1996-09-25,0.500,0.500,0.500,0.500,3500.000
boq,1996-09-25,4.907,4.907,4.907,4.907,15447.000
bot,1996-09-25,2277.720,2237.760,2277.720,2237.760,65.000
