ASX20,2005-06-27,2286.900,2275.200,2286.900,2273.400
ASX50,2005-06-27,4195.700,4180.600,4195.700,4171.200
ASX100,2005-06-27,3451.200,3438.500,3451.200,3431.200
ASX200,2005-06-27,4245.600,4231.200,4245.600,4221.500
ASX300,2005-06-27,4237.200,4222.900,4237.300,4213.400
ALL ORD,2005-06-27,4203.800,4191.200,4203.800,4183.700
