ASX20,2023-06-28,3981.500,4019.100,4032.600,3981.500
ASX50,2023-06-28,6975.400,7045.200,7069.100,6975.400
ASX100,2023-06-28,5983.700,6046.900,6064.600,5983.700
ASX200,2023-06-28,7118.200,7196.500,7215.200,7118.200
ASX300,2023-06-28,7069.600,7148.600,7166.500,7069.600
ALL ORD,2023-06-28,7300.000,7384.100,7399.100,7300.000
