ASX20,1998-10-26,1458.200,1470.100,1478.900,1456.700
ASX50,1998-10-26,2518.100,2538.400,2551.600,2515.100
ASX100,1998-10-26,2034.300,2049.700,2059.700,2032.200
ALL ORD,1998-10-26,2543.900,2563.300,2574.900,2541.700
