a1m,1995-06-27,12.257,12.257,12.257,12.257,668.000
aar,1995-06-27,0.337,0.337,0.337,0.337,3536.000
aba,1995-06-27,2.248,2.248,2.248,2.248,5026.000
abc,1995-06-27,1.156,1.156,1.156,1.147,872808.000
ady,1995-06-27,0.813,0.813,0.813,0.813,2484.000
afa,1995-06-27,0.339,0.339,0.339,0.339,4130.000
afi,1995-06-27,1.516,1.511,1.519,1.496,75130.000
aft,1995-06-27,0.107,0.107,0.107,0.107,8415.000
ags,1995-06-27,2.989,3.486,3.735,2.989,297062.000
ald,1995-06-27,3.930,4.000,4.010,3.930,76800.000
alk,1995-06-27,0.149,0.149,0.149,0.149,53749.000
alq,1995-06-27,0.497,0.497,0.497,0.497,9950.000
amc,1995-06-27,7.258,7.322,7.377,7.213,925291.000
ann,1995-06-27,14.700,14.750,14.800,14.600,522920.000
ans,1995-06-27,0.075,0.071,0.075,0.071,163326.000
anz,1995-06-27,4.729,4.844,4.853,4.710,1605820.000
ape,1995-06-27,0.477,0.477,0.477,0.477,5345.000
apg,1995-06-27,0.065,0.055,0.065,0.055,896651.000
ara,1995-06-27,0.150,0.150,0.150,0.150,11520.000
are,1995-06-27,23.025,22.762,23.200,22.762,7253.000
arg,1995-06-27,1.849,1.857,1.857,1.842,101069.000
atp,1995-06-27,0.648,0.687,0.687,0.648,295581.000
ave,1995-06-27,0.408,0.461,0.461,0.408,68930.000
avh,1995-06-27,1.100,1.100,1.100,1.063,3475.000
avj,1995-06-27,0.465,0.465,0.465,0.465,4942.000
awc,1995-06-27,3.595,3.594,3.632,3.580,4436443.000
bbl,1995-06-27,0.290,0.300,0.300,0.290,20000.000
bcb,1995-06-27,20.344,20.344,20.344,20.344,541.000
bd1,1995-06-27,1.416,1.416,1.416,1.416,20418.000
bel,1995-06-27,0.691,0.660,0.691,0.660,48900.000
ben,1995-06-27,3.160,3.160,3.160,3.131,6475.000
bhp,1995-06-27,6.916,6.920,6.951,6.896,7014885.000
bkl,1995-06-27,2.200,2.200,2.200,2.200,500.000
bkw,1995-06-27,2.450,2.450,2.450,2.450,11000.000
blu,1995-06-27,0.707,0.707,0.707,0.707,9697.000
bnl,1995-06-27,2.587,2.443,2.587,2.443,2157.000
boc,1995-06-27,0.579,0.570,0.580,0.570,12100.000
boq,1995-06-27,3.620,3.638,3.657,3.620,8317.000
bot,1995-06-27,2037.960,2037.960,2037.960,2037.960,2.000
bpt,1995-06-27,0.342,0.320,0.342,0.320,336514.000
bub,1995-06-27,0.441,0.401,0.441,0.401,3738.000
bug,1995-06-27,2.625,2.487,2.625,2.487,4524.000
byi,1995-06-27,0.954,0.985,0.985,0.954,17617.000
caa,1995-06-27,15.665,15.665,15.665,15.540,15688.000
cba,1995-06-27,9.387,9.449,9.489,9.379,757769.000
cce,1995-06-27,0.049,0.049,0.049,0.049,15904.000
ccl,1995-06-27,5.089,5.113,5.118,5.071,699208.000
cim,1995-06-27,2.429,2.479,2.479,2.429,334739.000
cio,1995-06-27,221.733,221.733,221.733,221.733,28.000
cla,1995-06-27,3000.000,3000.000,3000.000,3000.000,0.000
coo,1995-06-27,1.700,1.700,1.700,1.700,540.000
crl,1995-06-27,0.055,0.055,0.055,0.055,30000.000
csd,1995-06-27,1.106,1.132,1.132,1.106,69109.000
csl,1995-06-27,0.944,0.957,0.964,0.944,100909.000
csr,1995-06-27,3.072,3.093,3.093,3.065,1651438.000
ct1,1995-06-27,22.570,22.570,22.570,22.570,248.000
cto,1995-06-27,0.653,0.634,0.653,0.634,13011.000
